Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,8.720000267028809,0.020026905,0.0068861186,0.018988587,0.006590579,0.016726607,0.0068749497,0.008544343,0.0043764245
2024-08-29,8.819999694824219,0.009362724,0.0048589096,0.011742558,0.0049183345,0.0108060315,0.004385786,0.005171887,0.002259749
2024-08-30,9.140000343322754,0.025294336,0.008494867,0.02025608,0.0075445743,0.0121870525,0.0049646664,0.006049304,0.0028351482
2024-09-03,8.90999984741211,0.019715339,0.00812483,0.015279732,0.00683067,0.006021462,0.0031417112,0.0027257726,0.002281817
2024-09-04,9.43000030517578,0.019602701,0.008782877,0.016337499,0.008694821,0.0073848013,0.004145597,0.0029186779,0.0016319525
2024-09-05,9.40999984741211,0.014331932,0.008240224,0.009401818,0.0053853164,0.0059987945,0.0034992115,0.0027004473,0.002118315
2024-09-06,9.270000457763672,0.010270553,0.0051261596,0.013012368,0.005757489,0.009947665,0.0046199895,0.008336395,0.0044841766
2024-09-09,9.649999618530272,0.0060631116,0.00411766,0.006399753,0.004919507,0.003463858,0.0027099953,0.0028369916,0.0027093452
2024-09-10,9.460000038146973,0.0042509562,0.002743082,0.0038445531,0.0022434923,0.0022975118,0.0011465177,0.001552382,0.0015268142
2024-09-11,10.06999969482422,0.016447445,0.008912273,0.012116215,0.006168072,0.007952236,0.004501096,0.0046102973,0.0037552386
2024-09-12,10.149999618530272,0.006214121,0.004924882,0.0064505823,0.0039577717,0.004534363,0.0036167698,0.0029865673,0.0025799314
2024-09-13,10.40999984741211,0.011938418,0.008205365,0.016035313,0.010426783,0.011914001,0.008983862,0.0091006085,0.007356134
2024-09-16,10.470000267028809,0.010513807,0.009463296,0.0119505655,0.011621013,0.0052562887,0.0057607843,0.0035218392,0.0041447873
2024-09-17,10.31999969482422,0.0040170704,0.003827427,0.005220113,0.0050139143,0.0030855865,0.00279911,0.0022298298,0.0021990938
2024-09-18,10.34000015258789,0.0075527774,0.0048591113,0.008992016,0.0056740125,0.007310007,0.0049766013,0.005243997,0.003930701
2024-09-19,10.40999984741211,0.0041496013,0.0022503063,0.0057670544,0.0029071472,0.0045679044,0.0019816034,0.0035736181,0.0018071056
2024-09-20,10.130000114440918,0.006975868,0.0046329554,0.013080734,0.007598086,0.011812641,0.0065865037,0.008139884,0.0036079828
2024-09-23,9.960000038146973,0.019212207,0.010475028,0.02267189,0.012175435,0.016306555,0.009522891,0.011882901,0.009078579
2024-09-24,10.0,0.0070771365,0.0044253953,0.007107848,0.0039782855,0.0056408737,0.0036759877,0.0035843395,0.0029719435
2024-09-25,9.869999885559082,0.006119553,0.0030279048,0.008607256,0.0045711854,0.008187825,0.0034750914,0.0045367344,0.002093132
2024-09-26,9.640000343322754,0.008521119,0.00420697,0.012486948,0.0062065814,0.010450867,0.005373903,0.0052392846,0.002468967
2024-09-27,9.760000228881836,0.0077086873,0.005338529,0.0128575945,0.0057172836,0.010086822,0.0040599424,0.0069530588,0.0043718484
2024-09-30,9.470000267028809,0.01954251,0.009206431,0.020899208,0.010536612,0.010807954,0.0051092305,0.0061537325,0.0040572975
2024-10-01,9.760000228881836,0.006544073,0.0034369275,0.007397717,0.0034451855,0.004202908,0.0021558625,0.0021731395,0.00103025
2024-10-02,9.8100004196167,0.0041185855,0.0012987274,0.0042471127,0.0016400701,0.0033358827,0.0019924124,0.001760351,0.001372657
2024-10-03,10.140000343322754,0.0048117214,0.0040435926,0.005817981,0.0037867317,0.0059412215,0.0044739647,0.0032125246,0.0026880982
2024-10-04,9.9399995803833,0.006180335,0.0034026036,0.010059271,0.0061989096,0.011998775,0.0074972636,0.0074435454,0.004718065
2024-10-07,9.670000076293944,0.008212204,0.007158537,0.013212565,0.008833221,0.010180419,0.0060683754,0.0066792923,0.003568363
2024-10-08,9.869999885559082,0.0044309082,0.002240934,0.0054831505,0.0030343295,0.006278728,0.003698481,0.0042598676,0.0025586912
2024-10-09,10.3100004196167,0.030301683,0.022217851,0.018394733,0.010590842,0.015720641,0.0066753943,0.0069144387,0.0048041246
2024-10-10,10.43000030517578,0.007628365,0.004420992,0.009516787,0.0048227976,0.008280004,0.0047081294,0.005849466,0.0031548946
2024-10-11,10.40999984741211,0.015779616,0.009820693,0.021212015,0.009930316,0.017931443,0.01029521,0.015141388,0.008599857
2024-10-14,10.380000114440918,0.007688958,0.0035840587,0.009694768,0.0042282953,0.0063964133,0.0030452448,0.0057348586,0.0033569438
2024-10-15,10.489999771118164,0.009466036,0.00535448,0.008380853,0.005595581,0.005723182,0.0036017515,0.0035058293,0.0032302486
2024-10-16,10.010000228881836,0.0143173225,0.008162212,0.015219888,0.0071060224,0.011227914,0.005313005,0.0073347175,0.004569522
2024-10-17,10.09000015258789,0.014153812,0.006976109,0.016842538,0.0055925343,0.016031008,0.005568799,0.012404136,0.004940117
2024-10-18,10.329999923706056,0.007017789,0.0034267996,0.012499977,0.005640993,0.010940492,0.0059979353,0.008387592,0.004540816
2024-10-21,10.4399995803833,0.016053911,0.008108275,0.0218727,0.010911019,0.0147383,0.00902495,0.009886693,0.0065872073
2024-10-22,10.5600004196167,0.006794319,0.005142917,0.009871857,0.006498789,0.007584576,0.0066329525,0.003606318,0.0031030476
2024-10-23,10.539999961853027,0.00768557,0.0064044534,0.009721279,0.0070062033,0.008091813,0.0071113454,0.004001962,0.003724725
2024-10-24,10.960000038146973,0.00437759,0.002988377,0.006633267,0.0038007542,0.0042561707,0.0027956031,0.0026032033,0.0020431431
2024-10-25,11.260000228881836,0.0059572146,0.0037863704,0.0077616186,0.0044077015,0.003942678,0.0021458825,0.0024225933,0.0017403935
2024-10-28,11.220000267028809,0.007484602,0.0037519627,0.007446726,0.003707741,0.002075813,0.0015344106,0.0013425787,0.0012859071
2024-10-29,11.1899995803833,0.015800364,0.006792442,0.012042228,0.005931832,0.0028751506,0.0017031044,0.0010536554,0.00067671255
2024-10-30,11.300000190734863,0.0056376993,0.0033617788,0.0062775915,0.0029131493,0.0028129416,0.0015618094,0.0014933764,0.0009480693
2024-10-31,11.34000015258789,0.0030147575,0.0019560927,0.004281702,0.002643951,0.0018686486,0.0013199081,0.0012841838,0.0011486304
2024-11-01,11.210000038146973,0.006398088,0.0039128237,0.008204506,0.0057937354,0.0030443687,0.0024103906,0.0020366055,0.001766162
2024-11-04,11.31999969482422,0.0023789462,0.002504975,0.0027238345,0.00216511,0.00085363595,0.00065830396,0.0006016807,0.0005013949
2024-11-05,11.710000038146973,0.0012927965,0.0016338389,0.0014031925,0.0011721458,0.0006014677,0.00061503216,0.0005050424,0.00046655262
2024-11-06,11.899999618530272,0.004492844,0.0024411788,0.0032931634,0.0015730719,0.0014973022,0.00089919934,0.00091048726,0.00065776915
2024-11-07,11.9399995803833,0.0030933842,0.0022916638,0.0037798204,0.0025101418,0.0021798632,0.0018290974,0.0020052448,0.0016204558
2024-11-08,11.56999969482422,0.008719038,0.0051138396,0.011189647,0.0052219625,0.0068016727,0.003217082,0.006062235,0.0033033176
2024-11-11,11.609999656677246,0.004987122,0.0056646173,0.006617936,0.0065860148,0.004104414,0.0038014937,0.0036885012,0.002657324
2024-11-12,12.199999809265137,0.0064610587,0.0047445176,0.005873246,0.005054735,0.0036143279,0.0035490415,0.0028432983,0.002697159
2024-11-13,12.699999809265137,0.010625149,0.0070373076,0.0076634926,0.0054656467,0.0042888722,0.0028415099,0.002996181,0.002673157
2024-11-14,13.15999984741211,0.006144662,0.0036851375,0.007946033,0.0042136936,0.0053621,0.003917148,0.0055538826,0.004197576
2024-11-15,12.970000267028809,0.012622349,0.0048215357,0.017321251,0.008434338,0.011400588,0.005542664,0.010015752,0.006366168
2024-11-18,13.399999618530272,0.0067828423,0.005025294,0.008920879,0.0057252473,0.005447198,0.0034251963,0.0052534314,0.0034771655
2024-11-19,13.6899995803833,0.008330812,0.0058322493,0.0075157476,0.005727189,0.004712376,0.004568866,0.0029884435,0.0030631411
2024-11-20,13.699999809265137,0.0036067083,0.0017753309,0.004693856,0.0024837074,0.0036410987,0.0021834725,0.002720371,0.0018633704
2024-11-21,13.850000381469728,0.007809112,0.0052049644,0.008221598,0.0044991905,0.0051575946,0.0024872622,0.004456761,0.0027321554
2024-11-22,13.890000343322754,0.0062360596,0.0054109753,0.010245358,0.008097813,0.0066969027,0.0048949285,0.005807146,0.004050284
2024-11-25,13.970000267028809,0.0142506985,0.007452962,0.011514963,0.006234978,0.004521832,0.0028867621,0.0029889054,0.0024635857
2024-11-26,13.920000076293944,0.0040839384,0.003344261,0.0048758276,0.0034494323,0.0023669365,0.0022185855,0.0019316484,0.0016526657
2024-11-27,13.770000457763672,0.0069311387,0.0033909811,0.009158611,0.0040205223,0.0066260053,0.0038044823,0.005056632,0.0025983262
2024-11-29,13.630000114440918,0.0048525203,0.0022231906,0.009020656,0.0044523804,0.0064039654,0.0030184835,0.00508531,0.0025352596
2024-12-02,13.989999771118164,0.008928227,0.0039729886,0.0070395037,0.0028397685,0.0028860376,0.0015587856,0.0022589432,0.001697285
2024-12-03,14.170000076293944,0.00430402,0.0027387508,0.0035984216,0.0021050882,0.00173814,0.0011809568,0.0014783277,0.0013463442
2024-12-04,13.869999885559082,0.0065672784,0.0031709147,0.0066879266,0.0033218977,0.004745778,0.0024007352,0.0045330487,0.0029991851
2024-12-05,14.119999885559082,0.0074970145,0.004674387,0.009039104,0.004501941,0.0074991803,0.0034203206,0.008031008,0.00437967
2024-12-06,14.210000038146973,0.0029594454,0.0010423735,0.004542779,0.0018116254,0.0041066157,0.0017243755,0.004688569,0.0020044497
2024-12-09,14.390000343322754,0.0047012516,0.0032591335,0.0057975203,0.0030278852,0.0040369257,0.0023865434,0.004473857,0.0032353073
2024-12-10,14.18000030517578,0.002836661,0.0023075736,0.003825858,0.0032033606,0.0031589963,0.0032118224,0.003100627,0.0037415172
2024-12-11,14.960000038146973,0.00584685,0.0047522676,0.006826071,0.0056179394,0.0068354933,0.0054988936,0.0053521325,0.0048417957
2024-12-12,14.949999809265137,0.006454927,0.002703391,0.0066118026,0.0026770574,0.0046549425,0.0026709698,0.003966991,0.0033978836
2024-12-13,15.199999809265137,0.013238698,0.007637278,0.015883163,0.0067990967,0.011258801,0.004844962,0.009526538,0.003622913
2024-12-16,15.479999542236328,0.03019892,0.0104737,0.01980951,0.007869685,0.007073282,0.003453705,0.0037967497,0.002465815
2024-12-17,15.130000114440918,0.010853477,0.0047883727,0.0087340195,0.0036581268,0.004273878,0.002752949,0.0029132166,0.0024203267
2024-12-18,13.81999969482422,0.036250275,0.014938583,0.029366098,0.011798978,0.016451865,0.007167085,0.009548631,0.0054338193
2024-12-19,13.550000190734863,0.02454402,0.009490933,0.022776587,0.008942022,0.013148517,0.006615469,0.010271532,0.0057471897
2024-12-20,13.670000076293944,0.013187763,0.0049760765,0.014086865,0.0052667274,0.009631682,0.0038423256,0.008248373,0.004414281
2024-12-23,14.0,0.008233834,0.0032763248,0.008356128,0.003200945,0.0052296524,0.0026561385,0.004761876,0.0028691413
2024-12-24,14.369999885559082,0.005230593,0.0031417222,0.0055679893,0.0035289135,0.0039148005,0.002391236,0.00268649,0.0020200121
2024-12-26,14.4399995803833,0.007231313,0.0054933648,0.008909572,0.0062785707,0.006670556,0.005439625,0.0035762205,0.0032758284
2024-12-27,14.619999885559082,0.0075946725,0.008334968,0.014425417,0.010098851,0.010877261,0.008190137,0.005138086,0.004490411
2024-12-30,14.710000038146973,0.014277403,0.009903428,0.017942436,0.01061868,0.008743689,0.0062286463,0.00406546,0.0030949055
2024-12-31,14.489999771118164,0.0039448473,0.0017092782,0.006455079,0.0029736918,0.0035098074,0.0022548365,0.0015590244,0.0009132736
2025-01-02,15.68000030517578,0.0164528,0.00807324,0.010264111,0.0060825828,0.004367898,0.0033108392,0.0017938283,0.001780412
2025-01-03,15.84000015258789,0.005607632,0.006076456,0.005438921,0.0043052686,0.0030576524,0.003611149,0.0012358781,0.0017370644
2025-01-06,15.68000030517578,0.010684866,0.010274446,0.009064754,0.0079963105,0.004076409,0.0025392896,0.0024601526,0.0015925952
2025-01-07,15.899999618530272,0.024785185,0.01223369,0.01572381,0.009227591,0.00594471,0.0039658225,0.0018240549,0.0014084015
2025-01-08,15.020000457763672,0.024609663,0.016350877,0.01655813,0.009830826,0.009110298,0.005305948,0.0032364617,0.002528584
2025-01-10,15.109999656677246,0.010548808,0.004762636,0.008820431,0.0038818107,0.0064202673,0.0034876734,0.0037496167,0.002202833
