Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,4.690000057220459,0.0047240285,0.0029813475,0.008753313,0.0049127,0.007074252,0.0038323249,0.004538106,0.0028234308
2024-08-29,4.699999809265137,0.004720808,0.004009723,0.006980179,0.0050768005,0.0045814617,0.0032909657,0.0028771579,0.002248877
2024-08-30,4.570000171661377,0.0028963278,0.0022533843,0.0051306975,0.00404319,0.0033110923,0.0026543206,0.002189527,0.0017013013
2024-09-03,4.369999885559082,0.0026090296,0.0022615371,0.004540461,0.002997406,0.0029625436,0.0021560101,0.00201016,0.001654571
2024-09-04,4.349999904632568,0.0017447233,0.0011530626,0.003519738,0.0022504134,0.0024351152,0.0018551477,0.00163038,0.001356144
2024-09-05,4.239999771118164,0.0011272564,0.0008362645,0.002139725,0.001514473,0.0014855962,0.0011331752,0.0011151205,0.0009793452
2024-09-06,4.079999923706055,0.0022052866,0.001459176,0.003992306,0.0021709618,0.0039079823,0.0027871358,0.0030944964,0.0029101803
2024-09-09,4.199999809265137,0.0019313301,0.0015609672,0.0033835599,0.0023034154,0.002892752,0.0020631158,0.0021022086,0.0014542413
2024-09-10,4.28000020980835,0.0027599395,0.0015817871,0.004579106,0.002524867,0.003692081,0.0021420734,0.0027434218,0.0016925142
2024-09-11,4.179999828338623,0.0027123562,0.0014742181,0.004401173,0.0022005707,0.0036682633,0.0018545194,0.0030702332,0.0016121115
2024-09-12,4.179999828338623,0.004076008,0.002283706,0.0069444804,0.0036149307,0.006654531,0.0040225904,0.005204332,0.0025991441
2024-09-13,4.590000152587891,0.005990467,0.0035494084,0.00905278,0.0051343977,0.007936186,0.003729621,0.006159947,0.0032983404
2024-09-16,4.409999847412109,0.0058479523,0.0029835016,0.008910021,0.0040989933,0.0071883183,0.0031443725,0.005341161,0.002631334
2024-09-17,5.079999923706055,0.01930925,0.008388134,0.01675149,0.009155253,0.009318406,0.005852462,0.00524033,0.0037538912
2024-09-18,5.119999885559082,0.009476994,0.0036845268,0.007946261,0.0031155471,0.005549603,0.0033174078,0.0026301974,0.0016747875
2024-09-19,4.989999771118164,0.00952578,0.003486518,0.012734767,0.004847829,0.010175302,0.004562694,0.006733928,0.0038962294
2024-09-20,5.050000190734863,0.005671175,0.003502266,0.0075156367,0.0034583341,0.0049673296,0.0024664337,0.0035128326,0.002532995
2024-09-23,5.96999979019165,0.013495838,0.009206375,0.009416509,0.007067934,0.0031097708,0.0026313958,0.0019445535,0.0024267097
2024-09-24,9.100000381469728,0.020795748,0.010337024,0.008541336,0.0037710385,0.0022490018,0.0011903652,0.0006609198,0.00064594107
2024-09-25,10.34000015258789,0.018014837,0.010262457,0.012754393,0.007996419,0.0047477297,0.0050001373,0.0023027668,0.0035513553
2024-09-26,9.989999771118164,0.03598675,0.019366564,0.034972336,0.018474367,0.016377164,0.009686701,0.009122732,0.006005742
2024-09-27,9.949999809265137,0.022082198,0.012583759,0.023136163,0.010516385,0.013922699,0.007899483,0.0073052715,0.0043385206
2024-09-30,15.210000038146973,0.022077017,0.008308299,0.013474289,0.0059051546,0.004073316,0.0024417392,0.002091831,0.0011731292
2024-10-01,15.010000228881836,0.022467675,0.009879259,0.011227023,0.0058635604,0.0037791422,0.002181005,0.0015256837,0.0011400784
2024-10-02,16.520000457763672,0.020146983,0.009883429,0.016889026,0.009092889,0.01109167,0.006289836,0.009318167,0.005412425
2024-10-03,17.06999969482422,0.025302596,0.013094244,0.015095187,0.008935172,0.007299988,0.004076207,0.0032608795,0.0018090751
2024-10-04,21.64999961853028,0.011195495,0.005372208,0.009634963,0.004520408,0.0062116636,0.0039368114,0.0053794,0.0039211493
2024-10-07,18.09000015258789,0.021674113,0.010512399,0.016172798,0.008250989,0.008478555,0.0043966076,0.005788216,0.002836156
2024-10-08,19.32999992370605,0.020950455,0.0102623645,0.02025324,0.0106397,0.01466202,0.0070449035,0.011832397,0.0062350007
2024-10-09,17.309999465942383,0.02805042,0.013605729,0.018373972,0.008210529,0.013143542,0.007025615,0.008629594,0.0071372315
2024-10-10,17.139999389648438,0.017785978,0.0077071395,0.016165331,0.006926928,0.012108118,0.0052101864,0.009779493,0.0041405605
2024-10-11,17.770000457763672,0.022516228,0.008772237,0.017818125,0.007604504,0.012279833,0.0047400245,0.00928576,0.006462744
2024-10-14,19.57999992370605,0.0108198365,0.0053460146,0.009279327,0.0032388472,0.0070658964,0.0023363407,0.0064043235,0.002000388
2024-10-15,21.600000381469727,0.02690875,0.01394851,0.021104122,0.011484484,0.013211195,0.008134379,0.008976124,0.0055754245
2024-10-16,20.51000022888184,0.015870238,0.0067584896,0.013768989,0.006566282,0.010660571,0.0049366853,0.009000982,0.004796142
2024-10-17,18.489999771118164,0.053907014,0.02229802,0.04430966,0.016180646,0.032811925,0.013967535,0.022688791,0.010207305
