Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,105.33000183105467,0.01935211,0.010197739,0.022819541,0.009910205,0.015376181,0.008434789,0.007914488,0.005136462
2024-08-29,105.5999984741211,0.00995693,0.004562019,0.014123167,0.0056889593,0.010339821,0.004809818,0.0059077702,0.0029678668
2024-08-30,106.3000030517578,0.007530923,0.004853459,0.010576729,0.0058856374,0.006889609,0.0042166715,0.0043322355,0.0027167455
2024-09-03,105.3000030517578,0.0070037544,0.004968824,0.010046168,0.006572114,0.0051177717,0.0035394486,0.0033395337,0.0020587211
2024-09-04,102.16000366210938,0.009616395,0.0034498693,0.010192638,0.00404002,0.0049958457,0.003076398,0.0027517474,0.0016901387
2024-09-05,100.08999633789062,0.0062664645,0.0032018966,0.006731152,0.0035390982,0.0045325104,0.0024390353,0.0025226881,0.0014327636
2024-09-06,99.0999984741211,0.013246559,0.0058229025,0.014776227,0.005844477,0.011534983,0.0045553544,0.008528694,0.0044423095
2024-09-09,99.19000244140624,0.013529583,0.006316916,0.012346285,0.0059451866,0.008482834,0.0054071667,0.0060277935,0.004735154
2024-09-10,98.5,0.013600996,0.0075254655,0.01355867,0.0072226934,0.009129001,0.0052437615,0.006491916,0.005900623
2024-09-11,98.83000183105467,0.02351949,0.010236758,0.020464813,0.008308476,0.01394719,0.006913167,0.007108924,0.0036426138
2024-09-12,99.9000015258789,0.00975863,0.0046605743,0.01261324,0.0052052434,0.009773506,0.004688607,0.007583375,0.0046055475
2024-09-13,103.83000183105467,0.01523372,0.006614311,0.018251136,0.008071344,0.010539013,0.0057225605,0.008026121,0.0050061024
2024-09-16,106.3499984741211,0.018339984,0.00865573,0.015632777,0.006860102,0.006226076,0.004115432,0.0035097366,0.0032495349
2024-09-17,107.8499984741211,0.013156842,0.0073134135,0.010604021,0.005287621,0.004149067,0.002037383,0.0026544558,0.0018340823
2024-09-18,110.66000366210938,0.010266488,0.0048553282,0.008234495,0.0036484008,0.0032387036,0.0018984171,0.0018865693,0.0014466102
2024-09-19,115.83000183105467,0.0045240796,0.002070547,0.004822781,0.0021629008,0.0028284877,0.002205335,0.0020917172,0.0018227679
2024-09-20,109.8499984741211,0.006457672,0.0035041198,0.0072295223,0.003212251,0.004088997,0.0020986977,0.0026505655,0.0018269976
2024-09-23,110.93000030517578,0.0047737504,0.002898752,0.0053784465,0.002889496,0.0038097065,0.002515936,0.0026445466,0.0019366426
2024-09-24,113.0500030517578,0.0055759186,0.0032332886,0.0060475105,0.0064957663,0.0034168174,0.004038847,0.0023035372,0.0020108854
2024-09-25,111.47000122070312,0.0033728413,0.0015041676,0.003883927,0.0018717555,0.0021831216,0.0012260791,0.0017848373,0.0013343564
2024-09-26,107.83999633789062,0.0047279205,0.0022020007,0.0055186357,0.0019414389,0.0038506913,0.0018584573,0.0027078206,0.0012530279
2024-09-27,109.3000030517578,0.0046347706,0.0028308188,0.0060356976,0.003610128,0.0041529806,0.002370806,0.003467983,0.0035177073
2024-09-30,108.4499969482422,0.014862909,0.00836234,0.01211009,0.007263488,0.006314648,0.004190383,0.0040963646,0.0028254576
2024-10-01,103.9499969482422,0.010182249,0.006396108,0.008425957,0.0053136116,0.0045788535,0.003984044,0.0021510192,0.0017657803
2024-10-02,101.9000015258789,0.0067182635,0.0037337916,0.0069270525,0.003718573,0.0050272816,0.0029928673,0.0030413864,0.0019721836
