Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-12-19,0.5198,0.0066167456,0.0033233208,0.008168417,0.0037435598,0.008582025,0.003745439,0.007580418,0.0036088186
2024-12-20,0.52,0.013836423,0.008456696,0.021189595,0.010786214,0.01823813,0.007473564,0.01294801,0.006038133
2024-12-23,0.5295,0.010473765,0.005410497,0.012763012,0.0068690893,0.008188121,0.004692036,0.0052717333,0.0026530847
2024-12-24,0.53,0.010121393,0.0043477546,0.011001374,0.0036663942,0.008120197,0.0031297582,0.005001566,0.0019895865
2024-12-26,0.518,0.0056631053,0.0027333319,0.010374819,0.0051071537,0.00905214,0.004811631,0.00624256,0.0047353534
2024-12-27,0.53,0.008426516,0.0037494465,0.013522672,0.005363619,0.011627678,0.0055096718,0.009587472,0.005297271
2024-12-30,0.471,0.017671755,0.010574663,0.028678896,0.017216899,0.020259056,0.01177825,0.011537346,0.0078289565
2024-12-31,0.54,0.022921486,0.016387453,0.020405121,0.01414927,0.010319945,0.00842348,0.006545873,0.005490603
2025-01-02,0.5851,0.011248469,0.006100885,0.011598174,0.0063027744,0.0064910934,0.0036916174,0.003177931,0.0019789636
2025-01-03,0.55,0.007815513,0.0038416972,0.0104400525,0.0046935854,0.0054392368,0.0025753642,0.0027318718,0.0014702678
2025-01-06,0.5461,0.005776068,0.003261603,0.006605649,0.0032592586,0.00377167,0.0019021679,0.0031050718,0.0019847746
2025-01-07,0.4803,0.012585739,0.0046673263,0.009949953,0.004503728,0.0066262,0.0031069398,0.0032012353,0.0016283151
2025-01-08,0.4111,0.0250544,0.009498248,0.015528754,0.0053744516,0.009446766,0.0035084907,0.0047912137,0.0024769967
2025-01-10,0.4502,0.006667289,0.003536338,0.005184386,0.0028745304,0.0034751657,0.0014903542,0.00229588,0.0011026181
2025-01-13,0.45,0.0032090046,0.0018336077,0.0035811162,0.0016329894,0.0028414286,0.0017766689,0.0021595792,0.0011387592
2025-01-14,0.5062,0.0053640227,0.0032230974,0.0044363453,0.0026943656,0.0032450529,0.0021643408,0.0022380736,0.0014213277
2025-01-15,0.513,0.0053745895,0.0023979873,0.004508683,0.0021603345,0.0028763262,0.001875521,0.0017662555,0.0015292919
2025-01-16,0.6,0.010887433,0.0067859995,0.0095505,0.005608378,0.0058613434,0.002303955,0.004070901,0.00202259
2025-01-17,0.5989,0.025839226,0.013378841,0.016675383,0.0087415585,0.009126151,0.008114175,0.0036541466,0.0035271342
2025-01-21,0.544,0.033104993,0.017044006,0.02591837,0.01494568,0.014611707,0.009827378,0.0070525836,0.0049958527
2025-01-22,0.4553,0.03233543,0.019089554,0.02200665,0.011003102,0.012578938,0.0061259414,0.005538099,0.0029193999
2025-01-23,0.4904,0.010903334,0.005077215,0.009586552,0.0051414124,0.0050285934,0.0029383134,0.0027192184,0.0018798334
2025-01-24,0.4616,0.0043091495,0.002705852,0.004878748,0.002991952,0.0034270636,0.0026077912,0.002988539,0.0028731509
2025-01-27,0.4525,0.0060422104,0.0032136803,0.006128022,0.003473863,0.0033450734,0.0017884419,0.003071223,0.0020922434
2025-01-28,0.4549,0.00915277,0.0062054456,0.008711526,0.00465544,0.004870046,0.0025894956,0.0031367596,0.0025848858
2025-01-29,0.452,0.0040325965,0.002322774,0.004237427,0.0022800865,0.0022844584,0.0011981871,0.0011199578,0.0007430853
2025-01-30,0.514,0.010451789,0.004310576,0.0074017183,0.0031324667,0.003532081,0.001872334,0.0014913543,0.0009087257
2025-01-31,0.47,0.015278617,0.007824983,0.010515037,0.005071213,0.0052308654,0.0023798062,0.0028174454,0.0015034472
2025-02-03,0.4601,0.012641634,0.005148355,0.012110024,0.005190405,0.0072719115,0.0032350086,0.0044187726,0.0035862038
2025-02-04,0.4881,0.0060678315,0.0036177416,0.005064143,0.0030815292,0.002154202,0.0014492421,0.0013688623,0.0012733305
2025-02-05,0.54,0.0055719023,0.0040167044,0.004707001,0.0033476506,0.0029289734,0.0027999582,0.0015351671,0.0016101552
2025-02-06,0.5335,0.008285161,0.0033707449,0.007471402,0.0027944287,0.0044590887,0.0016650215,0.0036087865,0.002155731
2025-02-07,0.591,0.014623729,0.009278951,0.012647523,0.0056340527,0.00804855,0.0045273285,0.006029935,0.002593926
2025-02-10,0.57,0.011588121,0.008036661,0.012394777,0.0077165575,0.0075995233,0.0044319835,0.006696844,0.0045030387
2025-02-11,0.553,0.005858642,0.004217852,0.008317933,0.0048556835,0.004792116,0.0031777,0.004425757,0.0030788172
2025-02-12,0.53,0.006212618,0.003057064,0.0073463037,0.0044872216,0.0047857217,0.0036710852,0.0037340436,0.003132687
2025-02-13,0.5393,0.00567721,0.0026802113,0.006898536,0.0026230337,0.0044582416,0.0019494862,0.004169571,0.0020536121
2025-02-14,0.5691,0.0047355304,0.0024227828,0.0068595856,0.0032301864,0.0052460353,0.0026665768,0.005586443,0.0034478572
2025-02-18,0.55,0.0057486654,0.0028705043,0.008275855,0.003256572,0.004921572,0.002164973,0.0053712507,0.002602989
2025-02-19,0.5403,0.0055600493,0.0033143158,0.008815543,0.0047898013,0.006687292,0.0035275153,0.0057800706,0.004069969
2025-02-20,0.555,0.004167451,0.0024761448,0.0079733245,0.004084741,0.005671899,0.0023725738,0.0060294145,0.0030070753
