Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,92.52999877929688,0.015668327,0.009098843,0.013377702,0.0063564274,0.0134213045,0.009239079,0.008076975,0.0050651603
2024-08-29,93.9000015258789,0.012308676,0.0068243523,0.009845572,0.0051377667,0.0077690566,0.004929789,0.004938095,0.0030500588
2024-08-30,94.9800033569336,0.009469307,0.004826745,0.009131091,0.004641527,0.008290598,0.0034062045,0.0069158287,0.003944955
2024-09-03,90.4800033569336,0.0201221,0.012005076,0.014236466,0.00717777,0.0126668345,0.0074928002,0.009337213,0.006844676
2024-09-04,92.12999725341795,0.016619844,0.009244679,0.014334214,0.0065937415,0.013238702,0.0072085164,0.009221217,0.005878524
2024-09-05,90.6500015258789,0.01607224,0.009681469,0.012066138,0.005943688,0.013478363,0.0064601363,0.009723273,0.0046226396
2024-09-06,87.83000183105469,0.037810583,0.03347303,0.030374844,0.018333286,0.02714932,0.01784939,0.0187349,0.010779244
2024-09-09,87.88999938964844,0.028575988,0.0140513955,0.021544216,0.010424365,0.019825805,0.0126081575,0.017300569,0.014515727
2024-09-10,88.12000274658203,0.02082392,0.008844122,0.016824193,0.006815007,0.016784176,0.0075565437,0.013502905,0.006558559
2024-09-11,87.19999694824219,0.016735792,0.008236891,0.01374321,0.0057242415,0.014881995,0.006095165,0.011692848,0.0062590614
2024-09-12,87.25,0.026816947,0.010747024,0.02133199,0.009970779,0.021572836,0.008716347,0.01514721,0.008065125
2024-09-13,91.8000030517578,0.01591241,0.0075057503,0.01599748,0.007880332,0.016757375,0.007912179,0.012680304,0.0074519464
2024-09-16,92.25,0.030159028,0.013399858,0.020992719,0.009177336,0.015879741,0.009763755,0.010103301,0.006160335
2024-09-17,94.58999633789062,0.029178727,0.010687655,0.021417178,0.008048837,0.016136767,0.006318626,0.009648544,0.003831577
2024-09-18,95.7699966430664,0.038158096,0.015826112,0.023965424,0.0088007655,0.015970964,0.0053249397,0.007842293,0.004190903
2024-09-19,100.08999633789062,0.013144845,0.007354498,0.0147434985,0.00650941,0.010357675,0.004549418,0.0072469376,0.0042050807
2024-09-20,99.13999938964844,0.01978447,0.007612884,0.018297486,0.0070542903,0.011547017,0.004978789,0.0086852275,0.0040737255
2024-09-23,95.7300033569336,0.021805847,0.00894601,0.019025201,0.008183231,0.010710202,0.0054697264,0.0061434256,0.003537396
2024-09-24,95.83999633789062,0.018223375,0.009624049,0.014791732,0.0073758513,0.008104435,0.0039656484,0.004851118,0.0027383452
2024-09-25,96.26000213623048,0.011619202,0.008775629,0.009119716,0.0054679625,0.005808479,0.0035033158,0.0032473912,0.0024977436
2024-09-26,97.0199966430664,0.007803057,0.0029059714,0.007418334,0.00245304,0.005388447,0.0022022051,0.00329457,0.0014444065
2024-09-27,99.41999816894533,0.0070487247,0.004161977,0.007913177,0.0048617334,0.0048574065,0.0025551962,0.003415702,0.0019498597
2024-09-30,99.54000091552734,0.015902556,0.010733944,0.009177162,0.004760953,0.0027531914,0.0018614787,0.0012649092,0.0009915055
2024-10-01,96.41000366210938,0.005704786,0.003350139,0.0057909405,0.0036074226,0.0031489327,0.0026457384,0.0017057151,0.0017379788
2024-10-02,94.48999786376952,0.004878214,0.0026412283,0.005413756,0.0026692045,0.0034717368,0.0019775676,0.0017672435,0.0010587622
2024-10-03,92.12999725341795,0.0053177383,0.0033993344,0.0055530695,0.003333874,0.003914718,0.0021782517,0.0018356611,0.0011484417
2024-10-04,97.0,0.005584084,0.0028595286,0.006354128,0.0033638047,0.004086828,0.0019262087,0.0022096066,0.001322742
2024-10-07,103.7699966430664,0.018993104,0.008023098,0.012855456,0.0057029454,0.0073916153,0.0038196854,0.003760105,0.0025600852
2024-10-08,103.83000183105467,0.008650802,0.0037395125,0.008054445,0.0034737003,0.004167601,0.00197932,0.0024759183,0.0014117677
2024-10-09,104.1500015258789,0.008114066,0.003413741,0.009440404,0.003811462,0.0070128166,0.0026035155,0.0044885655,0.0017040828
2024-10-10,102.41999816894533,0.007848445,0.0040580304,0.0085786935,0.0039803055,0.0063340296,0.0031383305,0.0038077147,0.0020097864
2024-10-11,105.69000244140624,0.010381112,0.0047500134,0.012815913,0.005203476,0.010176308,0.0040256344,0.0056444313,0.0029003054
2024-10-14,107.02999877929688,0.011424805,0.005845188,0.01184323,0.0070092636,0.007070185,0.004378268,0.00452517,0.0030276712
2024-10-15,107.70999908447266,0.011378224,0.00557831,0.011208179,0.005700432,0.0069884188,0.003931714,0.0039692945,0.0026458064
2024-10-16,107.58999633789062,0.010461595,0.0047885403,0.010759389,0.0044096573,0.0075768046,0.0032982265,0.0034972813,0.0014879672
2024-10-17,108.08999633789062,0.009581382,0.0049936064,0.010258473,0.0039891335,0.0073418845,0.0030994457,0.0040713716,0.0019643821
2024-10-18,107.16000366210938,0.007169274,0.0037762085,0.009794229,0.0041357903,0.006865384,0.0030111042,0.004039736,0.0018194072
2024-10-21,107.73999786376952,0.009535816,0.005226437,0.0097197145,0.0047887405,0.006259511,0.0041288235,0.0038862228,0.0032802618
2024-10-22,105.98999786376952,0.008319821,0.0038529774,0.008463022,0.00473019,0.0052939914,0.0035692733,0.003135887,0.002360493
2024-10-23,104.3499984741211,0.0077852067,0.0028347366,0.008448103,0.0029991278,0.006382233,0.0029008156,0.0028673036,0.00155429
2024-10-24,102.68000030517578,0.0070421076,0.0025808373,0.0072385008,0.002183647,0.0045065824,0.0017897857,0.0019375241,0.00084064034
2024-10-25,101.69000244140624,0.0072814804,0.0034881763,0.010312147,0.00465567,0.00628261,0.0028845028,0.0029776408,0.0014762245
2024-10-28,104.38999938964844,0.008773923,0.0047152964,0.00859172,0.0041006496,0.0041622473,0.0020695846,0.0018895578,0.0015363703
2024-10-29,106.30999755859376,0.005990779,0.0031835604,0.006395815,0.0031667675,0.0031118474,0.0019955966,0.0015807677,0.0010831973
2024-10-30,105.58000183105467,0.006782559,0.0027107121,0.0082889935,0.0031924006,0.0048546414,0.0021815472,0.0025057206,0.0013411441
2024-10-31,102.38999938964844,0.015372035,0.007643628,0.012578279,0.0046869274,0.004614691,0.0019862815,0.0015451498,0.0009650502
2024-11-01,100.18000030517578,0.026720181,0.018398302,0.029092237,0.014393293,0.014815044,0.008019823,0.0071805837,0.0039678123
2024-11-04,107.9800033569336,0.020223686,0.011903415,0.015901366,0.005103516,0.0054547135,0.002807963,0.0030478016,0.0020922692
2024-11-05,109.45999908447266,0.005644298,0.0022964976,0.0062533235,0.0031922532,0.0024151609,0.0013889475,0.0014411875,0.0011504639
2024-11-06,122.41999816894533,0.007796201,0.0041986615,0.007393184,0.0038379056,0.0037271762,0.002353044,0.001960045,0.0016133168
2024-11-07,118.27999877929688,0.0063852156,0.0039031564,0.0053387135,0.002695384,0.0027658653,0.0017798622,0.0013508726,0.0010196804
2024-11-08,119.05999755859376,0.012374767,0.006927214,0.015326908,0.006276232,0.009651672,0.0054223803,0.0050537153,0.0028749849
2024-11-11,120.12999725341795,0.004580249,0.0025617552,0.0053863632,0.0030466141,0.0023032152,0.0012663058,0.0014264259,0.00082946033
2024-11-12,121.16000366210938,0.0048639392,0.0025782369,0.005239076,0.0023665493,0.0027342653,0.0018851955,0.0021319147,0.0024082803
2024-11-13,121.56999969482422,0.00280352,0.0016270253,0.0031811635,0.0018617228,0.002267931,0.0013036312,0.0014630158,0.0009811391
2024-11-14,121.20999908447266,0.0055610053,0.0035440566,0.006516674,0.003093175,0.004975143,0.0029219664,0.00332628,0.0018314641
2024-11-15,120.8000030517578,0.0047102454,0.0025575294,0.0054306514,0.0027253982,0.003843806,0.0019769373,0.0023817087,0.0012692382
2024-11-18,126.1500015258789,0.009087658,0.0037636978,0.007555046,0.0030171287,0.0037119326,0.0019441517,0.002425396,0.0013063039
2024-11-19,133.69000244140625,0.007847921,0.0046556885,0.0062535834,0.004254717,0.00302129,0.0022644398,0.0019798356,0.0016141137
2024-11-20,134.17999267578125,0.0074472213,0.0041238726,0.0070591844,0.0033267653,0.004937442,0.0028937398,0.0035235179,0.0023755662
2024-11-21,136.5500030517578,0.007454713,0.0039479122,0.0061262357,0.0032515775,0.00426534,0.002544384,0.0029530837,0.0019158244
2024-11-22,139.8800048828125,0.004665582,0.0019187583,0.0045432313,0.0019320272,0.003400675,0.0016511341,0.002491898,0.0010107885
2024-11-25,137.35000610351562,0.013336902,0.0065709646,0.009789634,0.0043369248,0.006066135,0.0038083529,0.0033971192,0.0021065143
2024-11-26,136.27000427246094,0.009197445,0.004933729,0.007617023,0.0042987615,0.0049928473,0.0040889205,0.003200578,0.0021835766
2024-11-27,133.9199981689453,0.0079080425,0.0044113863,0.0072167544,0.004666475,0.0052745854,0.0034668187,0.003557669,0.0031834845
2024-11-29,134.61000061035156,0.0074189287,0.004454593,0.006097577,0.0039138035,0.0041529723,0.0023852459,0.0030979596,0.0020898273
