Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,28.270000457763672,0.0115466295,0.0043529463,0.011495453,0.0045638927,0.008742029,0.0030131834,0.005584312,0.0026053512
2024-08-29,29.0,0.0098733045,0.005065372,0.010945248,0.004610634,0.0087641105,0.005077897,0.005300848,0.0033640924
2024-08-30,28.979999542236328,0.009232941,0.005539384,0.012414876,0.005467673,0.010413957,0.0047969767,0.0066731237,0.0027560894
2024-09-03,27.89999961853028,0.015013129,0.009708291,0.017926576,0.008726787,0.012615546,0.006748582,0.0077885627,0.004709589
2024-09-04,28.07999992370605,0.0133805005,0.007000115,0.012646585,0.0066598323,0.009257863,0.006035131,0.0053042467,0.004478875
2024-09-05,28.270000457763672,0.0066550733,0.003278672,0.007035196,0.0033904575,0.006037851,0.0029345616,0.0039918427,0.002246066
2024-09-06,27.229999542236328,0.017528873,0.011468175,0.023484794,0.014945425,0.020291595,0.011690795,0.014283044,0.008507827
2024-09-09,27.200000762939453,0.01703562,0.008709747,0.018836692,0.008916872,0.014876599,0.0070138653,0.01488867,0.009826405
2024-09-10,26.479999542236328,0.014576205,0.007602837,0.011124508,0.0054655224,0.012553233,0.0057398034,0.008462937,0.006576287
2024-09-11,27.34000015258789,0.013492743,0.008858981,0.010877737,0.0076687997,0.011754691,0.0053444724,0.008329275,0.0039665676
2024-09-12,28.420000076293945,0.014116777,0.009052905,0.010906709,0.006691389,0.011145803,0.0075786305,0.0060566156,0.003989129
2024-09-13,29.1200008392334,0.012383508,0.005556551,0.016608357,0.008069085,0.01784206,0.008129254,0.01422359,0.006480025
2024-09-16,28.989999771118164,0.021007825,0.008818925,0.027035069,0.012209133,0.0235636,0.01144063,0.019464087,0.010793814
2024-09-17,29.71999931335449,0.015317926,0.0073764944,0.012133083,0.0049121766,0.008239611,0.0035510636,0.0037957644,0.001598561
2024-09-18,30.0,0.011377505,0.00543801,0.010885324,0.0047320253,0.00808379,0.004365443,0.0039414526,0.0025271934
2024-09-19,30.57999992370605,0.014751423,0.0054787532,0.017105002,0.005631244,0.011290241,0.004969764,0.007855024,0.0053370227
2024-09-20,30.350000381469727,0.02750813,0.012727023,0.019592395,0.008811896,0.008582631,0.004409182,0.0045212065,0.0028201696
2024-09-23,29.790000915527344,0.007876875,0.0037631872,0.009902867,0.004993688,0.0058037485,0.0030154164,0.004329241,0.0029711344
2024-09-24,30.030000686645508,0.00613111,0.005806829,0.0063982205,0.006274176,0.0029272481,0.0036657185,0.0017400257,0.0021569496
2024-09-25,29.59000015258789,0.005548659,0.0028276108,0.0047597713,0.0022077255,0.002353452,0.0015157739,0.0012645122,0.00077458576
2024-09-26,29.36000061035156,0.005499069,0.0030277262,0.005978974,0.003117089,0.0034477275,0.0018629807,0.0024130102,0.00212975
2024-09-27,29.690000534057617,0.0034036434,0.0018389291,0.0049105445,0.0032515211,0.00226799,0.0014638013,0.001517155,0.0010793998
2024-09-30,30.030000686645508,0.006577381,0.0027105135,0.0067031737,0.0035296103,0.0020291368,0.0013508527,0.0013139723,0.0009874265
2024-10-01,29.64999961853028,0.0018657668,0.0010916803,0.0021089243,0.0014146251,0.0009812446,0.0011171831,0.0005676296,0.00063472235
2024-10-02,29.290000915527344,0.002382391,0.0013262677,0.002993555,0.0020011119,0.0017660123,0.0015840537,0.0010299791,0.0009774525
2024-10-03,29.049999237060547,0.003391864,0.0016646882,0.004101034,0.002099737,0.002874051,0.001635308,0.001968554,0.0011480161
2024-10-04,29.290000915527344,0.0036438163,0.0026628783,0.0048137875,0.0028143483,0.0034268347,0.0017943818,0.0032523724,0.0023104975
2024-10-07,29.200000762939453,0.0031274566,0.0022789424,0.004308987,0.0021363895,0.0029429845,0.0017426782,0.0026315441,0.0017632507
2024-10-08,30.21999931335449,0.0047542183,0.0025862185,0.004203602,0.0020873789,0.0026140383,0.0012957738,0.0018075049,0.0011588191
2024-10-09,30.540000915527344,0.004845832,0.0022631304,0.005031033,0.0021820026,0.0036418925,0.0017005506,0.0027036027,0.0017242295
2024-10-10,30.309999465942383,0.008290451,0.0034175082,0.010436095,0.004211913,0.008260602,0.0040627476,0.006397705,0.0039254967
2024-10-11,30.88999938964844,0.0063926117,0.002835203,0.009497482,0.0036890856,0.0070608296,0.0029348582,0.0043583163,0.0023840605
2024-10-14,31.1200008392334,0.0044581336,0.0029082848,0.005732468,0.0030132374,0.0031323319,0.0013184587,0.0019172038,0.00091451575
2024-10-15,31.450000762939453,0.0037288207,0.0029694298,0.0046021165,0.003260334,0.0027345922,0.0016985012,0.0015903603,0.0013321973
2024-10-16,31.63999938964844,0.0026704194,0.001425275,0.0037436625,0.0018931545,0.0028098903,0.0013416763,0.001619764,0.0009964281
2024-10-17,31.450000762939453,0.0040157633,0.0024927906,0.0068132263,0.004483368,0.004644206,0.003860826,0.0021697106,0.0016588891
2024-10-18,31.57999992370605,0.0031060132,0.0020897307,0.006172154,0.0039304546,0.0049118637,0.0026310356,0.0027083403,0.0019372209
2024-10-21,31.65999984741211,0.0039745644,0.0034568675,0.0071669244,0.0054484783,0.0042343372,0.0034981943,0.002521845,0.0024574427
2024-10-22,32.040000915527344,0.0051369695,0.0044007995,0.005475381,0.0039692204,0.0021001145,0.0016429477,0.0011532928,0.0014634336
2024-10-23,31.56999969482422,0.003708557,0.0023739613,0.0049010967,0.002579258,0.0031690106,0.002310767,0.0018010762,0.0016585783
2024-10-24,32.150001525878906,0.004343196,0.0026823953,0.006383785,0.0036167211,0.0047600237,0.0026105023,0.0026948855,0.0014162307
2024-10-25,31.530000686645508,0.00443136,0.0029864195,0.008332457,0.0057177003,0.004207584,0.002207418,0.0034279046,0.0022209696
2024-10-28,31.59000015258789,0.0066563548,0.004370473,0.009394013,0.005740508,0.0032613636,0.0021570285,0.0016264315,0.001016008
2024-10-29,31.450000762939453,0.007142192,0.007435643,0.0071638776,0.0056692404,0.002635557,0.0020197295,0.0012757612,0.0010651618
2024-10-30,31.530000686645508,0.0066870246,0.004136884,0.0058654626,0.0038473522,0.0022406448,0.0012494919,0.0013816719,0.00083548774
2024-10-31,31.020000457763672,0.0023668117,0.0015179836,0.0035127518,0.0017817302,0.0015734036,0.0006614787,0.0010750946,0.00059294637
2024-11-01,31.14999961853028,0.009854522,0.0064092674,0.012336028,0.006401024,0.0055708643,0.0038732463,0.0031770894,0.00249073
2024-11-04,31.290000915527344,0.009133478,0.0052653807,0.007465376,0.0045175604,0.0020689971,0.0017942424,0.0008984496,0.0010600456
2024-11-05,31.75,0.0009504287,0.0010487229,0.0013284289,0.0010780892,0.0006995511,0.0004938298,0.00044013988,0.00035440136
2024-11-06,32.88999938964844,0.01393669,0.0064700837,0.008239258,0.0040037245,0.0034648203,0.0019684085,0.0014717584,0.001047755
2024-11-07,33.36000061035156,0.0080187665,0.0072107846,0.005742692,0.0038728951,0.0016676241,0.0011740729,0.00066659675,0.0006336539
2024-11-08,34.810001373291016,0.024878584,0.020389713,0.022255443,0.014874592,0.008857394,0.0068106405,0.0045009344,0.0040880023
2024-11-11,36.5099983215332,0.0071598124,0.0037051481,0.0059213853,0.003240993,0.002290617,0.0022635334,0.0018256722,0.0026789135
2024-11-12,37.5,0.020070635,0.008716527,0.012097674,0.005676049,0.0037372794,0.0029598228,0.001204042,0.0012498616
2024-11-13,36.56999969482422,0.007102119,0.0035640453,0.007109183,0.0037580733,0.003217834,0.0026788919,0.0017886204,0.00096442574
2024-11-14,35.88999938964844,0.008723884,0.0049293414,0.00935335,0.005299,0.0050039776,0.0030113251,0.003596119,0.002823248
2024-11-15,35.63999938964844,0.005557616,0.0024152487,0.0065747686,0.003539035,0.003722201,0.0020647084,0.003114246,0.002567951
2024-11-18,35.400001525878906,0.0047774985,0.0031032616,0.0044239685,0.0025415728,0.0022551764,0.0013481478,0.0018273741,0.0011867206
2024-11-19,35.45000076293945,0.0059556174,0.0033039446,0.004926678,0.0031684253,0.0025339434,0.0018197948,0.0019918375,0.0017851307
2024-11-20,35.15999984741211,0.0058949995,0.0021230492,0.0055680634,0.0022523948,0.004103707,0.0016611933,0.0034347929,0.0018736698
2024-11-21,35.72999954223633,0.007881534,0.0047971103,0.006850102,0.0030929823,0.0036439828,0.0016577892,0.0025914607,0.0011859124
2024-11-22,35.619998931884766,0.0075915414,0.004237766,0.008050906,0.0044357395,0.004473641,0.0023077757,0.003962888,0.0024372768
