Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,70.76000213623047,0.013891453,0.01246753,0.017988099,0.012254515,0.007305217,0.005993897,0.006302893,0.003686545
2024-08-29,71.20999908447266,0.010174185,0.0074717537,0.01446838,0.009764184,0.0071505015,0.0063820803,0.0076422007,0.006976984
2024-08-30,73.5999984741211,0.010902987,0.0042353356,0.013629887,0.0046799285,0.006092287,0.0027311582,0.004792461,0.0025911755
2024-09-03,73.1500015258789,0.008217289,0.0058725374,0.0074350773,0.0049113072,0.0023119394,0.0023006087,0.001385679,0.0016461243
2024-09-04,72.7300033569336,0.004034628,0.0023538887,0.00435079,0.0014714554,0.0015154722,0.0007716384,0.0011189999,0.00071969465
2024-09-05,71.62999725341797,0.004090585,0.0025674766,0.0050672167,0.0028462482,0.0022902226,0.0014176447,0.0016849034,0.0013515542
2024-09-06,68.72000122070312,0.00806523,0.0049956716,0.010589832,0.005208251,0.0070145903,0.004546368,0.0057449285,0.004072754
2024-09-09,65.5999984741211,0.024972703,0.009434936,0.020892665,0.011135937,0.010198134,0.0068663894,0.007684232,0.0080896
2024-09-10,64.51000213623047,0.025301011,0.012339951,0.018992443,0.008033341,0.011581543,0.0048839026,0.008331773,0.004810683
2024-09-11,65.36000061035156,0.040563107,0.020098576,0.025698204,0.0121185025,0.020325098,0.008182907,0.012943654,0.007901314
2024-09-12,66.91000366210938,0.021925986,0.011659593,0.0182433,0.008995926,0.014494824,0.0062403027,0.010223291,0.006575789
2024-09-13,67.75,0.015371962,0.0066569373,0.018419245,0.005655569,0.013652091,0.00433647,0.0119949365,0.0033136224
2024-09-16,67.95999908447266,0.025789926,0.021201955,0.0232251,0.012380927,0.012449151,0.0061848885,0.009763483,0.0044087293
2024-09-17,67.77999877929688,0.018118754,0.008757528,0.01944706,0.008195884,0.010147509,0.0055520274,0.007570567,0.004583805
2024-09-18,67.23999786376953,0.034641746,0.018187646,0.031594507,0.015691474,0.018767765,0.009308466,0.01169181,0.00570808
2024-09-19,67.38999938964844,0.024267323,0.017034093,0.029234596,0.016722944,0.020131877,0.0145791685,0.016433967,0.013488374
2024-09-20,67.61000061035156,0.03458008,0.013993187,0.043912582,0.016907755,0.032417327,0.012246665,0.023864219,0.009832682
2024-09-23,68.08999633789062,0.025553925,0.017859146,0.03189285,0.017149176,0.016778361,0.008998715,0.0115485545,0.0062659797
2024-09-24,66.80999755859375,0.030670399,0.017559942,0.041312676,0.0196875,0.023174847,0.012315953,0.01371441,0.0073979045
2024-09-25,66.55999755859375,0.033946823,0.014983817,0.040676437,0.0143462485,0.023871275,0.010710759,0.014988228,0.0069085015
2024-09-26,66.69000244140625,0.020201612,0.009516407,0.03242735,0.011982569,0.02090037,0.009447537,0.013646763,0.006717532
2024-09-27,66.81999969482422,0.0123025,0.007750027,0.026634406,0.012860183,0.01811979,0.007910072,0.011832856,0.0068454677
2024-09-30,67.29000091552734,0.018296456,0.0110560665,0.0243349,0.01138483,0.009973034,0.004864229,0.005068417,0.0028429623
2024-10-01,66.80000305175781,0.0047373553,0.0036902176,0.008117029,0.004691889,0.0039800443,0.0026960543,0.0020274033,0.0014759484
2024-10-02,66.05999755859375,0.0063873962,0.0051074256,0.010358609,0.007949206,0.005546082,0.0034592934,0.0036409479,0.0033951872
2024-10-03,65.05000305175781,0.007787253,0.0064772153,0.014496178,0.008458433,0.010514381,0.0063919947,0.0056610326,0.0050285985
2024-10-04,65.37000274658203,0.014256832,0.010509284,0.02834196,0.014739089,0.020353753,0.012083168,0.015539093,0.010356087
2024-10-07,64.5999984741211,0.017544573,0.010434224,0.024388805,0.012006937,0.01694573,0.00939766,0.010278761,0.005505406
2024-10-08,64.7300033569336,0.0147917215,0.008247681,0.01667007,0.0075450325,0.013357588,0.0068972004,0.008626735,0.0047553075
2024-10-09,65.41000366210938,0.029205525,0.010925193,0.024292884,0.010361673,0.020314422,0.008240214,0.010559428,0.0054031895
2024-10-10,63.77999877929688,0.017260024,0.008408692,0.020766988,0.009677388,0.015508351,0.008141584,0.0105779795,0.007897042
2024-10-11,65.31999969482422,0.03215408,0.01398238,0.037653327,0.01433866,0.033711925,0.013120509,0.025144057,0.011896651
2024-10-14,65.41000366210938,0.027237562,0.01397522,0.027144007,0.013277589,0.01831388,0.008733709,0.008697522,0.0037723677
2024-10-15,67.2300033569336,0.061090454,0.01809529,0.043391753,0.012413906,0.026718102,0.010114742,0.012527364,0.0061924886
2024-10-16,67.41000366210938,0.011856917,0.0052511306,0.014368274,0.0047544595,0.009531682,0.00303028,0.005264003,0.0028219528
2024-10-17,67.3499984741211,0.01822567,0.0083540855,0.026474688,0.010603531,0.021007992,0.008653685,0.013640301,0.0077724652
2024-10-18,67.98999786376953,0.011415329,0.0056044124,0.024262192,0.009630469,0.017426286,0.0074583367,0.010214206,0.005161605
2024-10-21,66.76000213623047,0.01232413,0.008717167,0.018237144,0.011085154,0.010226768,0.0072925505,0.004689496,0.0034116555
2024-10-22,66.04000091552734,0.012276445,0.006140058,0.017218683,0.00891942,0.010720405,0.00703674,0.0059220497,0.0041136267
2024-10-23,65.9800033569336,0.01749956,0.0074549085,0.020032251,0.0060354043,0.012045917,0.004490668,0.0055120955,0.0026104504
2024-10-24,66.54000091552734,0.008968377,0.0048064007,0.012102179,0.0046644,0.008181102,0.0033749484,0.004934757,0.0023701447
2024-10-25,66.38999938964844,0.005790917,0.003977033,0.010430764,0.008256297,0.006345512,0.004417509,0.0036800778,0.0028268725
2024-10-28,66.86000061035156,0.01311284,0.006451565,0.013749188,0.0062317685,0.006124099,0.0033960014,0.0035052514,0.002145603
2024-10-29,71.06999969482422,0.017786287,0.009322148,0.012199227,0.006007136,0.003489385,0.0029960861,0.0013694395,0.0013523863
2024-10-30,70.87999725341797,0.005043654,0.0028611016,0.0042474843,0.0020565044,0.0017890687,0.0013123791,0.000806428,0.0005229745
2024-10-31,68.93000030517578,0.0036987204,0.0024286117,0.0037145517,0.0022251103,0.0016126833,0.0010896636,0.0010052674,0.000926808
2024-11-01,69.69999694824219,0.0057713985,0.0032801295,0.006776573,0.0036106962,0.0026029912,0.0014510987,0.001429386,0.0010565914
2024-11-04,71.12999725341797,0.00271707,0.001956288,0.0028517745,0.0017835855,0.001134888,0.00080175337,0.00069697236,0.0005662546
2024-11-05,72.31999969482422,0.001407149,0.001209979,0.0015479118,0.00092154514,0.0006693184,0.0005665648,0.00040146505,0.00042230717
2024-11-06,77.88999938964844,0.003358897,0.0023418083,0.0030914587,0.0029007737,0.0012324431,0.0012983835,0.00075410755,0.0010752386
2024-11-07,77.43000030517578,0.0017139586,0.0012112621,0.0018182365,0.0010213685,0.0008631792,0.00056299136,0.0004747368,0.0003681273
2024-11-08,77.80999755859375,0.007432919,0.0044733984,0.009310766,0.0050322926,0.005637392,0.0040809065,0.0037005679,0.003032853
2024-11-11,78.36000061035156,0.0035576192,0.003993505,0.0035750219,0.0034759128,0.0018228207,0.0019067505,0.001424994,0.0019179047
2024-11-12,78.0199966430664,0.0038849122,0.0022964992,0.0035974302,0.0018252365,0.0021801936,0.0010855368,0.0016708554,0.00088789465
2024-11-13,78.58999633789062,0.004201848,0.0021933138,0.0044905185,0.0020089194,0.004316466,0.001922895,0.0033507254,0.0017479771
2024-11-14,77.87000274658203,0.006557427,0.0033542353,0.007696663,0.004446826,0.006579113,0.0036548085,0.005231036,0.003200992
2024-11-15,76.4800033569336,0.0064148796,0.0035524203,0.007374357,0.004018849,0.0066066515,0.003475117,0.0062223827,0.003880571
2024-11-18,77.0,0.0069684703,0.0024384523,0.0076204757,0.0029339276,0.0064196642,0.0026841934,0.0066846455,0.002641781
2024-11-19,77.06999969482422,0.008144219,0.0038728435,0.0076365364,0.0033128166,0.0067992173,0.0033468427,0.0059665525,0.0034376932
2024-11-20,77.88999938964844,0.0065322155,0.0030507487,0.0064846682,0.003555389,0.0056477417,0.0028990654,0.0041251266,0.00263762
2024-11-21,79.43000030517578,0.007126857,0.00332306,0.0064372355,0.0032508208,0.0050748326,0.0025478594,0.0035598963,0.002222713
2024-11-22,80.79000091552734,0.007330048,0.004648605,0.006899113,0.0040337006,0.004987428,0.0033149768,0.0038719613,0.002398117
2024-11-25,82.01000213623047,0.025672223,0.012229331,0.014796922,0.007360689,0.009189349,0.0067721154,0.005471884,0.006150064
2024-11-26,83.0,0.0123417685,0.0064135403,0.009362666,0.006040785,0.006459743,0.0039496184,0.0040640137,0.002916674
2024-11-27,82.44000244140625,0.007823039,0.003943976,0.0058909333,0.0027950215,0.00449361,0.0019928988,0.0021905433,0.0010033553
2024-11-29,82.58000183105469,0.008219406,0.004887105,0.008606232,0.0042277994,0.008984722,0.004588855,0.004618195,0.0031400714
2024-12-02,81.77999877929688,0.009991098,0.0065104775,0.008440113,0.0057856827,0.0066661597,0.006010412,0.002701824,0.0021793754
2024-12-03,81.79000091552734,0.004898874,0.004140494,0.004008574,0.0033501324,0.002924937,0.002461156,0.0015237745,0.0015422114
2024-12-04,83.43000030517578,0.006712741,0.004463372,0.0053408043,0.004034708,0.0047007077,0.0033528176,0.0030892068,0.002904917
2024-12-05,80.30000305175781,0.0075018806,0.003941689,0.009121032,0.004767122,0.008466438,0.0038217816,0.0067140306,0.0032089085
2024-12-06,78.9000015258789,0.014149122,0.016780479,0.018187601,0.012653721,0.01555633,0.006360054,0.01585608,0.006532018
2024-12-09,78.01000213623047,0.0328104,0.013550784,0.022365069,0.010028626,0.016084652,0.0070011434,0.012098334,0.0086206775
2024-12-10,79.18000030517578,0.0071299337,0.0040020947,0.006969506,0.0035980374,0.005719708,0.0030034694,0.0056470013,0.003348821
2024-12-11,77.9000015258789,0.0150063075,0.009409152,0.012756572,0.0071727103,0.010149794,0.0058352533,0.007973336,0.0054815398
2024-12-12,79.88999938964844,0.009567686,0.0061208545,0.010865209,0.006588235,0.009618283,0.005568767,0.008596268,0.005482546
2024-12-13,79.5999984741211,0.014874347,0.007966327,0.015495312,0.007399217,0.011863367,0.0051594833,0.010666114,0.0062704654
2024-12-16,80.6500015258789,0.018346153,0.008283086,0.015945863,0.0069186823,0.009952021,0.0042681936,0.008303365,0.0044954144
2024-12-17,81.66999816894531,0.023406567,0.008935111,0.016076066,0.0074525545,0.010760329,0.0054699765,0.005475959,0.0031915985
2024-12-18,79.38999938964844,0.024954619,0.010244487,0.017664284,0.0067974813,0.010948989,0.004579317,0.005787443,0.0031672197
2024-12-19,80.43000030517578,0.012461621,0.0054435,0.014586041,0.00609617,0.010678921,0.004679226,0.007443636,0.0039119776
2024-12-20,81.25,0.017694034,0.0057028206,0.017292494,0.0062383427,0.012162255,0.005002512,0.008412008,0.00605272
2024-12-23,80.62000274658203,0.012280119,0.00525658,0.012834419,0.0047421153,0.007996487,0.0032999723,0.004671923,0.0021125283
2024-12-24,82.29000091552734,0.009793885,0.006244761,0.010123062,0.005873344,0.0075320136,0.0063918545,0.0049807997,0.0042253085
2024-12-26,82.72000122070312,0.00481392,0.003396269,0.005545922,0.004440782,0.0043790326,0.0038456926,0.0022476926,0.001398779
2024-12-27,82.0199966430664,0.007743605,0.0041231494,0.01260267,0.008210907,0.010055125,0.0065683555,0.0050436915,0.002889937
2024-12-30,81.62999725341797,0.009187863,0.0039044048,0.010720692,0.0044656587,0.0052731377,0.002644029,0.0029764324,0.0015216795
2024-12-31,81.83000183105469,0.015080886,0.009183288,0.010186767,0.005075277,0.00398683,0.001937887,0.001620183,0.0009685766
2025-01-02,81.16000366210938,0.006966898,0.0034718232,0.008268382,0.005299146,0.0043279165,0.0030286051,0.0021528515,0.0015176232
2025-01-03,82.22000122070312,0.0078062825,0.0051374696,0.00919552,0.0047975527,0.0058018113,0.0033268705,0.0038429203,0.0024136968
2025-01-06,80.76000213623047,0.0052908743,0.003103895,0.0074908365,0.0040302444,0.0052603227,0.0031164421,0.00406698,0.002561392
2025-01-07,80.77999877929688,0.0070548547,0.0039062905,0.008215567,0.004488604,0.006014554,0.0034797369,0.00414516,0.0028422337
2025-01-08,82.79000091552734,0.0053717494,0.0027342075,0.0056962003,0.002577411,0.0047140224,0.0021090864,0.0026147522,0.0017407412
2025-01-10,81.80999755859375,0.0060950015,0.004109607,0.0069445646,0.0036010428,0.006066404,0.0019323119,0.004006609,0.0022158134
2025-01-13,82.80999755859375,0.012482351,0.007099629,0.014600799,0.007451439,0.012905309,0.005512537,0.009218439,0.0045957384
2025-01-14,82.80999755859375,0.014068324,0.0074035428,0.011903939,0.00644771,0.007582058,0.004317319,0.0049661803,0.0033105325
2025-01-15,83.9000015258789,0.007353676,0.0036516085,0.008108638,0.004110004,0.00823066,0.0040042545,0.0046763043,0.0025560735
2025-01-16,84.73999786376953,0.009904886,0.0045951027,0.010171033,0.0041900813,0.010159394,0.0047056163,0.007838639,0.0043085767
2025-01-17,84.5,0.0062910523,0.0040064566,0.009403849,0.004964969,0.010905927,0.005101192,0.008058129,0.004730999
2025-01-21,85.3499984741211,0.009793319,0.008188869,0.01446172,0.010789239,0.013999934,0.009417378,0.008356234,0.0069549894
2025-01-22,84.80000305175781,0.014088048,0.008255789,0.015221903,0.007700349,0.014874242,0.008624843,0.006890273,0.004582375
2025-01-23,84.19000244140625,0.005571846,0.002993787,0.0067626904,0.003978142,0.008887302,0.0053473897,0.0036130955,0.0030857301
2025-01-24,83.94999694824219,0.005274491,0.0054251035,0.0069650747,0.0050668893,0.0072864355,0.003724724,0.0038586985,0.0034604426
2025-01-27,85.41999816894531,0.0042811837,0.0041403496,0.004718308,0.004467421,0.0026186595,0.002319019,0.0018740265,0.0021548439
2025-01-28,85.68000030517578,0.0065508997,0.0038048893,0.005673275,0.0028366114,0.0035209479,0.0017785077,0.0016684735,0.0013278387
2025-01-29,85.02999877929688,0.0078059155,0.0047943075,0.006777576,0.004208056,0.0054239943,0.0039936607,0.0022604235,0.002071639
2025-01-30,86.55000305175781,0.003069321,0.002009198,0.0036422566,0.0023049077,0.003607935,0.002448286,0.0014340502,0.0010602939
2025-01-31,85.80999755859375,0.0027780477,0.0018223228,0.0037557273,0.0019872691,0.003470521,0.0024115138,0.0011770008,0.0007208103
2025-02-03,85.98999786376953,0.0047393045,0.0038654266,0.004473832,0.0035132675,0.002915603,0.0032756033,0.0014788139,0.0021255384
2025-02-04,85.73999786376953,0.0032391932,0.0024928798,0.003396791,0.0030892163,0.0021238069,0.0014143899,0.0011311268,0.0009615686
2025-02-05,87.37999725341797,0.003837611,0.0022825971,0.0036188066,0.0019291573,0.0028567945,0.0015764713,0.0011883106,0.0007652053
2025-02-06,88.6500015258789,0.009302896,0.0053321575,0.007129938,0.0040940642,0.006775787,0.004503297,0.0026179662,0.0019029408
2025-02-07,88.0,0.0074817673,0.0046892255,0.005479996,0.0027248578,0.004854982,0.0026411552,0.002735123,0.002256159
2025-02-10,88.06999969482422,0.0112073,0.0050741085,0.008024296,0.00337808,0.004929772,0.0024260094,0.0030409223,0.0028791968
2025-02-11,88.02999877929688,0.009391446,0.005677555,0.006857401,0.0039299484,0.004322342,0.0026086355,0.0022627586,0.0015373194
2025-02-12,87.23999786376953,0.007601203,0.0037163622,0.0064476426,0.0043218606,0.0054978365,0.0038819185,0.0029914274,0.0023758456
2025-02-13,87.83000183105469,0.009164072,0.0046379017,0.0073576053,0.0041602897,0.0059415717,0.0032693204,0.0033892912,0.0021342249
2025-02-14,86.81999969482422,0.0063603665,0.0032548564,0.005771117,0.0025989362,0.005930079,0.002617015,0.0034750474,0.0022121412
2025-02-18,86.5,0.011945083,0.006855388,0.008932961,0.0045824363,0.006223291,0.0040299306,0.00410661,0.0033710825
2025-02-19,87.58000183105469,0.0042023896,0.0030819315,0.0039288565,0.0024051866,0.0033596402,0.0020178778,0.0021782615,0.0013875633
2025-02-20,85.4800033569336,0.006696118,0.0031603628,0.005904653,0.002681178,0.0043822136,0.0020902308,0.002461894,0.0013160303
