Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-03-14,2.18,0.019050203,0.009984651,0.021451108,0.013047003,0.017235797,0.012332376,0.013368134,0.008191938
2024-03-15,2.01,0.008388786,0.005520599,0.011480026,0.0068173897,0.009643036,0.005976428,0.0077838213,0.0057972376
2024-03-18,2.17,0.021763263,0.008967798,0.027510326,0.010885482,0.020328104,0.007571263,0.020676415,0.008979559
2024-03-19,1.99,0.05637763,0.020617304,0.03952971,0.015756471,0.019345794,0.010432479,0.00797161,0.0050581
2024-03-20,2.05,0.03467197,0.0148072615,0.03587298,0.011778757,0.024605379,0.009622966,0.019051028,0.009283277
2024-03-21,1.98,0.027001409,0.013316302,0.026531376,0.013374446,0.019925132,0.009986387,0.0128186885,0.0075844177
2024-03-22,1.9,0.0451249,0.018142248,0.04887343,0.018058019,0.035556,0.011164682,0.030314699,0.011171666
2024-03-25,1.72,0.12765805,0.0425283,0.08054256,0.0319669,0.030997202,0.0147771295,0.011334789,0.0070657735
2024-03-26,1.705,0.037308387,0.016128227,0.030327493,0.014650742,0.02053154,0.011435491,0.013200769,0.0098272925
2024-03-27,1.6,0.061495867,0.03923925,0.03828722,0.02195488,0.021419384,0.0120883575,0.008912745,0.0062366556
2024-03-28,1.75,0.035594866,0.021357171,0.024503881,0.010158631,0.013955524,0.005664404,0.0076302164,0.0033047574
2024-04-01,1.75,0.03274602,0.01971745,0.021523146,0.010521157,0.010598775,0.0048620463,0.004972276,0.0030617078
2024-04-02,1.64,0.046180148,0.021027464,0.028607966,0.013001036,0.015128126,0.0065402407,0.006690321,0.003313792
2024-04-03,1.75,0.094614536,0.02994523,0.04692948,0.015795814,0.023243103,0.011523763,0.00862452,0.0057775853
2024-04-04,1.72,0.027016174,0.016741712,0.019505208,0.010426749,0.012835684,0.007902433,0.008331918,0.0069402154
2024-04-05,1.76,0.021148367,0.009290971,0.02553386,0.009570741,0.019966237,0.009054046,0.021141523,0.010351805
2024-04-08,1.88,0.01685124,0.0080452645,0.01599037,0.0067524416,0.010055044,0.004201317,0.0078007323,0.0032868949
2024-04-09,1.85,0.0055640023,0.0030109473,0.007376807,0.0028065948,0.0052945768,0.0027442414,0.00600477,0.0033007346
2024-04-10,1.82,0.018660124,0.010395267,0.02294463,0.0108360965,0.018554451,0.008533287,0.01623475,0.00778541
2024-04-11,1.77,0.009659568,0.003927216,0.012490716,0.0046461285,0.010343623,0.004209067,0.010932696,0.0045302804
2024-04-12,1.71,0.019536747,0.010151969,0.024952454,0.011768327,0.019419383,0.008979346,0.02023117,0.007655041
2024-04-15,1.61,0.0265159,0.00912417,0.0260705,0.009067771,0.017930174,0.006885706,0.015592489,0.006931466
2024-04-16,1.5,0.029795026,0.010399772,0.026960501,0.008999769,0.021870432,0.0062915096,0.017858258,0.006818156
2024-04-17,1.43,0.03477115,0.01564434,0.029504348,0.011215932,0.026148539,0.009277405,0.016933748,0.0061780703
2024-04-18,1.36,0.03523906,0.016444385,0.027106123,0.0114420885,0.0215927,0.0075138863,0.012723893,0.005393996
2024-04-19,1.34,0.017983956,0.0066672163,0.020700488,0.0073316763,0.019439828,0.008424098,0.022242183,0.012324212
2024-04-22,1.34,0.025404746,0.009241752,0.02002694,0.0070660687,0.015593236,0.0063844747,0.0113299545,0.005255707
