Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,9.329999923706056,0.010038964,0.0059801466,0.0077801202,0.0040383376,0.004456321,0.002959364,0.0017191216,0.0012097429
2024-08-29,9.350000381469728,0.010426619,0.0061199456,0.009938567,0.004064335,0.0055321674,0.0028672237,0.0031303586,0.001998033
2024-08-30,9.300000190734863,0.006008569,0.0030674841,0.007417312,0.004075605,0.0036285326,0.0021531642,0.0019373798,0.0012643568
2024-09-03,9.0600004196167,0.01013864,0.0071614333,0.008400165,0.00608102,0.0026448674,0.0030956704,0.001297426,0.0015645672
2024-09-04,9.029999732971191,0.004744856,0.002883738,0.00462386,0.0023386937,0.0017902595,0.0012702572,0.000901151,0.00046967738
2024-09-05,8.9399995803833,0.0029325485,0.0016575522,0.003998982,0.0025103316,0.0019497463,0.0010383327,0.0014410622,0.0008565532
2024-09-06,8.789999961853027,0.0030624028,0.0022488968,0.0040332065,0.002563479,0.0027041165,0.0015572455,0.0023284275,0.0017318444
2024-09-09,8.75,0.0025532057,0.001758427,0.0037370368,0.0022192702,0.002514825,0.0014739425,0.0025657855,0.0015856843
2024-09-10,8.880000114440918,0.0022435032,0.0012403005,0.0020662015,0.0011882965,0.0017438631,0.0013192828,0.0009955236,0.00071137893
2024-09-11,8.90999984741211,0.003372568,0.0016477493,0.0038107282,0.0020182992,0.0034747145,0.002099449,0.0025736329,0.0018932093
2024-09-12,8.989999771118164,0.0060010864,0.0033488648,0.0074165505,0.004146621,0.006423246,0.004016555,0.006172016,0.004962194
2024-09-13,9.220000267028809,0.005170358,0.0019447663,0.007340286,0.002498929,0.0067908927,0.0028411974,0.006140055,0.0032303336
2024-09-16,9.079999923706056,0.016198834,0.0078107077,0.014185194,0.006962396,0.0073864246,0.0043396945,0.0049944925,0.0030020035
2024-09-17,9.15999984741211,0.005170294,0.0037292112,0.0058557014,0.003337761,0.0038127645,0.0022647684,0.002654591,0.0013207586
2024-09-18,9.260000228881836,0.011706646,0.007560234,0.00980324,0.006046769,0.00673626,0.0032666533,0.0035966197,0.0017093447
2024-09-19,9.289999961853027,0.004480936,0.0018776574,0.0069407225,0.0026903972,0.005527124,0.0028191924,0.0039877966,0.0024054986
2024-09-20,9.239999771118164,0.031390645,0.01525849,0.026910935,0.012432986,0.014322214,0.0065005044,0.009077086,0.0046504484
2024-09-23,9.300000190734863,0.006247638,0.0037790947,0.007621472,0.0043953205,0.0046730507,0.0030221972,0.0030091903,0.0017281292
2024-09-24,9.34000015258789,0.005218994,0.0032527354,0.0056970166,0.002985478,0.0031567793,0.0021544727,0.0016975567,0.001159977
2024-09-25,9.380000114440918,0.005097098,0.0024173353,0.005256848,0.0028401997,0.002317456,0.0015558889,0.0012533834,0.0009846545
2024-09-26,9.260000228881836,0.0033031898,0.0028029585,0.0049540997,0.0031697783,0.0032113688,0.0020603817,0.0019945803,0.0011989475
2024-09-27,9.130000114440918,0.004529457,0.00526798,0.0076900166,0.008062986,0.0046713264,0.0042624613,0.0027371477,0.0029083018
2024-09-30,9.039999961853027,0.007220983,0.004770162,0.0074824775,0.0037577017,0.0021539913,0.0015135729,0.0011763156,0.00074676133
2024-10-01,9.010000228881836,0.0036859484,0.003428331,0.003249115,0.0024881407,0.0012827538,0.001304128,0.00065679156,0.0008163709
2024-10-02,8.979999542236328,0.002909572,0.0018106479,0.0029685241,0.0019622738,0.001557194,0.0012017752,0.0010288492,0.0008221352
2024-10-03,8.789999961853027,0.006018347,0.004881824,0.006822017,0.004578272,0.004532079,0.0027062958,0.0035750242,0.0018032123
2024-10-04,8.770000457763672,0.005251523,0.0049220244,0.007207357,0.0050410945,0.0056217485,0.0028849484,0.006289784,0.002999708
2024-10-07,8.619999885559082,0.007951594,0.0040744846,0.008454492,0.004702836,0.005963629,0.0038701554,0.0049445527,0.0028434095
2024-10-08,8.5,0.018691396,0.00917224,0.0127468025,0.0070332303,0.0096829,0.00531817,0.0055355253,0.0049780374
2024-10-09,8.5,0.011540818,0.006662491,0.010170706,0.0062922807,0.008780202,0.00615018,0.007961091,0.006037898
2024-10-10,8.59000015258789,0.022242036,0.012072086,0.01628649,0.007708071,0.013218999,0.0058166324,0.008449196,0.005009988
2024-10-11,8.65999984741211,0.0082335295,0.0035429571,0.009998485,0.0033694934,0.0083439825,0.003614492,0.0077772294,0.0034460677
2024-10-14,8.649999618530273,0.009444431,0.004705117,0.010607863,0.005401294,0.008888359,0.0042168926,0.009993065,0.0038753413
2024-10-15,8.6899995803833,0.014651053,0.009436338,0.00996977,0.0070696017,0.0064129503,0.0040761963,0.0037865108,0.002329897
2024-10-16,8.75,0.011849757,0.009408997,0.009344677,0.0057265055,0.0074735773,0.003634959,0.0053992043,0.004116238
2024-10-17,8.779999732971191,0.014141993,0.0057675242,0.02086321,0.00860486,0.016440481,0.006173179,0.013919988,0.005448837
2024-10-18,8.829999923706055,0.012786441,0.006585821,0.020376299,0.008239659,0.016683303,0.0067098853,0.009603885,0.0038624052
2024-10-21,8.5600004196167,0.050950106,0.02429203,0.04995257,0.025744049,0.024787817,0.019531617,0.010862154,0.012808824
2024-10-22,8.550000190734863,0.013415278,0.0075307055,0.019175833,0.010445316,0.015049815,0.008446283,0.0073373383,0.0035718605
2024-10-23,8.619999885559082,0.01275514,0.008727546,0.014943567,0.008963667,0.011709907,0.0058668815,0.0054244758,0.00340732
2024-10-24,8.609999656677246,0.0071565663,0.0034365084,0.014151025,0.008187379,0.01082578,0.005811636,0.0040198592,0.0023498149
2024-10-25,8.699999809265137,0.013552831,0.0067512156,0.021026041,0.009017087,0.016116107,0.008275958,0.005813896,0.002685805
2024-10-28,8.710000038146973,0.008567549,0.008005295,0.017570378,0.012464341,0.010576036,0.007982239,0.004851749,0.00413018
2024-10-29,8.5600004196167,0.012682039,0.007853095,0.016566986,0.01071391,0.007843194,0.00590693,0.003620609,0.002792693
2024-10-30,8.569999694824219,0.007228086,0.00422543,0.011290662,0.006132344,0.006858102,0.0042521115,0.0033468711,0.002931556
2024-10-31,8.4399995803833,0.012512238,0.0062018805,0.015975684,0.0085530905,0.009771046,0.006147737,0.004766789,0.0029447286
2024-11-01,8.329999923706055,0.0141173275,0.010153237,0.023577707,0.015541573,0.012757186,0.007990299,0.00713858,0.0055660144
2024-11-04,8.420000076293945,0.015301771,0.009765021,0.013506144,0.007401019,0.005875453,0.0035159532,0.002401044,0.0017200828
2024-11-05,8.569999694824219,0.0038562159,0.0021756438,0.0039027822,0.0018481339,0.002628281,0.0016252875,0.0017869171,0.0015567902
2024-11-06,8.680000305175781,0.01804711,0.006662588,0.014322145,0.004654168,0.01042925,0.00431176,0.0055339946,0.0034091512
2024-11-07,8.6899995803833,0.009632429,0.0058207824,0.010315644,0.005311085,0.007560855,0.0039172056,0.004866943,0.0030514323
2024-11-08,8.539999961853027,0.040035874,0.022551639,0.039577574,0.015621355,0.025657704,0.011286151,0.01567922,0.0076380093
2024-11-11,8.65999984741211,0.010553721,0.008346359,0.012710035,0.008707391,0.009038802,0.0051937127,0.008354047,0.0063701947
2024-11-12,8.609999656677246,0.014078541,0.0052533806,0.012036711,0.0044875965,0.008886352,0.004769672,0.0056521846,0.0037211457
2024-11-13,8.609999656677246,0.015880898,0.008762078,0.01310206,0.006099952,0.011205255,0.0055079777,0.0060462905,0.0038970814
2024-11-14,8.460000038146973,0.024704993,0.013151905,0.02807534,0.013717675,0.02061578,0.008536817,0.014860931,0.005916113
2024-11-15,8.630000114440918,0.023076238,0.009573306,0.031734075,0.01378754,0.023448646,0.010644282,0.020384237,0.010446329
2024-11-18,8.819999694824219,0.022207676,0.0070565133,0.018906232,0.006553969,0.012237367,0.0057795425,0.007534265,0.0038920655
2024-11-19,8.819999694824219,0.0062228097,0.0042407545,0.0074900268,0.0045526293,0.0048926105,0.0032153344,0.0032947268,0.0027823371
2024-11-20,8.739999771118164,0.008869662,0.0040897,0.014916539,0.007183068,0.012393155,0.005692113,0.0077506215,0.004101574
2024-11-21,8.779999732971191,0.005072257,0.0018630727,0.009432578,0.003524425,0.0071510253,0.003599992,0.004014019,0.002060266
2024-11-22,8.84000015258789,0.006007852,0.004275088,0.012762426,0.00609259,0.009157797,0.004622611,0.0046932804,0.0024565838
2024-11-25,8.859999656677246,0.016878156,0.008663858,0.021987148,0.011727387,0.008871387,0.0068267044,0.0041725067,0.0028960695
2024-11-26,8.920000076293945,0.0029230136,0.0020574413,0.006695128,0.004279075,0.0047908165,0.004371019,0.0019476712,0.0014131117
2024-11-27,8.890000343322754,0.0037264663,0.0030932045,0.0071223797,0.0052756276,0.0049893875,0.003451992,0.0025283268,0.0019335274
2024-11-29,8.84000015258789,0.0027816617,0.002537384,0.007213991,0.006072013,0.0045492286,0.0037569664,0.0025097982,0.002110237
2024-12-02,8.880000114440918,0.0030794605,0.0019362012,0.006655202,0.004030135,0.0031031177,0.0030322226,0.0016234745,0.0013055487
2024-12-03,8.729999542236328,0.0028150105,0.001813948,0.005059815,0.0033644617,0.002519539,0.002626981,0.0013199452,0.0014663264
2024-12-04,8.75,0.0017051931,0.0011487459,0.003153519,0.0020643899,0.0021799838,0.0012311995,0.0014331479,0.0009651206
2024-12-05,8.640000343322754,0.0028274986,0.0017492927,0.004707771,0.0028993546,0.0039144135,0.001953259,0.0027955247,0.0022517873
2024-12-06,8.680000305175781,0.0033437547,0.0023694383,0.0075379233,0.004831571,0.006792055,0.0049084704,0.0050002313,0.0029317108
2024-12-09,8.680000305175781,0.00501069,0.0035752621,0.008335488,0.0044667018,0.0054535614,0.00370441,0.0044421824,0.0028765963
2024-12-10,8.729999542236328,0.005855222,0.0037111703,0.008058845,0.0046503446,0.0054136,0.0036999967,0.0028719096,0.0019892398
2024-12-11,8.720000267028809,0.004096862,0.002329099,0.006501619,0.0038417112,0.0054059858,0.002914708,0.0035204059,0.0027642658
2024-12-12,8.8100004196167,0.004901605,0.003573781,0.008015318,0.005386021,0.008230335,0.0050848247,0.005450947,0.004436755
2024-12-13,8.619999885559082,0.022512918,0.012640205,0.03357032,0.013711619,0.025212016,0.01080549,0.0146207465,0.0063302387
2024-12-16,8.649999618530273,0.029917536,0.01624804,0.03223166,0.014265382,0.017164463,0.0066915825,0.008732801,0.004158974
2024-12-17,8.59000015258789,0.02148139,0.010069996,0.022333965,0.010993491,0.0171709,0.008318375,0.009872329,0.0061310953
2024-12-18,8.210000038146973,0.06014422,0.025767034,0.04629013,0.018329857,0.03030747,0.011080849,0.015087092,0.011165986
2024-12-19,8.029999732971191,0.030248994,0.015996125,0.02659131,0.010199581,0.018403482,0.007937708,0.010983013,0.004077906
2024-12-20,8.270000457763672,0.07117908,0.032935604,0.037684638,0.017731061,0.019843834,0.009293542,0.008065056,0.0039171786
2024-12-23,8.199999809265137,0.03509247,0.013284002,0.02108521,0.0065695955,0.010889433,0.0030643614,0.0073209214,0.0031444405
2024-12-24,8.270000457763672,0.019444901,0.00958215,0.016921632,0.007398055,0.00997506,0.0057520377,0.006680214,0.003158734
