Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,46.20000076293945,0.06133783,0.03385422,0.06994982,0.029322455,0.029840417,0.012952852,0.02356938,0.011378991
2024-08-29,45.0,0.0792456,0.04698498,0.09287474,0.041282166,0.041477762,0.019946976,0.027564336,0.013579119
2024-08-30,44.400001525878906,0.07937913,0.038506553,0.09833466,0.040359393,0.04403251,0.01723161,0.03626612,0.018172197
2024-09-03,44.400001525878906,0.11637189,0.05511925,0.10910508,0.04836667,0.034838453,0.02037082,0.021600457,0.014730967
2024-09-04,46.79999923706055,0.019153371,0.011986859,0.025234956,0.014760827,0.011863773,0.010573688,0.0115486635,0.01261117
2024-09-05,46.59999847412109,0.010088902,0.006126868,0.016990976,0.01052718,0.009215942,0.005284929,0.010545828,0.007039661
2024-09-06,46.400001525878906,0.016996266,0.0076963548,0.021034464,0.009932479,0.010702154,0.005025222,0.010649111,0.0048875967
2024-09-09,45.0,0.02097754,0.012237573,0.017851472,0.009829719,0.008373337,0.005659537,0.0064395475,0.004338528
2024-09-10,46.59999847412109,0.014955945,0.0074540125,0.015301431,0.0067953104,0.008024366,0.004304969,0.0073732925,0.0040962463
2024-09-11,46.0,0.013669897,0.007276173,0.0146399,0.0067703896,0.008797817,0.0039195423,0.006995895,0.0037107784
2024-09-12,48.79999923706055,0.0075974273,0.0034152057,0.009551006,0.0032964724,0.0062919315,0.003344189,0.0061700977,0.0030921928
2024-09-13,48.0,0.010132262,0.0051328926,0.012510935,0.0052438765,0.0067687347,0.0038865255,0.0054150033,0.0041501634
2024-09-16,47.20000076293945,0.0070802807,0.0038563665,0.008374644,0.0034199017,0.0035879656,0.002039651,0.0032817232,0.0017635574
2024-09-17,42.79999923706055,0.024245989,0.011686463,0.024239426,0.0112871025,0.012159972,0.0045951577,0.008207826,0.0032952367
2024-09-18,43.0,0.012063883,0.008940957,0.013291001,0.007841759,0.008890787,0.0057478673,0.00819952,0.0056493836
2024-09-19,40.400001525878906,0.02533579,0.013808889,0.027691716,0.014090869,0.016932566,0.008171656,0.013966437,0.009330227
2024-09-20,39.59999847412109,0.023526445,0.008649332,0.02463609,0.0091176685,0.018542252,0.0078511285,0.014519516,0.007323918
2024-09-23,40.79999923706055,0.044571362,0.017513135,0.03671208,0.01564023,0.020618778,0.00983884,0.012352705,0.006797008
2024-09-24,40.79999923706055,0.05177328,0.019445747,0.03514518,0.014257143,0.016251191,0.007612214,0.0064464146,0.0036198243
2024-09-25,40.59999847412109,0.014773233,0.011485811,0.016547814,0.009073371,0.011263007,0.0074189072,0.0109014455,0.0071678655
2024-09-26,41.0,0.016216936,0.00930882,0.021350522,0.01098607,0.01572176,0.008458784,0.012991834,0.0070879823
2024-09-27,40.400001525878906,0.0049502533,0.0040317113,0.008136019,0.004623977,0.0058635282,0.003955409,0.0072059156,0.0067865
2024-09-30,40.20000076293945,0.0069000293,0.0041140714,0.009048299,0.005262145,0.0035039985,0.002398205,0.0027253742,0.00205659
2024-10-01,39.0,0.005214102,0.0030973917,0.0068863444,0.004240731,0.0026170204,0.002065592,0.0018150847,0.0012984037
2024-10-02,39.20000076293945,0.0036373588,0.0031242939,0.005356906,0.0044389954,0.0031829884,0.002908344,0.0025294947,0.002465892
2024-10-03,39.0,0.0028569973,0.0019929735,0.0047285403,0.0026909492,0.0027413354,0.0019769343,0.002245808,0.0016653694
2024-10-04,39.400001525878906,0.0033710985,0.0041376743,0.00636034,0.004688047,0.004849711,0.0038560608,0.0052866675,0.0052962243
2024-10-07,40.0,0.0029608344,0.0019988848,0.0048619355,0.0030122378,0.0024913019,0.0017236393,0.0015309623,0.001274356
2024-10-08,40.79999923706055,0.00943752,0.006332238,0.010969459,0.006314619,0.005154167,0.0034092981,0.0032425579,0.0028245044
2024-10-09,47.0,0.014678788,0.00781189,0.013142681,0.00612186,0.006540022,0.00339585,0.003502044,0.0019352826
2024-10-10,45.0,0.0040053,0.0031035799,0.0068026907,0.005631149,0.004296189,0.0044108843,0.0037787696,0.0035819719
2024-10-11,49.20000076293945,0.008521545,0.0058653234,0.012551873,0.006373888,0.008633679,0.004790631,0.005666989,0.003927081
2024-10-14,50.400001525878906,0.0037623353,0.002893396,0.0046995287,0.0035031042,0.0019637686,0.0018153554,0.0010762507,0.00081856945
2024-10-15,55.0,0.0057841092,0.0044703223,0.0064937235,0.004653365,0.0030151112,0.0026215345,0.0018062001,0.0021494213
2024-10-16,54.0,0.0033273909,0.0020857656,0.0039990256,0.0024758673,0.002126049,0.0015806364,0.0013894305,0.0012541434
2024-10-17,54.0,0.0040498595,0.0022799065,0.0060301246,0.0030912822,0.004086296,0.0029700892,0.002665211,0.0016276626
2024-10-18,57.400001525878906,0.0045551443,0.0021693152,0.0066764206,0.0028668458,0.004673355,0.0021850977,0.0029026344,0.0015389523
2024-10-21,58.59999847412109,0.00651472,0.0040689716,0.0059351153,0.0031518254,0.0032110724,0.0022865378,0.0019666494,0.0014526016
2024-10-22,56.400001525878906,0.0056063123,0.0025970144,0.006271603,0.0031753336,0.00424239,0.0026612189,0.0029251887,0.0023524116
2024-10-23,53.0,0.007836055,0.004401744,0.009126571,0.0059690326,0.008052392,0.0060705952,0.0049574752,0.004935199
2024-10-24,50.20000076293945,0.009963268,0.0052516325,0.0095175,0.0044938843,0.008240856,0.00545825,0.0053008557,0.003928551
2024-10-25,50.59999847412109,0.007837316,0.004155715,0.008450452,0.0055329897,0.006927925,0.0046493737,0.004689672,0.0038284948
2024-10-28,48.20000076293945,0.019788543,0.010873406,0.015302058,0.0077837775,0.011575474,0.005859084,0.007949892,0.0048844847
2024-10-29,46.400001525878906,0.0114348745,0.0074043376,0.009181961,0.00432626,0.007208181,0.0035848955,0.00422515,0.0021471332
2024-10-30,45.400001525878906,0.012012086,0.0057038693,0.0120455185,0.0054234928,0.008940082,0.0039774184,0.0052734674,0.0028330865
2024-10-31,43.0,0.012976076,0.006650368,0.012620883,0.006115104,0.009062581,0.0046771993,0.0051272768,0.0028360814
2024-11-01,43.20000076293945,0.016390601,0.006703176,0.023828845,0.010781507,0.019382786,0.009825742,0.010890711,0.005746429
2024-11-04,43.0,0.031416297,0.014358907,0.023345694,0.011837562,0.012305201,0.0068452526,0.0058073807,0.004357881
2024-11-05,43.79999923706055,0.008530641,0.005215107,0.008358884,0.004224189,0.006062991,0.0020441825,0.0038591088,0.0022302296
2024-11-06,43.79999923706055,0.016823338,0.0057326886,0.014253202,0.00525146,0.011533945,0.00463284,0.0058539845,0.0033811075
2024-11-07,41.0,0.027016895,0.011532724,0.024991388,0.010019977,0.021399388,0.0082452055,0.011307586,0.00527958
2024-11-08,42.400001525878906,0.020936137,0.009035531,0.026196335,0.010485655,0.022174776,0.009089834,0.014505978,0.007371177
2024-11-11,42.20000076293945,0.025316618,0.011979305,0.021198638,0.01056636,0.015963834,0.008881017,0.0075980206,0.0053047854
2024-11-12,41.59999847412109,0.019384393,0.010886335,0.016930133,0.009874428,0.012820929,0.0054696645,0.0052333437,0.0021499756
2024-11-13,41.400001525878906,0.028689234,0.010226825,0.022434901,0.007912871,0.018095132,0.006847099,0.00776284,0.0031954532
2024-11-14,39.79999923706055,0.029260123,0.014991196,0.032304373,0.012166892,0.027302992,0.009765046,0.011582315,0.006457707
2024-11-15,39.20000076293945,0.031885475,0.012237914,0.04384835,0.016491244,0.03577105,0.012796221,0.015863849,0.0046379953
2024-11-18,40.0,0.043297127,0.018091893,0.03501138,0.013721915,0.023436382,0.010392546,0.009419621,0.0051134326
2024-11-19,40.59999847412109,0.019490326,0.00870071,0.016484782,0.0063946694,0.010219907,0.005486154,0.003288644,0.0017096015
2024-11-20,40.20000076293945,0.033075485,0.015338318,0.029061012,0.012767309,0.02134922,0.011602445,0.008255671,0.00403461
2024-11-21,39.400001525878906,0.014819047,0.010591172,0.019598823,0.008765991,0.0142960735,0.007871907,0.006196197,0.0030600447
2024-11-22,39.20000076293945,0.019162308,0.0075902506,0.027204847,0.013517204,0.019692682,0.009213557,0.008747761,0.0032986645
2024-11-25,42.20000076293945,0.016518882,0.009670719,0.014658357,0.0078889355,0.005976222,0.0035154275,0.0024526347,0.0017602417
2024-11-26,41.0,0.010715775,0.00597851,0.009966538,0.0053223046,0.003991422,0.0030958138,0.001537571,0.0010483424
2024-11-27,42.0,0.007647827,0.0039234464,0.008524185,0.004180021,0.0044382317,0.0027436127,0.0023979228,0.0016258587
2024-11-29,44.0,0.0023656827,0.0018191229,0.004257644,0.0025016908,0.0019746192,0.001151926,0.0014256432,0.001149855
2024-12-02,43.400001525878906,0.0052466644,0.0036739407,0.0060371244,0.003605766,0.002189261,0.0017337357,0.0010585303,0.0009787735
2024-12-03,39.79999923706055,0.014566413,0.0089623,0.011970693,0.0068812855,0.004173868,0.0032998896,0.0018081038,0.0016565158
2024-12-04,31.799999237060547,0.081613235,0.029169116,0.05713992,0.021759741,0.028026221,0.013791661,0.013742676,0.010618245
2024-12-05,30.600000381469727,0.04764571,0.026078094,0.03915591,0.01900606,0.028715601,0.011692289,0.027569598,0.014228047
2024-12-06,32.20000076293945,0.03530582,0.017182244,0.031512808,0.013206089,0.021436375,0.00963082,0.01772129,0.009793497
2024-12-09,31.600000381469727,0.005899287,0.0035848992,0.005794617,0.0027597037,0.004430945,0.001814543,0.00536101,0.0035435243
2024-12-10,32.0,0.011006518,0.0050037205,0.011096103,0.005640258,0.006668525,0.0038354958,0.00617836,0.0042559803
2024-12-11,32.400001525878906,0.014248759,0.0060109743,0.014260161,0.0060303374,0.009030245,0.0044677486,0.0063555595,0.0036642652
2024-12-12,32.599998474121094,0.0147304125,0.0071167336,0.019428654,0.0075377813,0.017086107,0.0066609923,0.011456804,0.0053483904
2024-12-13,31.600000381469727,0.015574965,0.007411343,0.025442379,0.011608967,0.018979747,0.0079334555,0.013846581,0.0065621366
2024-12-16,30.200000762939453,0.026941381,0.014472757,0.036469355,0.014664403,0.025196815,0.012445254,0.016834712,0.008958066
2024-12-17,28.39999961853028,0.03515424,0.021230731,0.038139906,0.022021933,0.024665425,0.0125605585,0.014506042,0.0081659695
2024-12-18,26.600000381469727,0.05454358,0.028550562,0.057963803,0.022992164,0.04247759,0.016764225,0.029275356,0.012805308
2024-12-19,28.799999237060547,0.033778165,0.015407192,0.04134868,0.015353001,0.033321027,0.012300947,0.02441725,0.008562732
2024-12-20,29.600000381469727,0.016082466,0.01072002,0.023927398,0.0125363,0.017755622,0.0110413665,0.016046904,0.011116384
2024-12-23,29.200000762939453,0.016108155,0.014142654,0.02334804,0.012065707,0.013760042,0.0069586537,0.01197513,0.006525807
2024-12-24,28.600000381469727,0.012203152,0.0059972317,0.018908398,0.008695693,0.010728159,0.005711518,0.008816119,0.006208937
2024-12-26,30.39999961853028,0.015338056,0.00948869,0.024089484,0.011057925,0.016762689,0.008279428,0.013782322,0.010066078
2024-12-27,31.600000381469727,0.008838699,0.004754886,0.017139688,0.007496568,0.014916296,0.0076168696,0.011574925,0.0060837506
2024-12-30,30.799999237060547,0.011004053,0.0070928885,0.019749504,0.009467037,0.010864312,0.0075404,0.007530446,0.0051658824
2024-12-31,32.599998474121094,0.005551588,0.0041711186,0.010736647,0.0076701823,0.0050437576,0.0046350146,0.0033155673,0.0034119508
2025-01-02,35.79999923706055,0.0056357966,0.0029272842,0.009246718,0.0053582797,0.0058029057,0.0036708782,0.0045618434,0.0036217435
2025-01-03,36.20000076293945,0.0013746482,0.0010686273,0.0026612976,0.0016136471,0.0018507148,0.0018944818,0.001281338,0.0014178635
2025-01-06,35.0,0.003234649,0.0027395647,0.0050680684,0.0040205987,0.0032181388,0.0024364989,0.0024968837,0.0025594393
2025-01-07,33.20000076293945,0.004155832,0.0032121942,0.006997728,0.0045387624,0.0043971264,0.0037584845,0.0029978764,0.0028166343
2025-01-08,31.39999961853028,0.0054341867,0.003500969,0.0075856806,0.00412275,0.0062987492,0.003718748,0.004849793,0.005262128
2025-01-10,31.600000381469727,0.0033708843,0.0020776254,0.0053793495,0.0030755107,0.0045452146,0.0024677133,0.0037903124,0.0035320667
2025-01-13,31.39999961853028,0.0041289646,0.0023858647,0.006333706,0.0034259562,0.0052677933,0.00246897,0.0045918487,0.002604884
2025-01-14,32.400001525878906,0.004738806,0.0042085377,0.0069548395,0.0046785744,0.005348288,0.003035444,0.004784178,0.0032446429
2025-01-15,31.799999237060547,0.0036494527,0.0017499332,0.0054771793,0.0027101154,0.0044011194,0.0019659891,0.0032048887,0.0020332213
2025-01-16,31.799999237060547,0.0039368854,0.0026472206,0.007470522,0.004940457,0.0065534674,0.0034767815,0.00533551,0.004412159
2025-01-17,31.0,0.0030386809,0.00241052,0.005486922,0.00290361,0.005606425,0.0033940948,0.0030560624,0.0016474914
2025-01-21,31.600000381469727,0.0026048624,0.001650235,0.0061123096,0.004616739,0.004697845,0.0035720633,0.004447592,0.004167286
2025-01-22,30.799999237060547,0.0039087255,0.0018031324,0.0067698197,0.0024150203,0.0057475297,0.0021534325,0.003960908,0.0020846578
2025-01-23,30.600000381469727,0.0056064688,0.003023733,0.009943526,0.0060003134,0.007111969,0.0038891197,0.0054086517,0.0035260457
2025-01-24,31.200000762939453,0.002524611,0.0015536237,0.0060065743,0.003307503,0.005411553,0.0032376796,0.0042183716,0.0025908868
2025-01-27,31.200000762939453,0.021723984,0.01150676,0.019572433,0.009671473,0.008516241,0.005373406,0.004956895,0.0042307265
2025-01-28,31.200000762939453,0.0045098574,0.0042827,0.0076244636,0.0054298905,0.007443996,0.005073944,0.00426693,0.002871541
2025-01-29,30.600000381469727,0.0032329794,0.0022369558,0.00660798,0.0039258013,0.006990593,0.004714393,0.0038356623,0.0028522653
2025-01-30,31.0,0.0016832105,0.0018743023,0.0030499985,0.0023352117,0.002498411,0.0016034947,0.0014427684,0.0011875905
2025-01-31,29.600000381469727,0.0016167178,0.0014730336,0.0038250207,0.002627723,0.0033618333,0.002505688,0.002205403,0.0018662489
