Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,4.739999771118164,0.012016225,0.0053275083,0.01604654,0.0073384796,0.011317194,0.005557076,0.00476764,0.003732738
2024-08-29,4.820000171661377,0.0052613467,0.0037575827,0.008013784,0.003986159,0.0077501745,0.0032113115,0.0040721823,0.0029912652
2024-08-30,4.820000171661377,0.0070871995,0.004950431,0.012022156,0.007931288,0.010938064,0.00675783,0.0050890907,0.0038616122
2024-09-03,4.630000114440918,0.007736868,0.004673089,0.012443216,0.006945089,0.0074279844,0.004118764,0.0028584106,0.002253161
2024-09-04,4.699999809265137,0.0030254128,0.0022482844,0.0051921634,0.0033826886,0.004155176,0.0026370445,0.0021589955,0.0018631628
2024-09-05,4.730000019073486,0.002784436,0.0020068944,0.004561973,0.0030110066,0.004405625,0.002854514,0.0021322644,0.0015112914
2024-09-06,4.980000019073486,0.005499619,0.002700835,0.0074810255,0.0038561653,0.007865063,0.004248103,0.0040999083,0.002676949
2024-09-09,5.010000228881836,0.005379306,0.0033707044,0.006087876,0.004046557,0.0033520171,0.0025835906,0.0016330373,0.0011409051
2024-09-10,4.949999809265137,0.0032458857,0.0017995003,0.003918272,0.0016403067,0.0030243308,0.001632802,0.0016100234,0.0010139011
2024-09-11,4.949999809265137,0.005561391,0.0035148787,0.006205906,0.0033293872,0.0048368783,0.003288929,0.002411591,0.0017245015
2024-09-12,4.900000095367432,0.002838882,0.0016079746,0.004194206,0.0022670254,0.0035121583,0.0027394067,0.0022808774,0.0018230124
2024-09-13,4.960000038146973,0.003716743,0.0020337922,0.005846481,0.0030360029,0.0047787153,0.0028841377,0.0036791808,0.002721061
2024-09-16,4.849999904632568,0.0043686284,0.002101677,0.0056180065,0.0029584852,0.0033898256,0.0024759239,0.0024483649,0.0018684171
2024-09-17,4.820000171661377,0.0038684157,0.0017130197,0.0045903446,0.0020725229,0.0029021355,0.0016161838,0.0020258185,0.0011653424
