Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,4.269999980926514,0.011538284,0.006943609,0.013792126,0.006276004,0.007155058,0.003550303,0.0029044638,0.002384766
2024-08-29,4.320000171661377,0.006811323,0.004001043,0.011468703,0.006483253,0.0059458446,0.0034357873,0.002615003,0.0024068155
2024-08-30,4.429999828338623,0.0035621228,0.0025068894,0.007818372,0.004621113,0.004594823,0.0035143935,0.0022182579,0.0018095168
2024-09-03,4.440000057220459,0.0023909586,0.002269918,0.0042328862,0.0031364309,0.0018011914,0.0016595792,0.0009814545,0.0010687031
2024-09-04,4.360000133514404,0.0015549009,0.001196217,0.0026611001,0.0018899466,0.0015566354,0.0014639733,0.0007742207,0.0005973619
2024-09-05,4.059999942779541,0.004756595,0.0033696606,0.0076856227,0.0050171097,0.0057859076,0.0032794962,0.0029237082,0.001819762
2024-09-06,3.900000095367432,0.008180983,0.004817009,0.010853832,0.0057125534,0.0071653877,0.0038071782,0.0053511406,0.0035347745
2024-09-09,3.75,0.02683816,0.015607806,0.026106426,0.013295223,0.015829917,0.009015488,0.008625694,0.0061247987
2024-09-10,3.640000104904175,0.008105481,0.004107767,0.009191801,0.004514739,0.006262375,0.0035064206,0.0046936665,0.0027093978
2024-09-11,3.400000095367432,0.06088169,0.01932835,0.03582646,0.015766269,0.019661488,0.009962806,0.0073403395,0.0068193097
2024-09-12,3.25,0.020828223,0.012638497,0.016503626,0.005723742,0.0124443015,0.0036478406,0.008769096,0.004712122
2024-09-13,3.309999942779541,0.01831527,0.006753429,0.017955713,0.007551816,0.014556229,0.0060911956,0.011794073,0.00556055
2024-09-16,3.2699999809265137,0.009465234,0.0055564046,0.009378868,0.0059874323,0.0065397318,0.0037374212,0.0059716715,0.0049838633
2024-09-17,3.670000076293945,0.015643558,0.0060879793,0.0110010635,0.004714355,0.0074832016,0.0036745383,0.0044418434,0.0022494544
2024-09-18,3.7200000286102295,0.015693394,0.00842604,0.009004758,0.0036736177,0.0051758476,0.0028223663,0.002039906,0.001435632
2024-09-19,3.569999933242798,0.022162449,0.008024656,0.026417555,0.00855188,0.01984328,0.008407382,0.014645854,0.007202802
2024-09-20,3.369999885559082,0.042945027,0.021405868,0.043238703,0.018611554,0.024909923,0.011396807,0.016230341,0.007485622
2024-09-23,3.3299999237060547,0.05555048,0.023362257,0.049792644,0.019984366,0.023420786,0.009310293,0.015305268,0.00817432
2024-09-24,3.390000104904175,0.029618682,0.0105945375,0.02359054,0.009203666,0.013678883,0.006397399,0.008285186,0.0044662245
2024-09-25,3.309999942779541,0.0289101,0.012414356,0.02441699,0.009585557,0.016155228,0.008624601,0.010686287,0.008331478
2024-09-26,3.390000104904175,0.032072864,0.013213905,0.039586082,0.01657961,0.024427488,0.010752169,0.017872749,0.0085871555
2024-09-27,3.470000028610229,0.019735046,0.010306885,0.028852956,0.011896183,0.018645696,0.007771643,0.014580462,0.005385328
2024-09-30,3.4200000762939453,0.0226472,0.00905319,0.034022257,0.01988839,0.014335368,0.009214073,0.008017367,0.005916223
2024-10-01,3.319999933242798,0.009106046,0.0060668886,0.010790217,0.005359633,0.005691081,0.0031151678,0.0025429255,0.0014411474
2024-10-02,3.299999952316284,0.005316019,0.0031659375,0.0065453057,0.004178923,0.0043333163,0.0034342415,0.0018250884,0.0012217753
2024-10-03,3.2699999809265137,0.005522452,0.0030829762,0.008043499,0.003766502,0.006954005,0.0024577226,0.0043071005,0.0024656595
2024-10-04,3.3299999237060547,0.0057883887,0.003045886,0.010237761,0.0050521498,0.009543345,0.0049821706,0.005990624,0.002911978
2024-10-07,3.240000009536743,0.0045238645,0.0022591595,0.0071957987,0.0030129913,0.00608537,0.002434796,0.0047662207,0.002295063
2024-10-08,3.289999961853028,0.0063828826,0.0031602988,0.0070905406,0.0025793435,0.00636803,0.0024669347,0.0054153656,0.002699126
2024-10-09,3.359999895095825,0.0085083535,0.004380409,0.009531951,0.0042401263,0.009369763,0.0038311786,0.005489762,0.0024627454
2024-10-10,3.3499999046325684,0.005388807,0.00276483,0.00846142,0.0042787646,0.00959062,0.0047020456,0.00556781,0.0032638193
2024-10-11,3.470000028610229,0.0062824576,0.0036770578,0.011103941,0.005146038,0.012198255,0.0070658373,0.0068625147,0.0039288863
2024-10-14,3.5,0.0041990564,0.0031427902,0.0072312523,0.0038904292,0.005226691,0.0032985155,0.0036599052,0.0032399963
2024-10-15,3.319999933242798,0.019447727,0.01190961,0.023744285,0.013129355,0.01471763,0.009311963,0.007739738,0.0048668673
2024-10-16,3.400000095367432,0.0054098517,0.0034414686,0.009467401,0.004083164,0.009930198,0.0036546104,0.006288916,0.0023256603
2024-10-17,3.3499999046325684,0.005390727,0.003125618,0.010415738,0.005548707,0.012024327,0.006398005,0.0056896377,0.0034852778
2024-10-18,3.390000104904175,0.0038839353,0.003181031,0.009437586,0.006088378,0.009567286,0.006471981,0.0056063873,0.004187741
2024-10-21,3.3399999141693115,0.007753658,0.0036178264,0.016620928,0.008168034,0.011770027,0.0072873407,0.0055515654,0.003590074
2024-10-22,3.2799999713897705,0.008175511,0.0068859514,0.011346743,0.0066637225,0.0074319025,0.005774859,0.002901216,0.001951596
2024-10-23,3.259999990463257,0.0063532484,0.003608885,0.008931985,0.004757035,0.006904504,0.0045863464,0.0045265704,0.0039566727
2024-10-24,3.299999952316284,0.004596886,0.0022896512,0.007404727,0.0036886213,0.005962272,0.003553018,0.0045131743,0.0036664598
2024-10-25,3.240000009536743,0.0056171506,0.0029077285,0.010124712,0.005075622,0.008038279,0.00455438,0.0067419303,0.005408669
2024-10-28,3.2699999809265137,0.005066776,0.003318868,0.008798751,0.0051064403,0.0041930545,0.0026492872,0.0028966013,0.0019106431
2024-10-29,3.140000104904175,0.025338583,0.010761083,0.020914115,0.008629943,0.007940751,0.004159124,0.0037273914,0.0023240848
2024-10-30,3.1600000858306885,0.0042415587,0.0030069686,0.0071016825,0.005172586,0.00563328,0.004618488,0.0033560044,0.0027435175
2024-10-31,3.130000114440918,0.0057526613,0.0027157268,0.009673439,0.0043682717,0.006765785,0.0036030372,0.004107709,0.0020209402
2024-11-01,3.140000104904175,0.006419111,0.003557141,0.010855496,0.0057034516,0.006834263,0.003241306,0.0055915075,0.0031199274
2024-11-04,3.1600000858306885,0.009271486,0.0059242425,0.00894731,0.0056728413,0.003213095,0.0019988718,0.0016910267,0.0012132969
2024-11-05,3.289999961853028,0.012856719,0.010888094,0.0071169413,0.0069934092,0.0026748152,0.0027775296,0.0010888216,0.0012154725
2024-11-06,3.200000047683716,0.027517164,0.012768459,0.019090908,0.0112203285,0.010182084,0.0077983695,0.0050272597,0.0048282607
2024-11-07,3.059999942779541,0.014916995,0.006460299,0.014581424,0.0044673234,0.010737094,0.0042127483,0.008364079,0.0034029696
2024-11-08,3.059999942779541,0.009165465,0.0040706866,0.009339365,0.0039611524,0.006728403,0.003114112,0.0061329477,0.003447819
2024-11-11,2.9800000190734863,0.008456542,0.0031592178,0.0071517066,0.0031056546,0.0051825703,0.0023983081,0.005179425,0.0024827693
2024-11-12,2.859999895095825,0.009066385,0.003809212,0.0078014727,0.004253427,0.006508174,0.0030864887,0.0059534116,0.0037799524
2024-11-13,2.819999933242798,0.00864011,0.004188567,0.00782784,0.004098795,0.006430965,0.0026956121,0.0057876753,0.002620973
