Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,3.3499999046325684,0.033115577,0.01772686,0.03604007,0.018333355,0.02116726,0.0095697185,0.0128868865,0.0077292235
2024-08-29,3.4100000858306885,0.022386704,0.0092226835,0.022494871,0.008020095,0.0118576875,0.0052619483,0.0064639957,0.004059078
2024-08-30,3.369999885559082,0.022023292,0.010588891,0.027048407,0.011332725,0.014669279,0.007746282,0.007710095,0.0036997907
2024-09-03,3.140000104904175,0.037520394,0.04721356,0.03178538,0.032779768,0.013804367,0.014107078,0.007033168,0.009888861
2024-09-04,3.0299999713897705,0.023708265,0.016511751,0.020965585,0.0132616,0.009708152,0.006452648,0.004213495,0.002399896
2024-09-05,3.140000104904175,0.013951396,0.009359123,0.011220661,0.0071170554,0.006916271,0.0040472704,0.0033581746,0.0025543538
2024-09-06,3.0199999809265137,0.03773601,0.014257962,0.031066928,0.017946988,0.023120454,0.012540458,0.012928828,0.010788746
2024-09-09,3.0999999046325684,0.016810732,0.009164625,0.016564056,0.007111966,0.012403157,0.005328132,0.012084189,0.004803296
2024-09-10,3.049999952316284,0.020621743,0.008046529,0.01288156,0.004204368,0.010121194,0.0041923416,0.0055709165,0.0024630078
2024-09-11,2.990000009536743,0.018564707,0.010444281,0.014398706,0.008298715,0.011069452,0.0056539252,0.0071674716,0.0047668135
2024-09-12,3.130000114440918,0.016557219,0.0063084136,0.014816104,0.0054361993,0.012559142,0.0042489707,0.008747687,0.003773667
2024-09-13,3.130000114440918,0.013894744,0.0068534487,0.01632074,0.0063722087,0.014509321,0.004661315,0.0128938295,0.004212715
2024-09-16,3.0899999141693115,0.019163601,0.005560056,0.018287472,0.0054356046,0.015315478,0.0045637293,0.013516941,0.004925738
2024-09-17,3.1700000762939453,0.02422968,0.008037001,0.016227914,0.00539723,0.011320973,0.0045470614,0.0062874556,0.0033944864
2024-09-18,3.2100000381469727,0.014617269,0.0076094805,0.012102181,0.005383141,0.010922854,0.0048192944,0.0073857685,0.0033907075
2024-09-19,3.25,0.04305364,0.02043819,0.031845577,0.013234432,0.022798473,0.009837614,0.012983197,0.00808833
2024-09-20,3.109999895095825,0.02933098,0.01339769,0.025745817,0.010728152,0.01943742,0.008915357,0.013002318,0.006123178
2024-09-23,3.0999999046325684,0.039980378,0.024482526,0.038864225,0.018785782,0.029804815,0.013599454,0.024921885,0.01142864
2024-09-24,3.119999885559082,0.015484124,0.009195203,0.01205163,0.007634012,0.008270531,0.0044702794,0.0046266415,0.0029696284
2024-09-25,3.039999961853028,0.01669078,0.007040029,0.013714127,0.0052838232,0.011414623,0.0064315354,0.0055972184,0.00298354
2024-09-26,3.049999952316284,0.014995572,0.010003209,0.018345485,0.010523172,0.018492794,0.011227671,0.009816434,0.0065640835
2024-09-27,3.059999942779541,0.0066903103,0.0038383063,0.011586146,0.0058999644,0.010559405,0.006202624,0.0063840244,0.0041014478
2024-09-30,3.0299999713897705,0.008410137,0.007816922,0.014600799,0.015512422,0.01002101,0.014646453,0.0043094796,0.003702607
2024-10-01,2.9200000762939453,0.0087785525,0.007956666,0.008590506,0.008416334,0.0055794977,0.005513022,0.0017908406,0.0019901216
2024-10-02,3.009999990463257,0.0023452225,0.0012000933,0.003389774,0.0014587374,0.002903195,0.0014000671,0.0010235793,0.0004698137
2024-10-03,3.0,0.0036483577,0.0017524033,0.005274722,0.002488561,0.005017726,0.002411441,0.002267936,0.0013215842
2024-10-04,3.0,0.003939914,0.0023890985,0.007295845,0.004067982,0.0080327615,0.00405083,0.0036439865,0.0018877116
2024-10-07,3.0199999809265137,0.004804386,0.004129173,0.007676424,0.005698308,0.0062852013,0.0043222075,0.004058023,0.0031158715
2024-10-08,3.069999933242798,0.0024677564,0.0018237868,0.0036388028,0.0025333017,0.0035634085,0.0024667263,0.0020275163,0.0014678208
2024-10-09,3.0199999809265137,0.0038102735,0.001757702,0.0056150556,0.0027156863,0.006360942,0.0031412644,0.0034262147,0.001747028
2024-10-10,3.0,0.0047069695,0.0025581787,0.0071996804,0.0036563287,0.00848819,0.0030006457,0.004937877,0.0022900216
2024-10-11,3.0,0.0071108965,0.0059071938,0.010302395,0.0059139715,0.012234515,0.006138583,0.008495912,0.0044838777
2024-10-14,2.970000028610229,0.006931446,0.0060585975,0.010469951,0.0070364396,0.009542695,0.005825638,0.006238656,0.004142142
2024-10-15,2.9800000190734863,0.005741628,0.0035867076,0.007097261,0.003283593,0.007028626,0.003284579,0.003875113,0.0023950099
2024-10-16,3.0999999046325684,0.0075077685,0.0038807848,0.0072772335,0.0035833307,0.007270232,0.00396267,0.0035449786,0.002278091
2024-10-17,3.069999933242798,0.0050312323,0.0029852516,0.0075412653,0.0041755717,0.007950432,0.0037117372,0.0043648575,0.002581493
2024-10-18,3.119999885559082,0.0065294,0.0037697111,0.011875663,0.0049974076,0.010991945,0.0046784137,0.0075873663,0.0045593185
2024-10-21,3.0899999141693115,0.01898372,0.008392099,0.014018594,0.005793976,0.0057596527,0.0038827406,0.0023737324,0.0018776035
2024-10-22,3.140000104904175,0.0021778361,0.0014048303,0.0029935185,0.0011319662,0.0019007705,0.0010182977,0.0011733186,0.0009429645
2024-10-23,3.130000114440918,0.0060554077,0.004557417,0.0062179808,0.0044312202,0.0036423781,0.0029018102,0.0021526874,0.0020736482
2024-10-24,3.069999933242798,0.0018012328,0.0014416478,0.0037455296,0.0022172632,0.0028821786,0.0021096317,0.0018833424,0.0015925133
2024-10-25,2.990000009536743,0.0054062377,0.0039233165,0.009905214,0.0068007056,0.0061010662,0.0045069847,0.0035907028,0.0029351162
2024-10-28,3.109999895095825,0.01076462,0.0068903975,0.010360143,0.006615181,0.003374977,0.002799345,0.0017853901,0.001723074
2024-10-29,3.0299999713897705,0.0052089486,0.0027244466,0.006905645,0.004736917,0.0033130592,0.0021391814,0.002099867,0.0015616813
2024-10-30,2.9800000190734863,0.0037407414,0.00257012,0.0049486156,0.0028049808,0.0029920551,0.0023810023,0.0019753063,0.0016587406
2024-10-31,3.039999961853028,0.009968383,0.0054789777,0.00756821,0.003806972,0.0029788082,0.001501905,0.0012402199,0.0007525516
2024-11-01,3.5,0.037182607,0.022003314,0.020164154,0.011700523,0.007396047,0.005283449,0.0034855113,0.003449612
2024-11-04,3.4600000381469727,0.015548717,0.00797262,0.009423264,0.006105146,0.0025721332,0.0021956884,0.0014117636,0.0016156632
2024-11-05,3.5799999237060547,0.016971566,0.010516697,0.013963645,0.007852956,0.0057347785,0.0050041075,0.002524019,0.0023191061
2024-11-06,3.75,0.013384558,0.0054449392,0.008136101,0.0033725007,0.003036941,0.001393895,0.0011960679,0.00069531205
