Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-09-03,4662.0,0.01520801,0.0056295227,0.016787544,0.0071028555,0.01236532,0.005362024,0.006615019,0.0036254846
2024-09-04,4473.0,0.014266095,0.006430343,0.01615652,0.006644663,0.013300965,0.005666621,0.006706303,0.0025851615
2024-09-05,4567.5,0.015190285,0.005507988,0.017065044,0.006669017,0.013577283,0.0060177213,0.006206932,0.0034231658
2024-09-06,4788.0,0.012650568,0.0057192887,0.014055134,0.007778372,0.012023185,0.0057312464,0.0053515225,0.0028019773
2024-09-09,4725.0,0.013253179,0.0045111245,0.014294901,0.0033893858,0.011727963,0.003974402,0.0061513246,0.0032559698
2024-09-10,4693.5,0.013130351,0.004477704,0.013296378,0.0044705835,0.01087637,0.0040506455,0.0054768557,0.00238876
2024-09-11,4693.5,0.013252717,0.005964596,0.014870726,0.0066455295,0.012769785,0.006072708,0.0064893304,0.0039603463
2024-09-12,4536.0,0.01326401,0.0065489453,0.014798506,0.006304717,0.0123504875,0.0061198943,0.005992334,0.0034624988
2024-09-13,4504.5,0.013573831,0.005665592,0.014674086,0.0056286072,0.01190539,0.0040037422,0.006365727,0.0029507708
2024-09-16,4536.0,0.0152038345,0.007797959,0.017095791,0.007578353,0.01386144,0.0056879013,0.007657156,0.0033815845
2024-09-17,4504.5,0.012738025,0.0077025634,0.013819321,0.0074512633,0.011944438,0.0064129215,0.0059805484,0.0030899094
2024-09-18,4693.5,0.014147316,0.0061914492,0.015000384,0.0059569916,0.013103393,0.0061381813,0.0071441894,0.004284521
2024-09-19,4567.5,0.012746637,0.0050111394,0.014308806,0.004472612,0.012161821,0.00436788,0.0058346116,0.0027687685
2024-09-20,4725.0,0.013759678,0.0056156404,0.014631284,0.0051059434,0.013198328,0.0053805416,0.0067799757,0.0030924072
2024-09-23,5040.0,0.011869465,0.0046755536,0.013484901,0.0050348113,0.012438221,0.0050114742,0.0064564417,0.0026681712
2024-09-24,4693.5,0.010584841,0.0037269546,0.011919182,0.0036795998,0.010296063,0.0036661609,0.005368657,0.0023899397
2024-09-25,4536.0,0.0149774635,0.0062471936,0.016665673,0.0063186786,0.015023513,0.0062148795,0.0071140705,0.0030096218
2024-09-26,4410.0,0.014333627,0.004768185,0.015472834,0.0063542346,0.012642866,0.0049357736,0.0066263634,0.0037729547
2024-09-27,4221.0,0.012757309,0.0064198226,0.014753384,0.0061742887,0.013175925,0.005349837,0.005841679,0.0027704854
