Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
1997-01-02,118428.7109375,,,,,,,,
1997-01-03,115227.9375,,,,,,,,
1997-01-06,110426.7734375,,,,,,,,
1997-01-07,115227.9375,,,,,,,,
1997-01-10,113627.546875,,,,,,,,
1997-01-13,112027.15625,,,,,,,,
1997-01-14,102424.828125,,,,,,,,
1997-01-15,105625.609375,,,,,,,,
1997-01-16,102424.828125,,,,,,,,
1997-01-17,108826.3828125,,,,,,,,
1997-01-20,102424.828125,,,,,,,,
1997-01-21,105625.609375,,,,,,,,
1997-01-22,118428.7109375,,,,,,,,
1997-01-23,118428.7109375,,,,,,,,
1997-01-24,110426.7734375,,,,,,,,
1997-01-27,110426.7734375,,,,,,,,
1997-01-29,105625.609375,,,,,,,,
1997-01-30,102424.828125,,,,,,,,
1997-01-31,100824.4453125,,,,,,,,
1997-02-03,113627.546875,,,,,,,,
1997-02-04,105625.609375,,,,,,,,
1997-02-05,110426.7734375,,,,,,,,
1997-02-06,108826.3828125,,,,,,,,
1997-02-07,118428.7109375,,,,,,,,
1997-02-10,107225.9921875,,,,,,,,
1997-02-11,112027.15625,,,,,,,,
1997-02-12,105625.609375,,,,,,,,
1997-02-13,108826.3828125,,,,,,,,
1997-02-14,105625.609375,,,,,,,,
1997-02-18,107225.9921875,,,,,,,,
1997-02-19,104025.21875,,,,,,,,
1997-02-20,105625.609375,,,,,,,,
1997-02-21,104025.21875,,,,,,,,
1997-02-24,100824.4453125,,,,,,,,
1997-02-25,102424.828125,,,,,,,,
1997-02-26,107225.9921875,,,,,,,,
1997-02-27,104025.21875,,,,,,,,
1997-02-28,104025.21875,,,,,,,,
1997-03-03,104025.21875,,,,,,,,
1997-03-04,105625.609375,,,,,,,,
1997-03-05,105625.609375,,,,,,,,
1997-03-06,108826.3828125,,,,,,,,
1997-03-07,131231.8125,,,,,,,,
1997-03-10,161639.1875,,,,,,,,
1997-03-11,161639.1875,,,,,,,,
1997-03-12,166440.34375,,,,,,,,
1997-03-13,172841.90625,,,,,,,,
1997-03-14,172841.90625,,,,,,,,
1997-03-17,166440.34375,,,,,,,,
1997-03-18,155237.640625,,,,,,,,
1997-03-19,153637.25,,,,,,,,
1997-03-20,160038.796875,,,,,,,,
1997-03-21,155237.640625,,,,,,,,
1997-03-24,176042.671875,,,,,,,,
1997-03-25,163239.578125,,,,,,,,
1997-03-26,166440.34375,,,,,,,,
1997-03-27,164839.96875,,,,,,,,
1997-03-31,153637.25,,,,,,,,
1997-04-01,156838.015625,,,,,,,,
1997-04-02,152036.859375,,,,,,,,
1997-04-03,152036.859375,,,,,,,,
1997-04-04,147235.6875,,,,,,,,
1997-04-07,147235.6875,,,,,,,,
1997-04-08,145635.3125,,,,,,,,
1997-04-09,158438.40625,,,,,,,,
1997-04-10,153637.25,,,,,,,,
1997-04-11,140834.140625,,,,,,,,
1997-04-14,140834.140625,,,,,,,,
1997-04-15,139233.75,,,,,,,,
1997-04-16,166440.34375,,,,,,,,
1997-04-17,195247.328125,,,,,,,,
1997-04-18,185645.0,,,,,,,,
1997-04-21,190446.171875,,,,,,,,
1997-04-22,185645.0,,,,,,,,
1997-04-23,176042.671875,,,,,,,,
1997-04-24,176042.671875,,,,,,,,
1997-04-25,164839.96875,,,,,,,,
1997-04-28,156838.015625,,,,,,,,
1997-04-29,156838.015625,,,,,,,,
1997-04-30,182444.234375,,,,,,,,
