Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2000-04-24,36.44,0.21956009,0.07503347,0.18942942,0.07053998,0.056838702,0.019327164,0.029736321,0.014864672
2000-04-25,38.56,0.12389284,0.039015688,0.08431495,0.03087263,0.03829055,0.017122505,0.011857842,0.0068244995
2000-04-26,36.38,0.11553812,0.061578438,0.08206323,0.029366253,0.039219346,0.012256563,0.013049786,0.00616523
2000-04-27,36.63,0.2394134,0.09931075,0.19320667,0.06207347,0.06832047,0.03740719,0.028450014,0.01645749
2000-04-28,38.38,0.0704167,0.05788585,0.09337666,0.055342864,0.036943935,0.013635745,0.026940186,0.013791929
2000-05-01,40.25,0.026421282,0.016811479,0.031644817,0.017088154,0.012219243,0.009393242,0.008073461,0.004490945
2000-05-02,39.06,0.027432052,0.01497195,0.03924098,0.019477269,0.014401355,0.00823818,0.010421284,0.0060987636
2000-05-03,36.13,0.06121249,0.0420493,0.062548615,0.033561077,0.027941182,0.01609842,0.017882712,0.012465002
2000-05-04,37.44,0.03930528,0.02387959,0.04839085,0.025661679,0.02632181,0.012610866,0.017054904,0.007498251
2000-05-05,38.63,0.015361459,0.009387598,0.026769849,0.013761068,0.019514985,0.009449114,0.016976362,0.0070477542
2000-05-08,36.69,0.020017931,0.01988692,0.034424588,0.024977554,0.022955427,0.014328832,0.018039867,0.013444709
2000-05-09,35.06,0.06820976,0.026537726,0.07744323,0.030625511,0.047876924,0.023984646,0.026367655,0.013641634
2000-05-10,33.25,0.06715767,0.025721097,0.061863765,0.0230551,0.044456277,0.019483559,0.02145177,0.012638261
2000-05-11,34.56,0.052424673,0.026839532,0.05418707,0.022721091,0.038547497,0.013693784,0.024681747,0.008498489
2000-05-12,35.25,0.02115619,0.011995826,0.032117125,0.013543562,0.02469378,0.01011687,0.017581258,0.007969744
2000-05-15,37.88,0.02195477,0.019819554,0.030656176,0.022088662,0.018391542,0.013389413,0.014642403,0.013203248
2000-05-16,40.0,0.02196478,0.018119218,0.023272896,0.013787288,0.010829501,0.007892323,0.0055950303,0.004259737
2000-05-17,39.56,0.023022808,0.009734224,0.029250726,0.011479057,0.01809476,0.006999866,0.011072158,0.005344329
