Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2016-04-27,0.06,0.006415203,0.005207468,0.011316487,0.008898334,0.009197867,0.009485048,0.008661121,0.009837523
2016-04-28,0.06,0.005791871,0.0032497966,0.009502457,0.004896221,0.006377156,0.004584371,0.0052468274,0.004221726
2016-04-29,0.02,0.0063560205,0.0037069349,0.007901931,0.0045275353,0.0049245018,0.002739184,0.004336011,0.003623849
2016-05-02,0.02,0.005403776,0.0030572272,0.0064610243,0.0033608938,0.004023509,0.002576753,0.0027162067,0.0022472613
2016-05-03,0.02,0.004650475,0.0024755464,0.005016012,0.0029870106,0.0028598385,0.0024866837,0.0013639997,0.0015041945
2016-05-04,0.02,0.004633456,0.004374963,0.005955458,0.004059776,0.004097266,0.0028913028,0.002321896,0.001934602
2016-05-10,0.13,0.0038627123,0.0016177486,0.0051298905,0.0027567418,0.0034812058,0.0023206512,0.0019995382,0.0012720542
2016-05-11,0.13,0.004030046,0.0017634045,0.0051864535,0.0022147275,0.003025488,0.0018707241,0.0015397582,0.0008447566
2018-12-24,0.04,0.0063024475,0.003514972,0.007069528,0.003804269,0.003885312,0.0020511854,0.0022216516,0.0015239458
2019-01-02,0.04,0.0056151124,0.0062539475,0.006813958,0.006131327,0.004551815,0.0040650344,0.003089535,0.00477876
2019-01-03,0.03,0.0048640138,0.0022627462,0.0057974756,0.0025830353,0.0033495617,0.0015695699,0.0018054938,0.0012877561
2019-01-08,0.03,0.004638733,0.0029052002,0.005181646,0.0034042604,0.003225847,0.002168082,0.0021600523,0.0017372556
2019-01-09,0.02,0.005447649,0.0029187065,0.0058808085,0.0032143053,0.0039038414,0.0026843608,0.0022709197,0.0019519044
2019-01-10,0.0199,0.0049964506,0.002065076,0.0056210905,0.002273254,0.004190115,0.002204346,0.002560035,0.0020712547
2019-05-15,0.01,0.0072346833,0.0041498207,0.0069809477,0.0037978173,0.0046955193,0.0029273534,0.0029587788,0.001957913
2019-05-16,0.01,0.0061328434,0.0029791985,0.007455502,0.0034765846,0.0060866894,0.0033084797,0.0051005413,0.003249273
2019-05-21,0.011,0.009456288,0.0046296925,0.00974768,0.0039022863,0.006829229,0.00268392,0.005318697,0.0022610715
2019-05-24,0.011,0.0068621244,0.0038726886,0.007327804,0.0043295864,0.0057654846,0.003192411,0.00556503,0.0041902307
2019-05-28,0.011,0.008408628,0.0051381695,0.009085184,0.0062956032,0.0069859517,0.005467117,0.006086283,0.00506259
2019-05-29,0.011,0.00876645,0.004406385,0.008694337,0.0042047487,0.006772751,0.0031235504,0.0054113017,0.002467659
2019-05-30,0.009,0.008785439,0.0039809397,0.008813194,0.0038323933,0.0066140927,0.002923727,0.0059689153,0.0034142663
2019-06-11,0.009,0.007969005,0.004552118,0.008180139,0.003996738,0.006427216,0.0027243858,0.006212245,0.0035553658
2019-06-12,0.009,0.007764912,0.0029056782,0.0075300937,0.0028545635,0.0058163106,0.0023023896,0.0052100616,0.0025530988
2019-06-18,0.009,0.012275077,0.00565872,0.01131414,0.004774479,0.008890981,0.0047067283,0.00739285,0.0038374208
2019-06-19,0.009,0.011758825,0.005238074,0.0110834185,0.0046748845,0.008711193,0.005014639,0.007017931,0.0043392777
2019-06-20,0.009,0.016400328,0.0068342807,0.0138791045,0.0046937056,0.010661083,0.0041502435,0.0072959145,0.003901905
2019-06-21,0.008,0.015609741,0.0048689917,0.01508192,0.0049167937,0.011118698,0.004471191,0.007757375,0.0030389798
2019-06-24,0.1,0.015564185,0.0064174123,0.016395997,0.0075227255,0.010297695,0.0049983175,0.0070123672,0.0039162403
2019-07-02,0.0053,0.012971686,0.0051449784,0.013890855,0.005169796,0.009243384,0.004124807,0.0058368864,0.0028690149
2019-07-09,0.032,0.0134110525,0.004676584,0.013940039,0.004272954,0.008314855,0.0028534275,0.005694606,0.0027162137
2019-07-10,0.028,0.0083235325,0.0032561934,0.008608566,0.0037703807,0.0051895976,0.002802301,0.003118906,0.0017744753
2019-07-11,0.028,0.010474926,0.0045139315,0.013488556,0.006284083,0.0078572575,0.0041575762,0.004729936,0.0030844857
