Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,1.9600000381469729,0.0165425,0.009221041,0.013005563,0.0059092855,0.0081284,0.0041702082,0.003973095,0.002531621
2024-08-29,1.919999957084656,0.0057502384,0.0046035247,0.006450936,0.003583714,0.003816427,0.0020312087,0.002250643,0.0014898843
2024-08-30,1.919999957084656,0.004595918,0.0033130688,0.0059671267,0.0038484456,0.0038124842,0.0027500724,0.0019606303,0.0013693952
2024-09-03,1.8600000143051147,0.0052327304,0.0023376958,0.0048028505,0.0022035823,0.002255849,0.0013804196,0.0009688485,0.0007434874
2024-09-04,1.7999999523162842,0.0051047034,0.0029538642,0.0058635664,0.004022206,0.0040838597,0.0032641964,0.0020372092,0.0021875396
2024-09-05,1.7999999523162842,0.004401131,0.002784708,0.0056219236,0.0038427557,0.004869984,0.0045810705,0.00331954,0.002498209
2024-09-06,1.7400000095367432,0.006708419,0.0039292444,0.0067258226,0.0039369664,0.0059666336,0.004290966,0.0035062644,0.0027383906
2024-09-09,1.830000042915344,0.003944093,0.0019554864,0.005296802,0.0029234495,0.00417825,0.0027119394,0.0036123493,0.0025136524
2024-09-10,1.8650000095367432,0.004062715,0.0024397306,0.00428185,0.0026412364,0.0028390563,0.001850849,0.0019929456,0.0019357664
2024-09-11,1.8899999856948853,0.0136222895,0.0053880936,0.013651226,0.00616748,0.010545417,0.004321234,0.0063060997,0.004702391
2024-09-12,2.009999990463257,0.009946427,0.006833901,0.010251791,0.0056300242,0.0078210635,0.0038172118,0.0052879704,0.0022944852
2024-09-13,2.130000114440918,0.0077674333,0.0034288147,0.0099220425,0.0046516825,0.0077411067,0.0037417614,0.0055673076,0.003468812
2024-09-16,2.1700000762939453,0.0072468724,0.0051347734,0.00804625,0.004471174,0.0043222248,0.0033678024,0.002980389,0.0018989043
2024-09-17,2.2100000381469727,0.0047285417,0.0037552738,0.005251419,0.0031723701,0.0022165384,0.001222738,0.0012825335,0.0010919465
2024-09-18,2.3499999046325684,0.0036968822,0.0013651255,0.0058299657,0.0019979244,0.00358065,0.0015604484,0.001973565,0.0010748951
2024-09-19,2.309999942779541,0.0036613643,0.003134981,0.0060415156,0.0033059958,0.0041945223,0.0028968838,0.0027900592,0.0022345707
2024-09-20,2.220000028610229,0.0077969455,0.004468839,0.01571315,0.00852812,0.010932863,0.0061820825,0.005866942,0.0035319212
2024-09-23,2.0799999237060547,0.024844175,0.025526527,0.034161568,0.02776072,0.019588416,0.019142378,0.0107042035,0.009702907
2024-09-24,2.0799999237060547,0.011628674,0.008376942,0.013304928,0.009027598,0.008893695,0.0061695804,0.0060556326,0.0043782396
2024-09-25,2.0,0.014199913,0.0072517353,0.014376701,0.006461673,0.01003902,0.0049736327,0.005264814,0.0026342624
2024-09-26,2.0,0.01650388,0.0058844397,0.017951056,0.005931285,0.012110088,0.004948367,0.0072730333,0.003712508
2024-09-27,2.0299999713897705,0.007711464,0.0031719601,0.009364993,0.004109006,0.006739899,0.0031774244,0.003940926,0.0026156951
2024-09-30,2.140000104904175,0.005236585,0.004262266,0.00804365,0.005387796,0.003934786,0.0031093874,0.003502702,0.0025843924
2024-10-01,1.9800000190734863,0.027219908,0.010139083,0.015938947,0.0057364395,0.004987395,0.0019404846,0.0022034408,0.0013002474
2024-10-02,1.9600000381469729,0.010571625,0.0060182265,0.010620933,0.006186441,0.007082248,0.0048275134,0.0044194018,0.0031032367
