Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2000-04-24,19.81,0.10136685,0.049117047,0.08966551,0.03564523,0.106965445,0.05187587,0.047867797,0.025747113
2000-04-25,19.88,0.069515966,0.04041234,0.055020224,0.027385952,0.063245535,0.029574284,0.020844638,0.011388091
2000-04-26,19.81,0.05074411,0.036277376,0.05099789,0.033870462,0.060426664,0.039183535,0.029523589,0.021844825
2000-04-27,19.44,0.03862763,0.019016774,0.038730204,0.015416289,0.039640933,0.016666057,0.01653869,0.007060131
2000-04-28,18.88,0.03595314,0.023513429,0.03947164,0.024023924,0.035762437,0.024078993,0.01457431,0.009019125
2000-05-01,19.69,0.029722497,0.02462547,0.019595414,0.011745083,0.012912439,0.00759125,0.006116665,0.0036894549
2000-05-02,19.44,0.022944748,0.018328601,0.015458819,0.010505574,0.011684653,0.007985275,0.0047589378,0.0035693252
2000-05-03,20.44,0.0303776,0.020560231,0.019233882,0.00891143,0.018277341,0.010114411,0.006772422,0.005503559
2000-05-04,20.75,0.015271234,0.0115553625,0.012965487,0.006047586,0.01339089,0.0072413203,0.0063734218,0.0033362538
2000-05-05,20.56,0.034021422,0.020933935,0.03602219,0.013953663,0.033825126,0.012879655,0.02270336,0.0067936317
2000-05-08,20.94,0.014767462,0.01035377,0.013821969,0.008510446,0.0118536325,0.008927488,0.008421993,0.0071000867
2000-05-09,21.69,0.013628565,0.006677441,0.009138081,0.0056504607,0.006511634,0.0037821492,0.0024885691,0.0015821303
2000-05-10,21.44,0.010756675,0.0059579955,0.011601168,0.0062127695,0.012312854,0.0074793263,0.00726372,0.004466046
2000-05-11,21.38,0.01509794,0.010134921,0.018981632,0.0092570055,0.019153766,0.009408814,0.012419351,0.0057907742
2000-05-12,21.69,0.009063734,0.004502983,0.013039782,0.007138282,0.012413788,0.005268062,0.008273126,0.0041976077
2000-05-15,21.44,0.009576581,0.0055369353,0.01192233,0.006879465,0.0100747645,0.006902821,0.008077767,0.005118973
2000-05-16,21.75,0.006764822,0.0051484546,0.008100356,0.005500149,0.0073645413,0.005918721,0.0042022397,0.003899241
2000-05-17,21.38,0.0112807825,0.006336338,0.011585968,0.006397661,0.010438233,0.0058100005,0.005378992,0.0029791137
2000-05-18,21.31,0.01088244,0.004826335,0.013674651,0.0064980215,0.014350985,0.0065524615,0.009026434,0.0062239175
2000-05-19,21.38,0.011667912,0.0068287547,0.016261172,0.008289781,0.015680341,0.0075833444,0.010065645,0.0054679625
