Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2000-04-24,40.06,0.0905372,0.03264971,0.097127266,0.04234917,0.096975386,0.04648554,0.050714448,0.032133654
2000-04-25,39.75,0.047327973,0.028863333,0.05675812,0.03610793,0.06918785,0.051439356,0.033510793,0.033711925
2000-04-26,39.0,0.039415076,0.020446302,0.03648399,0.01590274,0.042878963,0.022255292,0.016086368,0.008980985
2000-04-27,39.0,0.033573065,0.018190373,0.03174299,0.018231016,0.029316647,0.020421544,0.009360199,0.008868095
2000-04-28,38.44,0.035297617,0.022660002,0.02917809,0.0140370475,0.02650119,0.012947195,0.00919066,0.00669
2000-05-01,38.06,0.031895343,0.018570323,0.019277254,0.0117468685,0.011793269,0.0082713645,0.004426224,0.0035121315
2000-05-02,38.19,0.018773323,0.008619256,0.016236238,0.008128667,0.0126592405,0.007413184,0.00524961,0.0030492896
2000-05-03,37.63,0.014000641,0.008612256,0.010660593,0.005339006,0.010683523,0.0057311486,0.005046877,0.00335609
2000-05-04,37.25,0.014388464,0.009795185,0.0129263885,0.0075092334,0.015522364,0.008800812,0.00833301,0.004832046
2000-05-05,37.94,0.01329403,0.011948546,0.013874588,0.008587074,0.015880024,0.007863919,0.011511517,0.0058356165
2000-05-08,38.81,0.0054110163,0.0046812124,0.007462529,0.0051173232,0.008815215,0.004065584,0.009419035,0.0048904438
2000-05-09,39.0,0.0073825223,0.006204892,0.009101766,0.007919704,0.011489936,0.008943514,0.008550661,0.007429779
2000-05-10,38.56,0.010347954,0.00817717,0.011051702,0.007069032,0.013145148,0.008131025,0.006516923,0.004324965
2000-05-11,37.81,0.012515822,0.0075437436,0.014893635,0.007893217,0.016091889,0.006858098,0.009354652,0.0050072437
2000-05-12,37.0,0.030015593,0.016596127,0.03900973,0.020084865,0.038882796,0.017843219,0.022873016,0.012417777
2000-05-15,38.94,0.059417244,0.01716758,0.040851083,0.014448537,0.026055222,0.011406436,0.013645456,0.008256191
2000-05-16,38.63,0.016242791,0.007784148,0.014340819,0.007907748,0.010478134,0.0075182533,0.005520742,0.003835864
2000-05-17,38.56,0.015155012,0.0067810966,0.018000826,0.0079591535,0.013980877,0.0066571813,0.008692144,0.0041250344
2000-05-18,40.56,0.02996357,0.009522721,0.023536835,0.0073945136,0.015587964,0.004975982,0.0069963313,0.0043725525
2000-05-19,41.56,0.016058829,0.009321596,0.013843707,0.0066085067,0.010595475,0.0053835553,0.0064395047,0.0039512417
2000-05-22,42.75,0.02586563,0.009369582,0.019765137,0.010143946,0.008571277,0.00533379,0.0041156737,0.003164444
2000-05-23,42.75,0.0088747945,0.0062859547,0.0068898564,0.0043450543,0.0031814876,0.0021169495,0.0014189845,0.0009454653
2000-05-24,43.46,0.017840639,0.01034846,0.013820717,0.0076618856,0.0087475525,0.005699413,0.004871231,0.003792701
2000-05-25,42.75,0.0050544916,0.0052602165,0.0046731723,0.0036477414,0.00335649,0.003131276,0.0016698817,0.001475478
2000-05-26,41.69,0.0049663954,0.00341946,0.006072047,0.0035797823,0.0039836136,0.0031538208,0.002068398,0.0014162147
2000-05-30,41.13,0.0053514405,0.0028147614,0.0054541826,0.0029748157,0.0024437471,0.0014041316,0.0012202094,0.0009218781
2000-05-31,40.69,0.005485678,0.0036862988,0.004585706,0.003286474,0.0024148042,0.0018136028,0.0010486362,0.0007810663
2000-06-01,40.88,0.009453671,0.005203053,0.009084216,0.004373797,0.0057835793,0.0030892587,0.0023891653,0.0019374522
2000-06-02,39.13,0.013943309,0.007566923,0.013616886,0.0069156373,0.008007115,0.0049535017,0.0037799976,0.0019147116
2000-06-05,39.75,0.004497747,0.004252346,0.00461666,0.0025299715,0.0034782782,0.0020450663,0.0027690225,0.0021620532
2000-06-06,40.19,0.0042115687,0.0031312674,0.003896324,0.0023326452,0.0028883829,0.0014726252,0.0017905037,0.0010819099
2000-06-07,40.19,0.0042013526,0.002495653,0.0044993637,0.0026449058,0.0039202324,0.002136471,0.0024896858,0.0018787008
2000-06-08,40.63,0.003604182,0.0019656245,0.004458262,0.0029599185,0.0041029137,0.002583524,0.0019870875,0.0016038675
2000-06-09,40.81,0.004109048,0.0038607956,0.007911172,0.0060955742,0.0073202746,0.0048790476,0.0041272216,0.004036943
2000-06-12,40.31,0.005395214,0.005050121,0.007932573,0.0055969707,0.0059523936,0.0036844423,0.0026161673,0.0022286712
2000-06-13,41.06,0.0044581946,0.0033737365,0.005181952,0.0028169556,0.0035937186,0.0015621608,0.0016447959,0.0011238198
2000-06-14,42.0,0.004852964,0.0020523216,0.005383853,0.0030123754,0.0040984983,0.0024531656,0.0010875787,0.00073867437
2000-06-15,42.88,0.004303311,0.0022506565,0.0062867864,0.0030209506,0.004727726,0.002698021,0.0019532687,0.001731529
2000-06-16,42.44,0.007287632,0.006007931,0.0133474935,0.009828329,0.01154183,0.008567083,0.0048114974,0.0038547493
2000-06-19,42.56,0.005972351,0.0032948893,0.0102179125,0.0056358003,0.008157981,0.0056638843,0.0024198834,0.0016339787
2000-06-20,41.81,0.0067396574,0.0050308825,0.007909467,0.0043518124,0.004826128,0.0031094328,0.0017266087,0.0015612117
2000-06-21,41.56,0.004704754,0.002548171,0.0052736904,0.0025541377,0.004046687,0.002389958,0.0013777058,0.00080819504
2000-06-22,40.81,0.00577259,0.0028615193,0.006802501,0.003169445,0.0047699003,0.0033468683,0.0018758518,0.001299483
2000-06-23,40.44,0.004538603,0.0021509973,0.007015601,0.0030455443,0.0052395863,0.0028022348,0.0019084688,0.0010921156
2000-06-26,41.06,0.011498473,0.009063638,0.008112755,0.004992042,0.0030118832,0.0019697032,0.0011364537,0.0010310388
2000-06-27,41.56,0.011248749,0.0063631884,0.008052656,0.005444828,0.0028777733,0.0022324026,0.000805353,0.00077453937
2000-06-28,42.54,0.0077077555,0.0044769146,0.0067752944,0.0042887228,0.0032383967,0.002585946,0.0014843149,0.0014261653
2000-06-29,41.88,0.011117087,0.0061662896,0.008651376,0.0056325486,0.0039492236,0.0029536847,0.0017782997,0.0012609734
2000-06-30,44.56,0.0144197345,0.008555294,0.010154214,0.007152509,0.0036014598,0.002308408,0.0015682145,0.0012335072
2000-07-03,44.31,0.0054131513,0.0034228722,0.004423162,0.0035994914,0.0013258739,0.0012586663,0.0005870117,0.00059277215
2000-07-05,44.56,0.005435065,0.0033552616,0.0044468767,0.0022778981,0.0011307953,0.0006398018,0.00057715003,0.00041088657
2000-07-06,43.81,0.0031177937,0.0016133811,0.002533288,0.0009588496,0.0011809262,0.0005545397,0.00059657806,0.00050527905
2000-07-07,43.31,0.0067300308,0.0039278115,0.006517163,0.0037960713,0.0029671427,0.0016732768,0.0018433235,0.0012825882
2000-07-10,43.0,0.0041421102,0.0025574705,0.004168953,0.0023987447,0.002344649,0.0016418798,0.0016127307,0.0009620297
2000-07-11,43.0,0.003019622,0.0015455842,0.0038605474,0.0021037965,0.0023026224,0.0012452379,0.0019380436,0.001147653
2000-07-12,44.31,0.013115921,0.0068714013,0.009334007,0.0058031613,0.00546585,0.0039083087,0.0036189246,0.0033899364
2000-07-13,43.63,0.007996518,0.0064774095,0.0063163834,0.003520847,0.00372443,0.002217439,0.002279128,0.0015546841
2000-07-14,42.5,0.017006414,0.014010446,0.017900674,0.009560446,0.0107296575,0.005062104,0.0070245797,0.003868906
2000-07-17,42.5,0.01803784,0.007898301,0.01599058,0.008133754,0.0090747755,0.005327315,0.006949436,0.0052983677
2000-07-18,41.94,0.0127042495,0.005695698,0.010943971,0.0046503977,0.0059558363,0.0022899495,0.0039781234,0.0019036398
2000-07-19,41.13,0.00960692,0.004849587,0.009988004,0.0038736127,0.007282341,0.0032207319,0.0046147024,0.0025788988
2000-07-20,41.13,0.011406246,0.0052100457,0.012095393,0.006403217,0.008984131,0.005308108,0.0052151154,0.0027200468
2000-07-21,40.38,0.018737314,0.010201213,0.022205524,0.011817661,0.017363597,0.00869513,0.010738104,0.0067009698
2000-07-24,40.75,0.021490598,0.007315542,0.023460126,0.007714393,0.013873106,0.005672065,0.008461886,0.0036880996
2000-07-25,39.75,0.02879837,0.011358899,0.023543434,0.010576492,0.013298457,0.006126529,0.00767112,0.004261159
