Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,8.670000076293945,0.0052869827,0.0046596588,0.005654106,0.0043386808,0.004269212,0.0035557603,0.0018075139,0.0018082923
2024-08-29,8.6899995803833,0.0035170459,0.003579527,0.0042982693,0.003269756,0.0030802607,0.0019471461,0.0013674685,0.00093846885
2024-08-30,8.699999809265137,0.004131805,0.0037940575,0.0061136293,0.004130283,0.0033252123,0.0021068752,0.0018095747,0.0016896244
2024-09-03,8.680000305175781,0.002721877,0.0024447618,0.003535184,0.0027661058,0.0015769028,0.0016932922,0.0007615435,0.00087950286
2024-09-04,8.6899995803833,0.0020942627,0.0015076883,0.0028800326,0.002154038,0.0013668517,0.001291635,0.00061904057,0.0006307985
2024-09-05,8.6899995803833,0.0019837844,0.00094983814,0.0025842118,0.0013753582,0.0018399715,0.0014410666,0.0010270262,0.0009534922
2024-09-06,8.710000038146973,0.0020707874,0.0020155918,0.003493,0.002420878,0.0028808925,0.0021806925,0.0021823992,0.0020512724
2024-09-09,8.739999771118164,0.001931751,0.0013644557,0.0029346205,0.0016864806,0.0018908433,0.0012599098,0.0016357644,0.0023727913
2024-09-10,8.720000267028809,0.000779669,0.0006253047,0.0012641143,0.0008715437,0.0008417799,0.00048824665,0.0005290126,0.00046123532
2024-09-11,8.75,0.009930906,0.0056033405,0.008517593,0.0044543534,0.005403852,0.0035962928,0.0027279006,0.0019026434
2024-09-12,8.75,0.0014697664,0.00090517465,0.0027663268,0.0015649076,0.0023601234,0.0018175244,0.0014665388,0.0012478329
2024-09-13,8.8100004196167,0.013912021,0.007394214,0.013017727,0.005569101,0.006993556,0.0038534112,0.0042183097,0.0032188573
2024-09-16,8.800000190734863,0.0028504934,0.0026163135,0.0033357814,0.0033570668,0.0009960203,0.00086794136,0.00044520132,0.00042919273
2024-09-17,8.800000190734863,0.012611612,0.0065607824,0.009098254,0.004957581,0.0034899618,0.0025121137,0.0019927656,0.0021427278
2024-09-18,8.850000381469727,0.010564868,0.004827329,0.0069869496,0.0026118772,0.0027526794,0.0014309066,0.0011108891,0.0007537838
2024-09-19,8.930000305175781,0.006724802,0.0035120887,0.0057913517,0.0035372314,0.0023609947,0.0013830536,0.0010722642,0.00076630904
2024-09-20,8.90999984741211,0.0056675826,0.0031014988,0.005799061,0.002793803,0.003517223,0.0027679105,0.002267262,0.001875113
2024-09-23,8.84000015258789,0.0038030236,0.0022492262,0.0046411334,0.0024678176,0.0018588039,0.0016238088,0.0012415618,0.0010240787
