Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,78.86000061035156,0.007076975,0.0044951066,0.009233412,0.0048978464,0.005181925,0.0033888053,0.0029469896,0.0024162473
2024-08-29,79.69999694824219,0.0045612697,0.0024928316,0.0074163806,0.0038161124,0.004868245,0.0027925638,0.0027492815,0.00160016
2024-08-30,80.08000183105469,0.0059190486,0.0038332352,0.009944064,0.005788695,0.006393797,0.0048871594,0.0031929635,0.001960237
2024-09-03,80.2300033569336,0.012153181,0.010451336,0.010753099,0.008680761,0.0029166108,0.0028912064,0.0012118259,0.001320371
2024-09-04,79.72000122070312,0.0039199577,0.0027452041,0.004670447,0.0036892719,0.0019369775,0.0022017024,0.0007657934,0.00066882337
2024-09-05,78.86000061035156,0.00384786,0.002432354,0.005271266,0.0030468982,0.0029953795,0.0017938799,0.002210258,0.0018670622
2024-09-06,77.93000030517578,0.005023644,0.0026293888,0.0071391966,0.003995341,0.004318466,0.0027038148,0.0026439016,0.0021466645
2024-09-09,76.2699966430664,0.010195229,0.004832837,0.0102572795,0.004211724,0.0038030567,0.0018348522,0.0017452087,0.00089730596
2024-09-10,76.73999786376953,0.011698341,0.008625976,0.009800927,0.0069726454,0.005433926,0.0040224493,0.0030679933,0.002034173
2024-09-11,76.4000015258789,0.014968871,0.006593414,0.011612105,0.0049426784,0.007829873,0.0033976503,0.0049701645,0.002806107
2024-09-12,77.05000305175781,0.0063554626,0.002423646,0.007826715,0.003238129,0.0063490607,0.0025982338,0.004863268,0.0026088327
2024-09-13,80.18000030517578,0.0105898725,0.0047452087,0.013768361,0.0057394607,0.00975045,0.0040961765,0.00718581,0.0033621062
2024-09-16,80.72000122070312,0.009091,0.0064758137,0.0085513685,0.0056027262,0.003720658,0.0027914934,0.0023223497,0.0021533768
2024-09-17,80.8499984741211,0.007998526,0.0032985199,0.008198987,0.004372797,0.0036814408,0.0025541808,0.0023487932,0.0018918897
2024-09-18,81.25,0.009271882,0.006508247,0.008502673,0.005106057,0.0041800416,0.0027978565,0.0021575845,0.0013904241
2024-09-19,81.13999938964844,0.0062005194,0.004226174,0.0077878847,0.005202442,0.0041358615,0.0039806534,0.0025779607,0.002499531
2024-09-20,81.06999969482422,0.021407785,0.012123553,0.015556395,0.008164518,0.007711922,0.005028707,0.0035736212,0.0031280871
2024-09-23,81.05999755859375,0.008965177,0.006313158,0.006694538,0.0042761303,0.0027001742,0.0015589878,0.0016942166,0.0011159566
2024-09-24,79.51000213623047,0.006793511,0.0038824987,0.0059116106,0.003268467,0.0025627408,0.0016897824,0.0012930015,0.00090186653
2024-09-25,79.43000030517578,0.005026383,0.004090533,0.005207225,0.0048388024,0.0030372401,0.0026652522,0.0018614802,0.0015707441
2024-09-26,80.20999908447266,0.0033958352,0.0017053344,0.0035644847,0.0018985887,0.00212337,0.0013521018,0.0012435326,0.00087815436
2024-09-27,79.51000213623047,0.0034979775,0.003507213,0.0043411506,0.003093727,0.0027394101,0.0018523688,0.0014753047,0.0009143437
2024-09-30,79.5199966430664,0.0040201577,0.0036580237,0.0047106086,0.0035456857,0.0019866095,0.0012978119,0.0011861398,0.00078200095
2024-10-01,79.0,0.00207133,0.0008790885,0.00219552,0.00095245545,0.0009151841,0.00051745377,0.0004623781,0.0002897581
2024-10-02,80.87000274658203,0.0033530607,0.0027995491,0.0030434644,0.0020000413,0.0016671203,0.001250912,0.0009295619,0.0009164017
2024-10-03,80.54000091552734,0.002274656,0.0012716161,0.0029218025,0.001684426,0.0019711338,0.0012355464,0.0016412223,0.0015818697
2024-10-04,82.81999969482422,0.0046296488,0.0028972146,0.0068783658,0.0037717086,0.0063189184,0.0042385007,0.005583361,0.0038028846
2024-10-07,80.27999877929688,0.010148257,0.004669026,0.009793287,0.004014459,0.0057191905,0.0024666246,0.004519372,0.0021018188
2024-10-08,81.5999984741211,0.004666342,0.0027490887,0.005199191,0.0020673182,0.0039873216,0.001875099,0.0025371069,0.0012051609
2024-10-09,82.8499984741211,0.005966246,0.0025014188,0.0056856535,0.0024239384,0.004646872,0.0026550025,0.0028654886,0.0021171733
2024-10-10,83.95999908447266,0.004316951,0.0033410853,0.0058323443,0.0041172667,0.005141146,0.0034321006,0.0033165577,0.0030536475
2024-10-11,83.94999694824219,0.0069389488,0.004261238,0.010479342,0.0058376016,0.008197524,0.004415548,0.005285221,0.003858432
2024-10-14,84.31999969482422,0.004938554,0.0048409454,0.0066148154,0.005158871,0.0038533171,0.0033473405,0.0016276257,0.0012059525
2024-10-15,83.4800033569336,0.004936482,0.0032864832,0.0057341517,0.0034587232,0.003973029,0.0030514265,0.0021148925,0.0019883455
2024-10-16,85.12000274658203,0.004481781,0.0035484205,0.0049367915,0.0035109606,0.0035438105,0.0024164012,0.0015700121,0.0012180848
2024-10-17,87.58000183105469,0.0034884817,0.0016935209,0.0043895226,0.0026553643,0.002687997,0.0014412815,0.0014953931,0.00096016313
2024-10-18,86.7699966430664,0.005845172,0.0036965634,0.009667833,0.0042995038,0.006921513,0.0029102152,0.0035824743,0.0022662552
2024-10-21,85.0199966430664,0.008063946,0.0053819646,0.012821612,0.007825189,0.0077671898,0.006646674,0.0024804554,0.0016986898
2024-10-22,84.66999816894531,0.006463013,0.0051368973,0.008807036,0.00879825,0.005778424,0.0053276657,0.001875278,0.0018659504
2024-10-23,84.12999725341797,0.005169966,0.0027178258,0.0059012407,0.0028536771,0.0037837266,0.001793483,0.0016093372,0.00087386294
2024-10-24,85.16999816894531,0.004888415,0.0029088513,0.0058430643,0.0037829408,0.004220352,0.0025797843,0.0020411655,0.0012308866
2024-10-25,83.04000091552734,0.005951822,0.0038413014,0.0100406455,0.0044698184,0.007542483,0.003948352,0.0037009844,0.00169472
2024-10-28,84.76000213623047,0.01047988,0.004746463,0.011772928,0.006450091,0.0055984147,0.0042984984,0.0025209915,0.0019083801
2024-10-29,84.98999786376953,0.010668764,0.0048735063,0.009837378,0.0059303967,0.004547243,0.0032706656,0.002026538,0.0015164297
2024-10-30,85.69000244140625,0.0070265234,0.0037093693,0.006710934,0.0039382377,0.0035682525,0.0022610754,0.0016377221,0.0015760115
2024-10-31,83.45999908447266,0.008868688,0.0057510603,0.011053957,0.007589417,0.006311238,0.004279443,0.002863948,0.0023511646
2024-11-01,82.55999755859375,0.019022616,0.01618668,0.02575703,0.0150084235,0.0138922725,0.008996068,0.006370361,0.0049169366
2024-11-04,81.5199966430664,0.006054388,0.0047243414,0.007983277,0.0046029706,0.0042552412,0.0033222407,0.0018199016,0.0013365577
2024-11-05,82.4800033569336,0.0051380885,0.0029094722,0.004964996,0.0026721437,0.0039380295,0.0022047635,0.0027235853,0.0017266679
2024-11-06,88.23999786376953,0.011529378,0.009989152,0.009615553,0.008592629,0.008937252,0.0074863452,0.004686571,0.004639151
2024-11-07,86.52999877929688,0.006010849,0.002302882,0.0062934505,0.002274077,0.0044746962,0.0015267882,0.0022427293,0.0013274804
2024-11-08,87.52999877929688,0.0177203,0.007315607,0.022470854,0.0082897525,0.014365772,0.0062817275,0.007896919,0.0037605553
2024-11-11,89.55999755859375,0.021153059,0.012449841,0.0142408665,0.007843958,0.005979017,0.0044040424,0.0030057135,0.0025292824
2024-11-12,91.41000366210938,0.047773365,0.023994809,0.026523316,0.0126921525,0.010355126,0.007280301,0.0042885747,0.005675388
2024-11-13,88.94999694824219,0.012561046,0.0072782794,0.010476989,0.004489095,0.006123603,0.004456153,0.004058007,0.0036549543
2024-11-14,91.54000091552734,0.015795147,0.006755742,0.013300359,0.006123251,0.008994818,0.0048620165,0.004849661,0.003180405
2024-11-15,91.0199966430664,0.0073070647,0.0037662743,0.007278027,0.0033735076,0.0045034355,0.0023981405,0.0030364653,0.0016527585
2024-11-18,91.95999908447266,0.00434687,0.00268265,0.004280981,0.002465141,0.0022470674,0.0014340745,0.0014963159,0.0011642029
2024-11-19,91.5500030517578,0.0067100604,0.0046624294,0.0055736955,0.0039018537,0.0029005092,0.0024555908,0.001537556,0.0013478417
2024-11-20,91.23999786376952,0.005171987,0.0028559773,0.004502099,0.0026869825,0.002678556,0.0016821703,0.0016504015,0.0011921606
2024-11-21,92.11000061035156,0.0046210345,0.0019315573,0.0050977636,0.002092639,0.0031978358,0.0014050521,0.0023639493,0.0010154739
2024-11-22,93.08999633789062,0.0053489185,0.0029097148,0.006898964,0.003566961,0.0044698664,0.002421266,0.0035865072,0.0016548906
2024-11-25,94.69000244140624,0.017975377,0.008210215,0.012736053,0.006173735,0.0052565807,0.0037151962,0.0033486248,0.0025127332
2024-11-26,93.31999969482422,0.0108381035,0.0059007793,0.008880616,0.0042244145,0.0048425216,0.0033177985,0.0027054704,0.0018774185
2024-11-27,93.41000366210938,0.0054639387,0.0029567746,0.0061042644,0.0038619954,0.0042774267,0.003251435,0.0025572858,0.001730916
2024-11-29,93.27999877929688,0.0026467792,0.0013334178,0.003335388,0.0019565802,0.0020794675,0.0011285903,0.0013453413,0.00085385377
2024-12-02,92.08999633789062,0.0044656587,0.0034352213,0.0042814915,0.0029646093,0.0019132816,0.0014063984,0.0011181482,0.0008250871
2024-12-03,92.2699966430664,0.0041049207,0.0029504977,0.004168942,0.0038399447,0.002030913,0.0014018664,0.0014206149,0.0010722487
2024-12-04,91.75,0.0024549935,0.0009799328,0.0029423204,0.0013463415,0.00267381,0.0013675553,0.0026279748,0.0017079255
2024-12-05,91.70999908447266,0.0034390646,0.0032956835,0.0045657177,0.0033950647,0.00396677,0.0023924673,0.004404238,0.0030253239
2024-12-06,90.70999908447266,0.0051137996,0.0030699233,0.007982523,0.004694867,0.0075727524,0.003586828,0.0063654957,0.005266494
2024-12-09,89.68000030517578,0.0055585583,0.0039638537,0.00507295,0.0032549407,0.0045781303,0.0034637991,0.0044338005,0.0034139487
2024-12-10,88.36000061035156,0.009968205,0.005081545,0.008438878,0.0049007917,0.0082465075,0.0039516245,0.007824023,0.005597389
2024-12-11,90.16999816894533,0.011163524,0.005159459,0.010204311,0.0052900487,0.011894636,0.0071055475,0.010722327,0.0061594355
2024-12-12,90.6999969482422,0.020250147,0.009972078,0.014400247,0.0062882267,0.013348417,0.005835804,0.009583157,0.0041309297
2024-12-13,90.05000305175781,0.024524074,0.01367678,0.020601278,0.011228592,0.014220111,0.00781114,0.010596145,0.007624446
2024-12-16,90.2699966430664,0.019031638,0.007824662,0.01526854,0.006089032,0.009675517,0.0045212116,0.007462451,0.0048698843
2024-12-17,88.91000366210938,0.03270412,0.012619777,0.02494468,0.012139516,0.016163409,0.008538558,0.009581317,0.0049191145
2024-12-18,85.7699966430664,0.024050046,0.011726203,0.020424593,0.009683554,0.01789456,0.007204075,0.012818282,0.006698458
2024-12-19,85.9000015258789,0.0187072,0.006238117,0.017812803,0.0048557017,0.01742132,0.005428945,0.014481377,0.0056970553
2024-12-20,87.69999694824219,0.05467198,0.026444603,0.03211696,0.013194651,0.025227811,0.011419342,0.013504706,0.0048808306
2024-12-23,88.01000213623047,0.023899503,0.011212522,0.017508592,0.008141445,0.010083118,0.006206582,0.0065222736,0.0038236591
2024-12-24,88.93000030517578,0.017955732,0.0075996676,0.017482055,0.006599399,0.008993166,0.0039107394,0.00505078,0.0022191165
2024-12-26,89.63999938964844,0.020389847,0.01154337,0.019610299,0.011934307,0.011285796,0.0081743635,0.0067967586,0.005329571
2024-12-27,89.58000183105469,0.02555082,0.00903522,0.03288935,0.010927395,0.019772518,0.009626151,0.014131334,0.005761442
2024-12-30,89.37000274658203,0.043528732,0.018047033,0.043005813,0.017013337,0.018265406,0.010875334,0.009976133,0.0057657757
2024-12-31,90.01000213623047,0.034786254,0.016922668,0.027978642,0.011504249,0.009944227,0.0049354983,0.004223375,0.0027236256
2025-01-02,89.51000213623047,0.016649611,0.009657088,0.019726355,0.009056603,0.011163557,0.0060271854,0.0076523037,0.006149917
2025-01-03,90.29000091552734,0.00804808,0.0043570846,0.012752524,0.0071889143,0.0076533277,0.0034781918,0.0067735724,0.0033301672
2025-01-06,89.95999908447266,0.0071238796,0.0035919375,0.011686439,0.0053035463,0.008882774,0.0037594321,0.0069066733,0.0039358013
2025-01-07,89.62999725341797,0.009012453,0.004500424,0.013628724,0.006823738,0.010406563,0.0061261333,0.008946825,0.005607375
2025-01-08,88.80999755859375,0.011211003,0.007985207,0.0136643825,0.008574387,0.011906194,0.0054426305,0.009548885,0.0055893394
2025-01-10,86.08000183105469,0.011523563,0.00807386,0.015875496,0.010642101,0.015670665,0.008962815,0.016190562,0.012228153
2025-01-13,86.66999816894531,0.017387139,0.011354935,0.0202704,0.012196437,0.016784977,0.011881365,0.014959479,0.010617482
2025-01-14,88.88999938964844,0.011380247,0.00556735,0.013921295,0.0057566967,0.0112021,0.0049074492,0.010046902,0.004722347
2025-01-15,90.58999633789062,0.008894143,0.005268145,0.012477266,0.0072436985,0.0105689345,0.0066220923,0.010717221,0.009172069
2025-01-16,91.58000183105467,0.015688343,0.010951024,0.020961199,0.012627681,0.018598797,0.010037903,0.015751572,0.0072708977
2025-01-17,91.7300033569336,0.011820693,0.007250351,0.016875824,0.008313377,0.016852751,0.00842613,0.018807115,0.009539569
2025-01-21,92.2300033569336,0.0128838075,0.010161082,0.022066347,0.016378872,0.01986118,0.014576687,0.015993807,0.010219161
2025-01-22,92.23999786376952,0.0078106103,0.003740249,0.010604287,0.0048831445,0.009825167,0.0062922244,0.010002132,0.006194256
2025-01-23,91.87999725341795,0.006443364,0.004241845,0.007238948,0.004029155,0.006078354,0.0041391496,0.006268361,0.004492839
2025-01-24,92.26000213623048,0.004720105,0.0031007598,0.0071149017,0.004476062,0.007421854,0.0037973833,0.0073384806,0.0042078565
