Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2022-10-13,0.99,0.0036757134,0.0022190833,0.005269838,0.0027599009,0.004520459,0.0024149297,0.003441216,0.002334409
2022-10-14,0.9122,0.004039072,0.0037025395,0.007624007,0.0048139314,0.0062780594,0.0028877526,0.0050995373,0.0032290993
2022-10-17,0.8049,0.010350671,0.00505213,0.016456153,0.009108992,0.011856265,0.006865129,0.0061203483,0.0032079192
2022-10-18,0.8579,0.0063572167,0.0023794721,0.007714476,0.003263983,0.0058954926,0.002881818,0.0040690075,0.0023427042
2022-10-19,0.801,0.008684808,0.0037762045,0.009893524,0.0043552257,0.008945096,0.00367479,0.0048087873,0.0020108828
2022-10-20,0.8148,0.0065020663,0.002874184,0.00974441,0.0042855744,0.008560292,0.0036504345,0.0065018646,0.002874356
2022-10-21,0.8253,0.0046666088,0.0030284158,0.0076627857,0.0034082283,0.0066043753,0.0030721528,0.0055737034,0.0030107521
2022-10-24,0.8135,0.004710332,0.0033556742,0.00823814,0.0057204934,0.0050517814,0.0030883052,0.0039267926,0.0030667242
2022-10-25,0.8864,0.0059530986,0.0026944883,0.0058621215,0.0027725655,0.003375602,0.0030318364,0.00205077,0.0015216827
2022-10-26,1.0,0.006833693,0.003990232,0.0073673604,0.0045569963,0.0048174458,0.00335068,0.0033899336,0.002357516
2022-10-27,0.95,0.0047168867,0.0022179107,0.009002297,0.0043359403,0.007217705,0.0037217422,0.004928284,0.0022339674
2022-10-28,1.01,0.0065262155,0.0038928168,0.01262492,0.0056697824,0.008356069,0.0036351248,0.005665477,0.0030144555
2022-10-31,1.07,0.004963386,0.0032257577,0.0057487395,0.0036563743,0.002192967,0.0022516097,0.0012171118,0.0014289798
2022-11-01,1.07,0.0023528987,0.0013505495,0.0038077652,0.002188657,0.0014302202,0.0013258745,0.000874097,0.000759378
2022-11-02,1.055,0.002172172,0.0019501331,0.0034745492,0.002419275,0.0021540008,0.0024441755,0.0012374881,0.0011142137
