Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-09-18,1.3049999475479126,0.012117355,0.006184284,0.012506567,0.0051862337,0.009770925,0.0034989677,0.008535848,0.0036295906
2024-09-19,1.3274999856948853,0.006971939,0.0031750395,0.012135509,0.005565537,0.009319654,0.0037011404,0.009795485,0.005944596
2024-09-20,1.368000030517578,0.00930269,0.0049168263,0.016008776,0.0077233906,0.011980688,0.0059450152,0.011079146,0.0054149604
2024-09-23,1.3769999742507937,0.011060449,0.0065290635,0.016458653,0.010976943,0.008823624,0.0069783814,0.005304109,0.0033045623
2024-09-24,1.4175000190734863,0.0146056,0.009611252,0.022426302,0.012570267,0.017056871,0.011707346,0.0075952183,0.00491588
2024-09-25,1.4040000438690186,0.006302661,0.0039515947,0.01027876,0.0058303047,0.008448033,0.004740817,0.0050115483,0.0036372808
2024-09-26,1.3027499914169312,0.0060069356,0.0027108279,0.0097575355,0.0049873726,0.0073905266,0.004032002,0.0032191924,0.0020512685
2024-09-27,1.2667499780654907,0.00599568,0.0043378505,0.011296259,0.0073402273,0.0090588555,0.0049390798,0.004766488,0.0028766082
2024-09-30,1.2825000286102295,0.011784452,0.008038477,0.020085055,0.011525447,0.013830765,0.009440883,0.008266549,0.0063014543
2024-10-01,1.2307499647140503,0.010770951,0.0059847278,0.010419727,0.0054470617,0.0057324325,0.0039861095,0.0026602785,0.0034347223
2024-10-04,1.3027499914169312,0.033225276,0.012497269,0.018869108,0.008820861,0.010231346,0.008062427,0.0039490573,0.0037183876
2024-10-07,1.2960000038146973,0.008713584,0.00438052,0.008026885,0.0035704665,0.00461163,0.0027105818,0.0031824044,0.0023821697
2024-10-08,1.3229999542236328,0.008892782,0.0042479453,0.009349536,0.004624727,0.0053515215,0.0033025097,0.0031454635,0.0019406072
2024-10-09,1.3229999542236328,0.01509693,0.007783269,0.010527903,0.005536852,0.0054626297,0.0030418145,0.0023046143,0.0016786314
2024-10-10,1.3589999675750732,0.015889851,0.009584047,0.017431898,0.009009339,0.012138182,0.0055789887,0.00974522,0.0050417073
2024-10-11,1.3387500047683716,0.013373882,0.006546702,0.014666682,0.0071285693,0.009612352,0.0046568247,0.0075365193,0.0050392044
2024-10-14,1.3882499933242798,0.0057090167,0.0028460831,0.0053332197,0.0033752052,0.0028635103,0.0021669394,0.0017638346,0.0016501285
2024-10-15,1.372499942779541,0.009950268,0.0041314666,0.008512061,0.0036573801,0.004344497,0.002428102,0.0022801894,0.0011916516
2024-10-16,1.316249966621399,0.013419006,0.00538475,0.011733958,0.003907822,0.0062646884,0.002800419,0.0033257261,0.001801658
2024-10-17,1.343250036239624,0.011494821,0.006791177,0.017073631,0.0092841,0.013057525,0.0073713837,0.010729077,0.0082644755
2024-10-18,1.343250036239624,0.009447065,0.0046965615,0.010325322,0.004872805,0.005670337,0.0034524875,0.003044523,0.0030502048
2024-10-21,1.33650004863739,0.007915787,0.0063842214,0.0067823897,0.00495689,0.0034265802,0.0033527594,0.0024301007,0.0026040496
2024-10-22,1.3005000352859497,0.006568058,0.0037930948,0.008243983,0.0047719856,0.004317737,0.0027398546,0.003466962,0.0024983878
2024-10-25,1.284749984741211,0.0033588943,0.0016949007,0.0040388317,0.0021321317,0.0024672088,0.0013024644,0.0019833334,0.0014341124
2024-10-28,1.399500012397766,0.03010262,0.019660719,0.019622613,0.012381354,0.008184559,0.0052026957,0.0039179963,0.0033297846
2024-10-29,1.4175000190734863,0.006054136,0.0027924918,0.007474427,0.0035920474,0.0052805897,0.0026112401,0.0049788076,0.0033714424
2024-10-30,1.4175000190734863,0.0038447112,0.0026326983,0.005418088,0.002985063,0.0036673266,0.0020096633,0.0024876613,0.0016291296
2024-10-31,1.4175000190734863,0.0072997836,0.004447499,0.007380288,0.0048320517,0.0041376413,0.0024748484,0.0026525895,0.0018088307
2024-11-01,1.3027499914169312,0.018984806,0.009147184,0.018737653,0.01221671,0.013203973,0.011196716,0.006809924,0.006058028
2024-11-04,1.40625,0.01838471,0.010053368,0.015082014,0.007524028,0.008193686,0.004819329,0.0056651044,0.0031286532
2024-11-05,1.5052499771118164,0.0035474063,0.0022779047,0.0040522055,0.0027054027,0.0033632175,0.0025011236,0.0032306416,0.0035707376
2024-11-06,1.5614999532699585,0.006995939,0.0031996777,0.006986371,0.0030476996,0.006086945,0.0031581887,0.0054544676,0.0030497385
