Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2000-04-24,24.19,0.10330892,0.04017614,0.07958171,0.023735259,0.033492357,0.011348079,0.015236182,0.008634557
2000-04-25,25.0,0.06829387,0.028996287,0.05226377,0.02466614,0.026811631,0.013328249,0.013190904,0.009242512
2000-04-26,13.31,0.2092602,0.09489204,0.12729722,0.063517086,0.04007271,0.014422984,0.016771007,0.008112205
2000-04-27,15.13,0.12277928,0.07274771,0.09440779,0.049807373,0.04938172,0.026210668,0.045087915,0.030164927
2000-04-28,16.31,0.23551315,0.09686123,0.14915189,0.06816568,0.04802893,0.028577203,0.043722376,0.02987224
2000-05-01,16.94,0.06947441,0.04039063,0.04439713,0.024835756,0.013340211,0.007800011,0.008210009,0.006263687
2000-05-02,16.63,0.0730588,0.03655186,0.04898758,0.02191747,0.016162768,0.009407069,0.009224918,0.0068454663
2000-05-03,15.69,0.07904325,0.052365866,0.058548838,0.037515003,0.024381235,0.01134305,0.013015862,0.008596382
2000-05-04,16.94,0.04552615,0.028166855,0.046142377,0.02588017,0.027184634,0.014664265,0.019702772,0.0127454875
2000-05-05,16.75,0.014250279,0.009013873,0.024207413,0.012905526,0.016597383,0.0075176517,0.01349935,0.008118926
2000-05-08,16.81,0.015434401,0.008637069,0.02916559,0.016054941,0.021509428,0.010928719,0.017889813,0.008989725
2000-05-09,16.44,0.030525394,0.014077531,0.03328025,0.013129271,0.017849693,0.008903854,0.012360363,0.006308179
2000-05-10,15.94,0.020985484,0.012257808,0.027547536,0.01272268,0.021263743,0.009475226,0.019135242,0.008158098
2000-05-11,15.94,0.021658164,0.0115742,0.03294331,0.012304004,0.023106169,0.007970922,0.01984516,0.007611532
2000-05-12,15.31,0.013815725,0.007525841,0.023694066,0.0083191665,0.023020506,0.009519533,0.025303764,0.010101382
2000-05-15,14.81,0.019300234,0.01090807,0.027308406,0.013165265,0.020136371,0.010952117,0.019381657,0.009541433
2000-05-16,15.0,0.014641004,0.009050904,0.019562501,0.012076184,0.013484724,0.0062513417,0.013829614,0.007357328
2000-05-17,14.94,0.019997634,0.009524683,0.02853063,0.011765402,0.025963372,0.012302306,0.022019148,0.010736178
