Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,1.0800000429153442,0.010895844,0.008323655,0.012921486,0.008795694,0.008024942,0.0051156036,0.004753558,0.0033187922
2024-08-29,0.9710000157356262,0.008891949,0.0050911005,0.011514601,0.005607122,0.007137982,0.0040062834,0.0032027808,0.0019873516
2024-08-30,1.0700000524520874,0.010107205,0.006391727,0.017130869,0.008802244,0.012765676,0.0070908074,0.009156742,0.0050372756
2024-09-03,1.0499999523162842,0.010950979,0.0056298734,0.01151304,0.0054593035,0.0059716217,0.0033476113,0.0025112403,0.0015941483
2024-09-04,1.0,0.0056171985,0.0046121064,0.0074504204,0.0046853884,0.0043897005,0.0027629156,0.0017925918,0.0010755116
2024-09-05,1.0099999904632568,0.00249597,0.0017822704,0.004388606,0.0032728873,0.0029964997,0.0020332932,0.0020129348,0.0017625632
2024-09-06,0.9800000190734864,0.002850788,0.0018202065,0.0053591053,0.002381642,0.004191588,0.0013456752,0.003026858,0.0017902496
2024-09-09,0.949999988079071,0.0056919777,0.0022658946,0.008117897,0.0033007534,0.0063523734,0.002449573,0.004126274,0.0016457267
2024-09-10,0.9860000014305116,0.0029235894,0.0015491667,0.00432549,0.0024205772,0.0037056122,0.0020618036,0.0032468068,0.0022910177
2024-09-11,0.921999990940094,0.0052916785,0.002664144,0.007513232,0.003561543,0.0062088394,0.003154205,0.0041169766,0.0021848138
2024-09-12,0.9470000267028807,0.0034608478,0.0019444835,0.0051504397,0.0024221903,0.005903868,0.0031624401,0.004898213,0.002776698
2024-09-13,0.8799999952316284,0.0067875325,0.0047970326,0.009079983,0.005902933,0.008657129,0.0048697805,0.006273745,0.0035275312
2024-09-16,0.6990000009536743,0.041224767,0.017657407,0.0315251,0.014015086,0.021651559,0.012006249,0.011538609,0.008045506
2024-09-17,0.675000011920929,0.021194085,0.009708324,0.015534168,0.008209421,0.013127232,0.0056588235,0.009407838,0.0050786803
2024-09-18,0.699999988079071,0.022909028,0.011147031,0.018341392,0.010884596,0.016031403,0.00952256,0.011669882,0.009438642
2024-09-19,0.7059999704360962,0.0066832155,0.0035807285,0.006062417,0.0031934923,0.004913122,0.0028910807,0.0035165055,0.0024524876
2024-09-20,0.6769999861717224,0.0070072426,0.002837893,0.009595374,0.003860892,0.0075925575,0.003675353,0.0060796305,0.0032207116
2024-09-23,0.7289999723434448,0.0039865943,0.0023654709,0.0053962045,0.0025580297,0.0037068797,0.0020463604,0.0035812738,0.00272608
2024-09-24,0.7170000076293945,0.010950365,0.005168653,0.009501984,0.0050348905,0.0047904835,0.0033643588,0.0024182901,0.0020014318
2024-09-25,0.7200000286102295,0.008283412,0.0038032527,0.012147591,0.00534206,0.010264691,0.0047577675,0.006253847,0.0029701174
2024-09-26,0.6899999976158142,0.0072299154,0.0034762793,0.011007888,0.0066088215,0.0077380836,0.004118839,0.0050682006,0.0036114776
2024-09-27,0.6800000071525574,0.0043714787,0.002591992,0.006198694,0.0026455554,0.004129288,0.0018231132,0.0031846217,0.0016068973
2024-09-30,0.7200000286102295,0.0052217543,0.0030880852,0.0070187934,0.00493419,0.0027522703,0.0021337406,0.0015087107,0.0010515512
2024-10-01,0.6629999876022339,0.0050470694,0.0038851788,0.0064593344,0.0051660314,0.003602636,0.0038038585,0.001590995,0.0011107151
2024-10-02,0.6620000004768372,0.0064230706,0.0025971415,0.0073845517,0.002853586,0.004884477,0.002759696,0.0027787322,0.0013455452
2024-10-03,0.7300000190734863,0.005631176,0.0035048486,0.0055871326,0.0032257473,0.0040005874,0.0024441194,0.0022403535,0.0012841772
2024-10-04,0.7020000219345093,0.0046679843,0.0022800965,0.0064871134,0.0029383556,0.0053495015,0.0031443764,0.0039549945,0.0028775947
2024-10-07,0.7200000286102295,0.0023486349,0.0015218605,0.0041966224,0.0021464569,0.003095087,0.001632424,0.0029644324,0.0017806927
2024-10-08,0.7149999737739563,0.0035215353,0.0027288676,0.0037101638,0.0025813144,0.0023106218,0.0019818847,0.0019380908,0.0018662654
2024-10-09,0.6890000104904175,0.0048339353,0.0024430978,0.00598236,0.002898087,0.005070295,0.0023708525,0.004189903,0.0017067629
2024-10-10,0.699999988079071,0.0060822773,0.002281793,0.007262749,0.0031238801,0.005601081,0.0026502935,0.004119682,0.0018800267
2024-10-11,0.6600000262260437,0.0045369333,0.0020423895,0.007399663,0.003218501,0.0065744747,0.0028631585,0.0061679347,0.0025825168
2024-10-14,0.6899999976158142,0.0055890842,0.0022487314,0.007757732,0.0036552725,0.0067426944,0.0029743947,0.0055917287,0.0029630673
2024-10-15,0.7099999785423279,0.0070061786,0.0028295834,0.007068741,0.0028287207,0.0051391483,0.0023370762,0.0030598505,0.0016775079
2024-10-16,0.6729999780654907,0.0061279084,0.002561397,0.007940058,0.0033611371,0.0072981487,0.0031437124,0.0059848633,0.00281412
2024-10-17,0.6209999918937683,0.009566503,0.004547625,0.013628772,0.005325613,0.013329469,0.005309907,0.0077097034,0.0035220326
2024-10-18,0.6200000047683716,0.0067826128,0.002968477,0.011618632,0.0053417864,0.011319623,0.005365192,0.008876238,0.0034656816
2024-10-21,0.6200000047683716,0.009457106,0.004402088,0.010568083,0.004522923,0.009272384,0.0044093668,0.006537597,0.003394268
2024-10-22,0.6299999952316284,0.0047424515,0.0024444594,0.006211677,0.0029572498,0.0053272764,0.0023560927,0.0042342255,0.0021391918
2024-10-23,0.5799999833106995,0.019824423,0.009829029,0.019373626,0.0075608473,0.015812382,0.005887405,0.009170373,0.0032506613
2024-10-24,0.578000009059906,0.012969041,0.0039157374,0.019771177,0.0072830734,0.017961044,0.006848761,0.014644109,0.006776849
2024-10-25,0.9390000104904176,0.08974829,0.045020454,0.060107745,0.029156135,0.031871036,0.015278237,0.013465345,0.007995966
2024-10-28,0.99099999666214,0.04858785,0.024750328,0.022901954,0.013314697,0.014964413,0.012612453,0.0060534813,0.0069572707
2024-10-29,1.0399999618530271,0.039150443,0.01769222,0.037632212,0.013830998,0.025877338,0.015971128,0.011801014,0.007910392
2024-10-30,0.8659999966621399,0.058207374,0.024169821,0.043232325,0.020737285,0.022022052,0.012278509,0.009278,0.0059654335
2024-10-31,0.8289999961853027,0.06678345,0.031023625,0.06258757,0.026654193,0.031270623,0.01213615,0.014117025,0.006544462
2024-11-01,0.8500000238418579,0.024324717,0.010630802,0.021790983,0.010456227,0.010525603,0.0056208665,0.0057726437,0.0042386986
2024-11-04,0.871999979019165,0.01103099,0.004514591,0.0136324195,0.0056229513,0.0070602405,0.0032172806,0.005950677,0.0032735807
2024-11-05,1.1699999570846558,0.008607941,0.005178856,0.007830811,0.0042265574,0.0036422191,0.0033545368,0.0027936616,0.003461476
2024-11-06,1.0399999618530271,0.013147919,0.006684089,0.009236098,0.0049554287,0.0060667708,0.003921752,0.003490648,0.003088166
2024-11-07,1.0800000429153442,0.018064363,0.012304994,0.023579322,0.013493005,0.017633105,0.010168767,0.015437326,0.009343546
2024-11-08,1.090000033378601,0.015982844,0.009310387,0.01129021,0.0062152375,0.0052287905,0.0041920636,0.0028089217,0.0027100754
2024-11-11,1.1799999475479126,0.004438769,0.003058667,0.0039892327,0.0023480104,0.0018653938,0.0013590731,0.0016229663,0.0013774947
2024-11-12,1.6299999952316284,0.010049398,0.008274322,0.005871063,0.0043042703,0.001751564,0.0020107534,0.000936299,0.0013454356
2024-11-13,1.4600000381469729,0.008455594,0.004102012,0.007284498,0.003868955,0.004273793,0.0030462241,0.0028620795,0.002361477
2024-11-14,1.3899999856948853,0.023057,0.013983724,0.03420136,0.018715871,0.027801128,0.017128237,0.02197981,0.0110797845
2024-11-15,1.2300000190734863,0.019354874,0.007486597,0.021121914,0.009291601,0.011395493,0.0055459416,0.0060105603,0.0025295378
2024-11-18,1.2000000476837158,0.011670156,0.006809939,0.012232321,0.005408982,0.007744037,0.0040749977,0.006626467,0.00395845
2024-11-19,1.149999976158142,0.025876831,0.011298505,0.021268182,0.01163161,0.011575137,0.007461063,0.006946313,0.0046921065
2024-11-20,1.1799999475479126,0.012329894,0.007287312,0.014159781,0.007119965,0.009988745,0.0059670364,0.009175069,0.0042816163
2024-11-21,1.2000000476837158,0.00948148,0.0060487255,0.012347818,0.007486831,0.009316326,0.0054921196,0.0075571556,0.0040153787
2024-11-22,1.4600000381469729,0.015569942,0.010546931,0.018905817,0.011868276,0.012923222,0.008430324,0.009386249,0.005996473
2024-11-25,1.2899999618530271,0.044886164,0.019422809,0.031140454,0.013796858,0.012727376,0.0065045753,0.0055658985,0.0031753755
2024-11-26,1.159999966621399,0.06426415,0.025398513,0.060076836,0.018906023,0.037827738,0.010007168,0.022666445,0.0071522472
2024-11-27,1.2400000095367432,0.02159642,0.0120688025,0.015387032,0.009753,0.008648111,0.0071873465,0.0038525444,0.0033173745
2024-11-29,1.2000000476837158,0.009027507,0.007210147,0.009696087,0.006221563,0.0060028112,0.0044138464,0.0036499822,0.0030079992
2024-12-02,1.149999976158142,0.0098127695,0.0047190096,0.0107867755,0.005662938,0.004729672,0.002447958,0.0030120881,0.001504787
2024-12-03,1.0499999523162842,0.033373374,0.010866496,0.029805655,0.010884401,0.016215952,0.005548425,0.008669126,0.0043370123
2024-12-04,1.065000057220459,0.009643016,0.0060133287,0.010361206,0.006101903,0.008254195,0.0051136417,0.007532839,0.0047488804
2024-12-05,1.0700000524520874,0.008442148,0.0040960982,0.00898628,0.003913112,0.0068512433,0.0028312358,0.005609004,0.0030599425
2024-12-06,1.1200000047683716,0.0062092687,0.003389801,0.008691927,0.0050484664,0.0076410472,0.004433067,0.006802055,0.0032837142
2024-12-09,1.1100000143051147,0.0075936522,0.003828575,0.00906896,0.0041793585,0.007528556,0.0033052382,0.0077843424,0.0032467542
2024-12-10,1.1100000143051147,0.0036854222,0.0026984932,0.0056046634,0.003415694,0.0057901414,0.003278926,0.005685542,0.003181161
2024-12-11,1.1200000047683716,0.009528776,0.006419786,0.0099964,0.005821507,0.007957217,0.00369888,0.0056057684,0.0037250554
2024-12-12,1.059999942779541,0.0075110407,0.0036931317,0.010089454,0.0049914178,0.008337844,0.0030378138,0.0068736123,0.0025235522
2024-12-13,1.0499999523162842,0.0073366887,0.004964978,0.011443544,0.005778558,0.010206695,0.004727562,0.010159795,0.0046886406
2024-12-16,1.2100000381469729,0.01511256,0.009312303,0.012607865,0.006617973,0.006932778,0.0043976987,0.0045809033,0.0035344847
2024-12-17,1.1799999475479126,0.0062126573,0.003250754,0.005544678,0.0027254238,0.0042327642,0.0021890467,0.0033503284,0.0017718464
2024-12-18,1.1399999856948853,0.009475928,0.0061719646,0.014689461,0.0085253,0.011750375,0.00563697,0.010498076,0.0064163953
2024-12-19,1.0700000524520874,0.011059697,0.00564558,0.013330146,0.007739357,0.010411677,0.006182369,0.0073988433,0.004482045
2024-12-20,1.0800000429153442,0.006075598,0.003176994,0.009451473,0.0035356465,0.0072726402,0.0030867367,0.006949771,0.0034806987
2024-12-23,1.0199999809265137,0.012274644,0.0055912826,0.013380072,0.0060001584,0.009681406,0.004269861,0.007292021,0.0037807615
2024-12-24,1.0099999904632568,0.0056355996,0.0021499644,0.008530434,0.0027598182,0.0073623173,0.0025096538,0.0066218567,0.002479434
2024-12-26,1.0,0.007886753,0.004982986,0.011069766,0.004926444,0.00979691,0.0049165622,0.007305709,0.0035168498
2024-12-27,1.0099999904632568,0.00498918,0.0025986594,0.00929747,0.0045830677,0.0062750084,0.0036077634,0.005574823,0.0044505196
2024-12-30,1.0099999904632568,0.0030173436,0.0022180418,0.0063974815,0.0038618066,0.0026422262,0.0025197524,0.0022203578,0.002292396
2024-12-31,0.7020000219345093,0.038378395,0.01762619,0.039006826,0.013843807,0.019820224,0.0077967276,0.010405281,0.0056060622
2025-01-02,0.8709999918937683,0.030623132,0.015722116,0.025886968,0.014975613,0.013603877,0.008933538,0.008201451,0.0060717273
2025-01-03,0.8730000257492065,0.0047938125,0.0030869243,0.0037077144,0.0020528452,0.00267442,0.00208174,0.0017545761,0.0016937196
2025-01-06,0.9200000166893004,0.0037217764,0.0030398802,0.005212341,0.0029270214,0.0036196457,0.0022442692,0.0034254126,0.0024954781
2025-01-07,0.8370000123977661,0.009599898,0.0049868557,0.008029069,0.0044056047,0.0047623487,0.0028807637,0.003000578,0.0017882561
2025-01-08,0.7649999856948853,0.021618087,0.013339826,0.019723149,0.012188361,0.01424634,0.0087118335,0.009223773,0.0060769455
2025-01-10,0.7760000228881836,0.006531771,0.005185544,0.005891639,0.0045452034,0.004354095,0.0025355879,0.004063114,0.0030053467
2025-01-13,0.8019999861717224,0.013297335,0.0061339135,0.009284825,0.0035773376,0.0057127587,0.0029600686,0.0048440765,0.0037370925
2025-01-14,0.699999988079071,0.033097945,0.011001638,0.023920048,0.010942234,0.013635434,0.0065677613,0.007972633,0.004091884
2025-01-15,0.7419999837875366,0.018241752,0.011349433,0.011306915,0.005729493,0.0077096047,0.003700435,0.004840853,0.0028670358
2025-01-16,0.6769999861717224,0.01202116,0.007818786,0.00880584,0.005131275,0.006839463,0.0036354866,0.0036636344,0.0022106534
2025-01-17,0.6700000166893005,0.008667745,0.0062589617,0.0080384435,0.0055649662,0.006660777,0.0045355726,0.006309153,0.004884695
2025-01-21,0.7039999961853027,0.0069780475,0.0038766076,0.006595254,0.0035353755,0.004184161,0.0025848015,0.004383026,0.0037237061
2025-01-22,0.7350000143051147,0.013274811,0.0069813835,0.010565033,0.0053947903,0.004949667,0.003313845,0.003941443,0.0037672233
2025-01-23,0.7179999947547913,0.014379254,0.0074674515,0.012097692,0.0044876165,0.0075061894,0.0026399635,0.005764303,0.002465132
2025-01-24,0.7210000157356262,0.013019025,0.009641498,0.016367888,0.012766813,0.011531161,0.00972824,0.011175261,0.0128146
2025-01-27,0.6909999847412109,0.018259866,0.012018981,0.017086448,0.009059148,0.006659757,0.0023627847,0.005436963,0.0023506728
2025-01-28,0.6399999856948853,0.023377182,0.009746485,0.018703017,0.009693227,0.009375072,0.0058679176,0.0053203944,0.0035402637
2025-01-29,0.6539999842643738,0.02923406,0.011346384,0.01624661,0.0060912077,0.008532689,0.0033458178,0.0042870287,0.0020208806
2025-01-30,0.6579999923706055,0.014444229,0.0073752217,0.01322722,0.0074245394,0.009386441,0.004952492,0.0064147953,0.004320784
2025-01-31,0.6299999952316284,0.005831163,0.0045875073,0.0075853067,0.004763998,0.0046176384,0.0023131142,0.0037183168,0.0026588473
2025-02-03,0.6499999761581421,0.011276751,0.0075075477,0.011248134,0.008954173,0.0046655475,0.003403975,0.002841266,0.0018635539
2025-02-04,0.6499999761581421,0.011304275,0.004554669,0.008547865,0.00249437,0.004080052,0.001226492,0.0025747514,0.0012956993
2025-02-05,0.6499999761581421,0.007940574,0.004899038,0.006966687,0.0042779776,0.0044361367,0.0031057692,0.003781451,0.0028180636
2025-02-06,0.6460000276565552,0.016398594,0.007723717,0.014146927,0.006715826,0.008722657,0.004111119,0.005759946,0.002739514
2025-02-07,0.6110000014305115,0.004304243,0.003221617,0.0063475478,0.0038851842,0.005493736,0.0030238072,0.005964512,0.0037102061
2025-02-10,0.6100000143051147,0.0069727506,0.0030567935,0.008413174,0.0030774875,0.0051436834,0.0021546467,0.006256417,0.0023888117
2025-02-11,0.6069999933242798,0.0057790806,0.0035915407,0.008077561,0.0046621575,0.004785736,0.0023380143,0.0054283924,0.0033630496
