Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,2.369999885559082,0.005079331,0.0037514817,0.0055356715,0.0032722938,0.0025305068,0.0019604417,0.0012472525,0.00097580353
2024-08-29,2.400000095367432,0.0015519112,0.000900981,0.0027270464,0.0012485081,0.0016600126,0.0010319183,0.0009459212,0.0006630162
2024-08-30,2.400000095367432,0.0018184802,0.0012833782,0.0035304797,0.002132735,0.0018991419,0.0013067288,0.00135252,0.0009943149
2024-09-03,2.259999990463257,0.0015303966,0.0016344726,0.0025903594,0.0015935878,0.001116997,0.00066542014,0.0005827055,0.00040740974
2024-09-04,2.299999952316284,0.000912371,0.0007180857,0.0015931652,0.0011584591,0.0007554462,0.00049736816,0.0005897591,0.00048629887
2024-09-05,2.2699999809265137,0.00064296613,0.00054474076,0.0011875075,0.0010478995,0.00078019075,0.0008045901,0.0004248039,0.00035656738
2024-09-06,2.240000009536743,0.0016150274,0.0014737223,0.003305185,0.002933422,0.0023714341,0.0020049769,0.001636737,0.0019048546
2024-09-09,2.255000114440918,0.00084013445,0.00044656094,0.0016474924,0.0009772163,0.0010798817,0.00059787236,0.00095645204,0.0006713225
2024-09-10,2.220000028610229,0.001183312,0.00091335684,0.002077803,0.0013759227,0.0012616157,0.000957277,0.0009949016,0.00080273923
2024-09-11,2.306999921798706,0.0010122744,0.0008049778,0.0015718385,0.001029161,0.0011295509,0.0006596964,0.00084804423,0.0006302106
2024-09-12,2.400000095367432,0.004580879,0.002983621,0.0050125215,0.0026157913,0.0033581934,0.0016434197,0.0024983317,0.0019215922
2024-09-13,2.25,0.0052774604,0.0029023595,0.008422384,0.003901607,0.006331616,0.0031519108,0.0066762967,0.0041294675
2024-09-16,2.299999952316284,0.008199411,0.0059984955,0.013596504,0.00990422,0.010200828,0.0076875794,0.0082089,0.00627253
2024-09-17,2.3399999141693115,0.004870875,0.0035779623,0.0051055383,0.0037069016,0.0033654412,0.001938208,0.0017999704,0.0010408928
2024-09-18,2.2799999713897705,0.0077331383,0.0043805973,0.008503371,0.004146467,0.0066092997,0.0040251315,0.00424759,0.003261378
2024-09-19,2.319999933242798,0.002854462,0.0015316879,0.0052027726,0.0031644541,0.0053008175,0.002465648,0.0028691408,0.0026829396
2024-09-20,2.256999969482422,0.0054776813,0.004305232,0.011263829,0.007208827,0.010534861,0.005941506,0.0058797495,0.0041034715
2024-09-23,2.200000047683716,0.012161024,0.007142668,0.019482754,0.010308234,0.01304007,0.007990503,0.0063171936,0.004293867
2024-09-24,2.2100000381469727,0.010654983,0.006548538,0.01289044,0.007421221,0.00992799,0.008387996,0.0038045002,0.0027868596
2024-09-25,2.1600000858306885,0.027339201,0.007351579,0.02474349,0.008077583,0.016406538,0.0068523525,0.0070921676,0.0051915697
