Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,1.9600000381469729,0.008114663,0.0061739017,0.010524874,0.006778374,0.00773329,0.0075743096,0.003945592,0.0031519947
2024-08-29,1.9700000286102293,0.008939112,0.0064906296,0.011417752,0.0070292186,0.008988016,0.0078107533,0.0043771984,0.0031715382
2024-08-30,1.950000047683716,0.0044964203,0.0039011664,0.008371012,0.004020112,0.005552554,0.0037440527,0.0031577456,0.0026239045
2024-09-03,2.0,0.0033199114,0.0017084904,0.004784361,0.002556077,0.0020676241,0.0011801547,0.0012192241,0.0008710985
2024-09-04,1.950000047683716,0.0020745741,0.0013329848,0.0034803613,0.0021122834,0.0018721729,0.0011175986,0.0009850595,0.0006571154
2024-09-05,1.9800000190734863,0.002246397,0.0021481435,0.003035599,0.0021967168,0.002104902,0.0017671093,0.0011695835,0.00086335314
2024-09-06,1.909999966621399,0.00806732,0.005735809,0.010120232,0.007532909,0.008136708,0.0053552426,0.0041528996,0.0018244568
2024-09-09,1.899999976158142,0.009137934,0.004836749,0.011230102,0.0060254615,0.008071054,0.0042198654,0.0055617588,0.002784338
2024-09-10,1.809999942779541,0.013801867,0.0055250637,0.0107858665,0.0041569476,0.0077203363,0.0030617153,0.004693194,0.002880488
2024-09-11,1.840000033378601,0.011205665,0.004604873,0.009206084,0.0037145761,0.007107457,0.002950471,0.004459702,0.0018883701
2024-09-12,1.820000052452088,0.007187603,0.0029385968,0.006685047,0.0032078265,0.0060247504,0.002450725,0.004617103,0.00264103
2024-09-13,1.820000052452088,0.0071843266,0.0038808272,0.009126574,0.0039026667,0.008341003,0.0033973434,0.008570245,0.0036845538
2024-09-16,1.840000033378601,0.01127444,0.00545282,0.0105693815,0.0045787483,0.008453798,0.003610522,0.007427052,0.004174621
2024-09-17,1.830000042915344,0.017315067,0.0061568622,0.012406187,0.0053109745,0.008711891,0.0033753784,0.0054220096,0.002987878
2024-09-18,1.850000023841858,0.010088806,0.00603551,0.009374883,0.0044114133,0.008122331,0.004609051,0.005554878,0.0032366968
2024-09-19,2.049999952316284,0.034285508,0.011679554,0.018633697,0.008055103,0.010038617,0.0054973154,0.0050257407,0.0038703242
2024-09-20,2.049999952316284,0.010234764,0.0054198727,0.008800499,0.0047172704,0.00538611,0.003485559,0.0030581898,0.002656408
2024-09-23,1.950000047683716,0.022905938,0.009614912,0.017037977,0.0073989662,0.0076752757,0.004071008,0.0042294227,0.0026541287
2024-09-24,1.9299999475479128,0.017176244,0.01179777,0.010964299,0.007959744,0.004598038,0.003887844,0.0019443468,0.0018898534
2024-09-25,1.950000047683716,0.00704404,0.0030371607,0.0064079906,0.0021880665,0.00418938,0.0019649083,0.0025338763,0.0014455132
2024-09-26,1.909999966621399,0.01121088,0.005492734,0.009163172,0.004385991,0.00518897,0.0028369336,0.0026822942,0.0014895535
2024-09-27,1.950000047683716,0.0034211713,0.0023709529,0.0056575295,0.0036793654,0.0034243376,0.0024875845,0.0022818502,0.0015661975
2024-09-30,1.919999957084656,0.0043867137,0.0024301778,0.004921979,0.0025151458,0.0015307692,0.0010883862,0.00081253075,0.0005718929
2024-10-01,1.8799999952316284,0.0014575763,0.0010930769,0.0020205057,0.0012455729,0.0010623194,0.00091572985,0.0005051091,0.000664983
2024-10-02,1.899999976158142,0.0019518029,0.0011106458,0.0028727334,0.0019392894,0.001634615,0.0010681326,0.00084098824,0.00075938005
2024-10-03,1.919999957084656,0.0016041888,0.001222396,0.0021394857,0.0013907418,0.0017212857,0.0012179661,0.001067535,0.0007557312
2024-10-04,1.8899999856948853,0.0017875051,0.0011847412,0.0034103822,0.001631388,0.0025926686,0.0015313507,0.0024894362,0.0014536189
2024-10-07,1.850000023841858,0.0030132167,0.0015292268,0.0039943834,0.0019494892,0.002453939,0.0015545401,0.001997857,0.0014216246
2024-10-08,1.8600000143051147,0.0011458648,0.0006123827,0.0019179964,0.00082631636,0.0013605787,0.0005598104,0.0014055264,0.0009283988
2024-10-09,1.820000052452088,0.004907019,0.00344841,0.0049555297,0.003106048,0.0040843333,0.0027056825,0.0031782088,0.0022694208
2024-10-10,1.4500000476837158,0.067555144,0.030365525,0.04557184,0.017138232,0.0258844,0.010922055,0.011455799,0.006805572
