Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,32.97999954223633,0.010435644,0.0064538824,0.012209085,0.006225034,0.006695215,0.0044584433,0.0038764384,0.0031265034
2024-08-29,33.12666702270508,0.004132064,0.00295968,0.005503636,0.0030911337,0.003433791,0.0021541028,0.001505747,0.00091673393
2024-08-30,33.52000045776367,0.0045116507,0.0025331527,0.0058648335,0.0030419296,0.0039341403,0.0021074081,0.0021337057,0.0015576814
2024-09-03,31.946666717529297,0.010816999,0.0051050447,0.011619904,0.004021814,0.005523069,0.0026076941,0.0025694848,0.0013158466
2024-09-04,31.666667938232425,0.018512368,0.011544384,0.013251257,0.007326119,0.004939973,0.0028636265,0.0020070798,0.0009956034
2024-09-05,31.440000534057617,0.0049720258,0.0028337042,0.0055166744,0.002878391,0.0034446758,0.0017795024,0.002205344,0.0012210901
2024-09-06,30.753332138061523,0.01642165,0.0075063584,0.01828672,0.005901271,0.012809026,0.004664902,0.008523069,0.0046145483
2024-09-09,31.446666717529297,0.0077611064,0.003817078,0.009177609,0.004092921,0.0063769035,0.0031029028,0.006290966,0.0039981427
2024-09-10,31.49333381652832,0.005879671,0.0028377287,0.0048792083,0.0026543231,0.004138885,0.0027060935,0.0026945341,0.0020084206
2024-09-11,32.060001373291016,0.03242835,0.012305029,0.020515708,0.00807652,0.013449032,0.005843216,0.0070621246,0.0045269695
2024-09-12,32.63999938964844,0.008530962,0.005649201,0.010108995,0.0064850487,0.0066320803,0.0034604936,0.0058314945,0.0041633635
2024-09-13,32.913333892822266,0.012691,0.010123923,0.018480051,0.009391667,0.0158393,0.008039892,0.014801233,0.0072046705
2024-09-16,33.606666564941406,0.011362554,0.008457212,0.014620689,0.010019092,0.008040947,0.0055255773,0.008188742,0.006648893
2024-09-17,33.54666519165039,0.006084036,0.0030489825,0.0076892753,0.0038493923,0.0053524547,0.003885633,0.002823822,0.0018079616
2024-09-18,33.29999923706055,0.0048882146,0.0025258507,0.0074661016,0.003923082,0.0064842226,0.0037790735,0.0027200007,0.0019451036
2024-09-19,34.79999923706055,0.0039215665,0.0026563995,0.005396155,0.0036510515,0.0038151843,0.0034767834,0.0019001183,0.0016671132
2024-09-20,34.78666687011719,0.0048227455,0.0030490838,0.006714238,0.003679119,0.0047008987,0.0029943925,0.0027962425,0.0014893637
2024-09-23,35.026668548583984,0.0075084837,0.0038363626,0.008929074,0.0049438323,0.0041869627,0.0031660548,0.0024352097,0.0018689109
