Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2023-11-21,1.75,0.007891228,0.0029263764,0.0069602556,0.0028184722,0.0061474424,0.0025608896,0.0042536454,0.0022944128
2023-11-22,1.7,0.011997543,0.0045427335,0.011973541,0.00555434,0.009953276,0.0037702136,0.007033004,0.0049036965
2023-11-24,1.81,0.0078000235,0.00324664,0.010312573,0.004923984,0.009238457,0.0032134796,0.0059942226,0.002707691
2023-11-27,1.62,0.031145785,0.015721912,0.030853877,0.016470058,0.025212161,0.017378649,0.012967238,0.008964591
2023-11-28,1.6,0.011493894,0.00592114,0.015968312,0.008396958,0.015245395,0.0070475405,0.007757117,0.005355019
2023-11-29,1.56,0.028201478,0.012261737,0.02085755,0.009562035,0.012475109,0.0067977393,0.004549991,0.0029159447
2023-11-30,1.53,0.008437603,0.0040152674,0.011860913,0.0058915475,0.008467076,0.0035469062,0.0059905364,0.0036375837
2023-12-01,1.37,0.016894877,0.011140774,0.02083787,0.009556834,0.013015516,0.0067330794,0.0061983396,0.0042733126
2023-12-04,1.4106,0.0072108735,0.004674579,0.011110517,0.005809421,0.006396919,0.0034176204,0.0042757527,0.002208987
2023-12-05,1.04,0.05439016,0.017434154,0.037000004,0.01512171,0.018233495,0.008269902,0.0067611337,0.004014072
2023-12-06,0.83,0.10402721,0.05209502,0.06676603,0.032829173,0.03444047,0.019558117,0.016720675,0.011287633
2023-12-07,0.77,0.0642387,0.025026444,0.033328034,0.012834918,0.016160903,0.009068263,0.008878692,0.0048820167
2023-12-08,0.801,0.027863398,0.018730754,0.016361212,0.010182362,0.008836714,0.006563967,0.0059853178,0.0041918014
2023-12-11,0.8353,0.015405739,0.006959064,0.011176232,0.0051967725,0.0056289155,0.0027240524,0.0044091847,0.0026498772
2023-12-12,0.929,0.016851986,0.008144868,0.0126937125,0.0069584567,0.00713349,0.004029928,0.004039502,0.0025201212
2023-12-13,1.01,0.018136209,0.007824513,0.01495721,0.007031935,0.0080917785,0.0048817685,0.004835034,0.0044376496
2023-12-14,0.99,0.02635874,0.006972119,0.02187085,0.0051906276,0.013172268,0.0038739722,0.007181344,0.0037368676
2023-12-15,1.0,0.02059549,0.010281766,0.027009232,0.014060125,0.01714702,0.011224844,0.012104255,0.008957856
2023-12-18,0.96,0.04021694,0.017409364,0.042698685,0.014894012,0.023928143,0.00925514,0.012633934,0.007460011
2023-12-19,0.9424,0.024464028,0.008716253,0.024851138,0.0093751,0.014729573,0.0055551524,0.008576639,0.0053014103
2023-12-20,0.84,0.052560233,0.021941878,0.046877485,0.01832911,0.026852796,0.011153726,0.013195808,0.0065309987
2023-12-21,0.7959,0.065498054,0.036000077,0.063544735,0.027692098,0.038430616,0.016060106,0.018083794,0.006290613
2023-12-22,0.9,0.0244016,0.012242117,0.025199305,0.010315954,0.017719055,0.008435166,0.01009044,0.0045982823
