Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,3.0199999809265137,0.04837657,0.021132136,0.03169191,0.012376547,0.016320072,0.008020774,0.0068073915,0.0036598379
2024-08-29,3.0999999046325684,0.02949168,0.01812759,0.021431305,0.012944586,0.009804784,0.0052729817,0.0047975928,0.0022298691
2024-08-30,3.119999885559082,0.023033416,0.011037917,0.02691239,0.012417043,0.016500575,0.010927863,0.010438953,0.0079159755
2024-09-03,3.0799999237060547,0.010072239,0.007329798,0.010942874,0.0076216185,0.0039931624,0.0035735136,0.0025710606,0.0021840325
2024-09-04,3.109999895095825,0.012060303,0.008530464,0.012324362,0.0072731515,0.0048682713,0.0037708678,0.0033009055,0.002450878
2024-09-05,3.0899999141693115,0.00534877,0.0031604513,0.004745748,0.0017559377,0.002664596,0.0012105593,0.0018386118,0.0009189308
2024-09-06,3.059999942779541,0.0064006657,0.0028747767,0.008969431,0.004038043,0.0060327663,0.0031539311,0.0049617733,0.0025410817
2024-09-09,3.009999990463257,0.006412192,0.0025950952,0.0076934053,0.0031975904,0.004298645,0.001884329,0.004591962,0.0025525664
2024-09-10,3.069999933242798,0.004398135,0.0027786917,0.0050857365,0.0031437431,0.003258626,0.0019003737,0.003210674,0.0021305147
2024-09-11,3.0299999713897705,0.012288078,0.0048395838,0.011389196,0.0040341928,0.008930495,0.0030731575,0.006612422,0.0030759026
2024-09-12,3.039999961853028,0.007313381,0.0034439706,0.008922288,0.0041391794,0.007242288,0.0040675947,0.0061493493,0.0034415857
2024-09-13,3.0199999809265137,0.014388292,0.00861349,0.016470017,0.00793494,0.013829261,0.0064339167,0.01193572,0.0043855472
2024-09-16,3.039999961853028,0.009437979,0.004272984,0.010278415,0.00438243,0.008353462,0.004626228,0.008295759,0.0044372394
2024-09-17,3.039999961853028,0.012225997,0.004356282,0.0113505265,0.003988737,0.009304801,0.0036616726,0.00773365,0.0032497433
2024-09-18,3.039999961853028,0.012564234,0.0063749775,0.014123792,0.0057081175,0.011853265,0.005558034,0.009341297,0.004652878
2024-09-19,3.0299999713897705,0.011419551,0.004042974,0.0151537135,0.0058723236,0.014910408,0.005336693,0.0109596895,0.00416681
2024-09-20,3.0899999141693115,0.00894278,0.0033756397,0.014376963,0.0054462226,0.013231783,0.005163416,0.010199061,0.0051824506
2024-09-23,3.049999952316284,0.01405168,0.007024254,0.016136987,0.008230479,0.011517951,0.0070805103,0.007932263,0.0048841108
2024-09-24,3.0299999713897705,0.010403709,0.0047764867,0.013701107,0.005969861,0.0106122065,0.0058248173,0.007407442,0.003819161
2024-09-25,3.009999990463257,0.009101603,0.0063351314,0.010122933,0.005002642,0.007387295,0.0038683377,0.003975539,0.0019381954
2024-09-26,3.059999942779541,0.005733285,0.004140686,0.007908632,0.0045192465,0.006226527,0.0034523364,0.0040943823,0.0027567947
2024-09-27,3.059999942779541,0.006163627,0.0038879965,0.010904677,0.005354034,0.008661557,0.0045701694,0.00594237,0.0033565657
2024-09-30,3.049999952316284,0.005721508,0.0033112897,0.010011097,0.0063047614,0.0048112157,0.0036566067,0.0037197692,0.0053123017
2024-10-01,3.059999942779541,0.0062483596,0.0031209383,0.0057775364,0.0028638432,0.0026108017,0.0018204019,0.0011248126,0.00083931175
2024-10-02,3.130000114440918,0.0036190564,0.002078165,0.0043462943,0.0020225672,0.002948794,0.0019842621,0.0011228789,0.0008133624
2024-10-03,3.200000047683716,0.0039834115,0.0022857438,0.0048760558,0.0024632455,0.003002775,0.0023803941,0.0015714002,0.0010653475
2024-10-04,3.140000104904175,0.033997484,0.013382855,0.024791468,0.01251312,0.011878206,0.006646109,0.0051099895,0.0032841132
2024-10-07,3.240000009536743,0.004476037,0.0024197083,0.005568492,0.0028021513,0.0040020496,0.0027165923,0.0037276745,0.0032619175
2024-10-08,3.190000057220459,0.005320126,0.0028826834,0.005529696,0.0039829044,0.0032688857,0.0028219062,0.0019252877,0.0021920926
2024-10-09,3.220000028610229,0.0028272653,0.0028663834,0.0032282525,0.0028293626,0.0022767305,0.0023577907,0.0012839701,0.001272859
2024-10-10,3.240000009536743,0.0029895671,0.0020595638,0.0038650713,0.0019220853,0.0028699168,0.0016769895,0.0018693311,0.0014612615
2024-10-11,3.180000066757202,0.0031280324,0.0021035671,0.0052807927,0.0029203596,0.0038248003,0.002383648,0.0030621374,0.0020847903
