Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,103.95999908447266,0.0056745205,0.0037058713,0.004381803,0.003181002,0.0027418649,0.0019157766,0.0009511068,0.00082096824
2024-08-29,103.01000213623048,0.005989166,0.0038000713,0.005809464,0.0028424864,0.0049110707,0.0027042483,0.001979187,0.0010859987
2024-08-30,103.51000213623048,0.0075853006,0.0054720533,0.0063614,0.004042036,0.003979128,0.0029034682,0.0016959937,0.0014343589
2024-09-03,103.61000061035156,0.007981418,0.0033035742,0.007758438,0.0035451148,0.0041390434,0.0025491326,0.0014352499,0.00082224456
2024-09-04,104.12999725341795,0.0103801815,0.0072263223,0.00782369,0.006195192,0.00399373,0.0033408215,0.0015177412,0.0017602659
2024-09-05,102.18000030517578,0.006211383,0.0037020885,0.0052585644,0.003180285,0.0031521616,0.002086227,0.0013049792,0.0012598519
2024-09-06,100.8000030517578,0.012176562,0.00809007,0.009460321,0.005689812,0.005887562,0.0036027897,0.0021325229,0.0012817202
2024-09-09,101.06999969482422,0.009109038,0.004862362,0.007990197,0.0044715283,0.0045881695,0.0029249243,0.0022257313,0.0015594626
2024-09-10,101.06999969482422,0.006461918,0.0052741077,0.0056994744,0.0047553317,0.003770594,0.0037197731,0.0019812686,0.0019048526
2024-09-11,100.06999969482422,0.007980273,0.0043655373,0.007285635,0.0043274695,0.005751546,0.0035805225,0.002494855,0.0019666401
2024-09-12,99.45999908447266,0.007947828,0.0050465637,0.007959814,0.0039654137,0.0061087096,0.0027204035,0.0024872962,0.0011168842
2024-09-13,100.06999969482422,0.009382647,0.0047333394,0.0120949615,0.0075553493,0.009067573,0.0052170693,0.004515996,0.0029553417
2024-09-16,100.30999755859376,0.01963002,0.0058918097,0.015704794,0.005496969,0.009584092,0.004341603,0.0050675077,0.0028486536
2024-09-17,100.26000213623048,0.036797166,0.014789663,0.024461681,0.010333598,0.0115152635,0.0053051696,0.0038727087,0.0017894856
2024-09-18,102.04000091552734,0.024248648,0.008796158,0.0176439,0.0062486734,0.010829178,0.004097847,0.0038824615,0.0017679698
2024-09-19,103.63999938964844,0.01272463,0.0049053174,0.012822569,0.0057211653,0.0076650656,0.0032332193,0.0047175004,0.0026884093
2024-09-20,104.1999969482422,0.025697492,0.015349256,0.017739596,0.007422277,0.008767693,0.0031895852,0.005106982,0.0025548695
2024-09-23,106.4499969482422,0.008650958,0.004329782,0.006330551,0.002462546,0.0028913969,0.0014207907,0.0014698905,0.00065921206
2024-09-24,108.87000274658205,0.008893259,0.0049186605,0.007826451,0.005271336,0.003983226,0.0027947333,0.0023636026,0.0018923798
2024-09-25,108.0199966430664,0.0043840753,0.0026891166,0.0045641484,0.0026772954,0.0030745186,0.0020968614,0.0016309328,0.0015122038
2024-09-26,107.54000091552734,0.004020718,0.002187438,0.004774323,0.002329787,0.003142477,0.0014349413,0.0019857567,0.0011488531
2024-09-27,108.33999633789062,0.002621191,0.0013899206,0.0030112087,0.0017740175,0.00188103,0.0012272309,0.0011669495,0.0009087446
2024-09-30,110.37000274658205,0.008179174,0.0045718164,0.0072894124,0.004712049,0.0034474314,0.0028401702,0.00201208,0.001999227
2024-10-01,109.8000030517578,0.0050490308,0.0021289554,0.0040798862,0.0015641152,0.001992012,0.0011563117,0.0012378964,0.0010685559
2024-10-02,108.4000015258789,0.004742374,0.0022561825,0.0044066226,0.0022216788,0.002597292,0.0015065692,0.0014837718,0.0009783196
2024-10-03,105.5,0.003911631,0.0022551192,0.00453915,0.0027353195,0.00332503,0.0023491206,0.0018736016,0.0012612048
2024-10-04,106.7300033569336,0.0066972687,0.0040207948,0.0071135913,0.0034598736,0.0057312315,0.0027233078,0.0036954463,0.0017856826
2024-10-07,106.72000122070312,0.005177815,0.0024846392,0.005365278,0.0024566688,0.003968416,0.0026664003,0.0025586197,0.0021001878
2024-10-08,107.93000030517578,0.006506024,0.0031018832,0.006051293,0.0033840605,0.004474333,0.0028151632,0.002783458,0.002107458
2024-10-09,108.26000213623048,0.007323038,0.0053693773,0.006697591,0.004411641,0.0050038924,0.002641942,0.0028878695,0.0014938217
