Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2014-03-20,25.7,0.045092396,0.020720527,0.028306272,0.01532595,0.018394366,0.012695192,0.009619858,0.008451599
2014-03-21,25.47,0.022423377,0.019799333,0.022690132,0.01570403,0.017938208,0.010428902,0.01656615,0.0077666254
2014-03-24,25.81,0.030442547,0.013391462,0.026744688,0.013767397,0.017151559,0.010881123,0.014675596,0.01616332
2014-03-25,25.43,0.016593881,0.008441542,0.012352791,0.0053230263,0.007912466,0.0033579543,0.0047194497,0.0023980464
2014-03-26,24.27,0.026797233,0.0121279275,0.017420385,0.008536637,0.011292919,0.0048786425,0.0057456945,0.0033978894
2014-03-27,24.95,0.016930271,0.008460613,0.013231264,0.0066966023,0.010017588,0.005471939,0.0065506464,0.0035990027
2014-03-28,24.96,0.015930474,0.0077745765,0.0124822855,0.00567034,0.009721138,0.0047140336,0.006134159,0.0030707584
2014-03-31,24.67,0.028831424,0.017539382,0.01962673,0.0094212815,0.013244666,0.008190327,0.008820799,0.006463652
2014-04-01,24.36,0.014263281,0.0078061135,0.007658434,0.0059087267,0.004257956,0.0032490392,0.0020942898,0.0020574832
2014-04-02,24.29,0.010436309,0.0059672324,0.006730274,0.004166169,0.004311761,0.0027807192,0.0022398513,0.0023273188
2014-04-03,23.56,0.0150560215,0.007610949,0.011157365,0.0054789195,0.009094625,0.004959778,0.0061350013,0.0050627366
2014-04-04,22.38,0.019186651,0.00862574,0.015095323,0.0054643448,0.01241054,0.005197221,0.009284944,0.005263154
2014-04-07,20.99,0.031079223,0.0130027365,0.021968486,0.008264889,0.017710982,0.007317282,0.014685625,0.0062744846
2014-04-08,21.99,0.02114949,0.010290382,0.013463834,0.005935996,0.009417598,0.0037480239,0.0064913495,0.0037416199
2014-04-09,23.3,0.030787185,0.014826861,0.016293047,0.0076947724,0.01297685,0.006396373,0.004981188,0.0027480505
2014-04-10,21.79,0.030977907,0.013987038,0.022355055,0.00955936,0.014390659,0.00593317,0.0089836195,0.0039521814
2014-04-11,20.73,0.07303353,0.03522606,0.05822834,0.022779327,0.032687582,0.016726902,0.026561404,0.016099611
2014-04-14,21.53,0.03659882,0.011459637,0.027439946,0.009078543,0.015234091,0.0057247994,0.011564383,0.007585384
2014-04-15,21.51,0.032999597,0.01725194,0.021253753,0.009120412,0.012556536,0.0056244433,0.008264059,0.0046564983
2014-04-16,22.7,0.025402399,0.0148190865,0.01678261,0.007930145,0.0090364935,0.0046824226,0.005090729,0.002974541
2014-04-17,23.61,0.02342397,0.012144178,0.016465623,0.00757055,0.0076889656,0.0040928093,0.0038427531,0.0019488425
2014-04-21,23.39,0.045107402,0.01832574,0.044169832,0.01586472,0.023831101,0.008518338,0.013914707,0.005996686
2014-04-22,23.85,0.055612758,0.032230906,0.04756751,0.02177285,0.023373878,0.011906433,0.010512547,0.0064583067
2014-04-23,23.63,0.040643234,0.020850241,0.029952677,0.013764238,0.014426126,0.008112233,0.006462648,0.0037941027
2014-04-24,23.51,0.02796912,0.012405148,0.040523604,0.015337898,0.024807878,0.010677719,0.0147320125,0.0077524376
2014-04-25,23.55,0.013135688,0.0071223276,0.023344217,0.012209648,0.014642222,0.0095230285,0.0101004895,0.0065968446
2014-04-28,22.68,0.029945936,0.015631547,0.035747264,0.01682813,0.01622411,0.009178525,0.008312057,0.004795741
