Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2014-09-05,11.38,0.021302493,0.012385968,0.017184535,0.009954411,0.011565851,0.0062145246,0.006704253,0.0044209766
2014-09-08,11.44,0.0077817226,0.003877671,0.006305577,0.0029463198,0.0051122485,0.0034659957,0.004970061,0.0034498388
2014-09-09,11.49,0.008207297,0.0043318653,0.006501193,0.003888252,0.00429564,0.002566358,0.002749774,0.0018425011
2014-09-10,11.65,0.011307665,0.0059399647,0.009323217,0.0041554077,0.0063547534,0.0031742766,0.0037492958,0.002940691
2014-09-11,11.4501,0.008799039,0.0036996533,0.010008549,0.003947338,0.009305344,0.0044188444,0.007650116,0.0032958793
2014-09-12,11.4,0.008042198,0.0035671066,0.014289358,0.005383024,0.012456715,0.006145501,0.01153393,0.0043525323
2014-09-15,11.3284,0.0050045634,0.0023831155,0.0064516575,0.0025708687,0.0037932128,0.0020718698,0.003892508,0.0018768059
2014-09-16,11.3976,0.0053569996,0.0024741036,0.0057621733,0.0023624427,0.0040555154,0.0023892904,0.0032111479,0.002008512
2014-09-17,11.43,0.0069149644,0.0040430496,0.007702732,0.00458973,0.0057919947,0.0035095855,0.0034472349,0.0021719513
2014-09-18,11.51,0.012206794,0.005675919,0.013809992,0.0059884246,0.010947453,0.005959445,0.006641652,0.003798361
2014-09-19,11.58,0.012597846,0.00664949,0.021295352,0.008931087,0.017931595,0.0050035785,0.009615904,0.0043170853
2014-09-22,11.51,0.011657033,0.0061150766,0.023375934,0.012280088,0.020312581,0.011797012,0.013877711,0.008716496
2014-09-23,11.73,0.004918666,0.0031507898,0.0058688144,0.0038371934,0.0034239157,0.0022771994,0.0015937737,0.0012366705
2014-09-24,11.73,0.0038311067,0.002621855,0.0056620683,0.0038270922,0.00455497,0.0036643804,0.0016149047,0.0013215432
2014-09-25,11.71,0.0056988304,0.0030236617,0.010510331,0.0050188615,0.007411324,0.0042265803,0.0041034804,0.0028963787
2014-09-26,11.71,0.0020383669,0.0014564957,0.0040600486,0.0025270882,0.0024385834,0.0017703264,0.0012474231,0.0010672236
2014-09-29,11.43,0.01207442,0.0069393,0.010498927,0.0067890584,0.0026306992,0.0019949123,0.0011752968,0.0008297262
2014-09-30,11.37,0.0074143605,0.0050081997,0.007860136,0.005548018,0.0041914163,0.0033449086,0.002238917,0.0024690996
2014-10-01,10.49,0.022898749,0.010778944,0.015275946,0.007455496,0.006134648,0.0041149035,0.0026426506,0.002568886
2014-10-02,10.79,0.01642028,0.011275778,0.010981224,0.0063808677,0.0058216047,0.0038161052,0.0023984704,0.0014101174
2014-10-03,11.0,0.01392797,0.006385099,0.009556184,0.0051407437,0.005639681,0.0032386067,0.0030954562,0.002043149
2014-10-06,11.15,0.0062309285,0.0022835843,0.0061927056,0.0024857626,0.0035660428,0.0020854443,0.0031296525,0.001614052
2014-10-07,10.85,0.005214419,0.0024855812,0.004744429,0.0026276233,0.003512065,0.0019904776,0.002965763,0.0015960323
2014-10-08,10.87,0.009511936,0.003559276,0.007778628,0.0028714335,0.006610803,0.0024744056,0.004293585,0.0023753922
2014-10-09,10.66,0.007978382,0.0037696597,0.007862996,0.0035265952,0.006503576,0.0029815682,0.005309708,0.0028915757
2014-10-10,10.74,0.005220502,0.0042160368,0.008021125,0.005998954,0.0076942183,0.0053930134,0.005892306,0.003910906
2014-10-13,10.57,0.0051066186,0.0032904814,0.0069982945,0.0050966907,0.0042249183,0.0037900044,0.0044304966,0.005510122
2014-10-14,10.5,0.015829979,0.008228565,0.014831239,0.00631384,0.010055226,0.0063280794,0.0072610234,0.006338421
2014-10-15,10.51,0.01433205,0.0068703485,0.013853889,0.0058768173,0.011677656,0.0045628534,0.007343669,0.0044976743
2014-10-16,11.0,0.009550411,0.004370263,0.012417615,0.005892375,0.010941125,0.005332301,0.008516136,0.0044013313
2014-10-17,11.0,0.013954502,0.0053481245,0.017469913,0.0067729712,0.0142206885,0.0063012717,0.011460351,0.0070674163
2014-10-20,10.55,0.0130079,0.0058181477,0.013324653,0.004942863,0.010420636,0.0045551253,0.007900772,0.0031404993
2014-10-21,10.89,0.03560586,0.01251291,0.025993899,0.008681337,0.0154424235,0.006116859,0.007695085,0.0038488326
2014-10-22,10.99,0.012180727,0.007224905,0.011887753,0.0057377676,0.008306758,0.0038779848,0.0055450555,0.004197918
2014-10-23,10.71,0.014973223,0.0045181834,0.023195446,0.0069872686,0.019153886,0.004615072,0.013048213,0.0047696484
2014-10-24,10.8,0.025691533,0.013001442,0.035650905,0.016319817,0.025565827,0.01031656,0.014477532,0.0066226795
2014-10-27,10.8,0.012706041,0.009372838,0.026528997,0.014693801,0.022011347,0.015039304,0.015682604,0.012823518
2014-10-28,10.32,0.01794135,0.009604593,0.026181124,0.012304605,0.018461592,0.01125519,0.009566838,0.0096706115
2014-10-29,10.43,0.050813243,0.027044125,0.041703705,0.02398002,0.022574976,0.016452534,0.0083552925,0.009440953
2014-10-30,10.59,0.04006554,0.020562604,0.046226546,0.01910451,0.03188279,0.0150855025,0.01546736,0.007040494
2014-10-31,10.58,0.02001261,0.011866538,0.033563457,0.018643748,0.028323567,0.017446393,0.013825638,0.010045343
2014-11-03,10.4,0.008009805,0.007725194,0.012885344,0.012741411,0.0075412258,0.009009037,0.0030231765,0.0033265864
2014-11-04,10.458,0.0023148388,0.0019583646,0.003756566,0.0024658393,0.0023687936,0.0015688132,0.0010402377,0.0006685126
2014-11-05,10.31,0.005184209,0.006020512,0.006523241,0.007900672,0.004421342,0.005727591,0.0019837944,0.0023910573
2014-11-06,10.4,0.008855043,0.005583229,0.011538969,0.0061003733,0.009422671,0.004280441,0.0049577923,0.002056057
2014-11-07,10.3,0.009515495,0.004562291,0.014583372,0.005798788,0.013148607,0.005446939,0.010297003,0.006280517
2014-11-10,10.48,0.0038368353,0.0019731796,0.0063309497,0.0034314787,0.005312882,0.0030676003,0.0049723065,0.0032239114
2014-11-11,10.49,0.0015377555,0.00088700675,0.0027904457,0.0015751929,0.0023813255,0.0012757817,0.0013855578,0.0009163363
2014-11-12,10.15,0.05861134,0.020504087,0.044087395,0.019602971,0.023864387,0.014623687,0.010199534,0.00790198
2014-11-13,10.2199,0.00943221,0.006289503,0.012548428,0.0072878744,0.011015667,0.006251673,0.0098221265,0.0057904753
2014-11-14,10.52,0.012205928,0.005588989,0.018878708,0.007809012,0.016642813,0.008466164,0.01824121,0.009695153
2014-11-17,10.045,0.028285308,0.018038806,0.020884179,0.012374002,0.007982341,0.005214242,0.0044480045,0.004068029
2014-11-18,9.89,0.02268958,0.009828375,0.017321393,0.0071864296,0.009324875,0.00483216,0.0062546474,0.0041092383
2014-11-19,9.83,0.045203492,0.017397385,0.035337143,0.014940894,0.025619958,0.0118929595,0.017447872,0.009197647
2014-11-20,10.0,0.014661905,0.0077883787,0.0107226465,0.0041286987,0.007058798,0.0035166254,0.004700301,0.003131112
2014-11-21,9.88,0.014018917,0.006890925,0.014028625,0.0052140537,0.010529223,0.004439783,0.008100052,0.0031640287
2014-11-24,9.61,0.032677904,0.015138721,0.023432655,0.009024458,0.010896147,0.004522759,0.007504552,0.0037090674
2014-11-25,9.85,0.03907155,0.017395506,0.024654161,0.010969573,0.010852368,0.0052492986,0.006427022,0.006352808
2014-11-26,9.56,0.022625795,0.013602709,0.018155826,0.010396835,0.0115516065,0.0067368024,0.007963794,0.004621179
2014-11-28,9.5,0.013217142,0.0063266563,0.017059386,0.007119256,0.011644883,0.004858275,0.009325657,0.004635398
