Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,11.489999771118164,0.013526511,0.0062150233,0.013373921,0.0064738514,0.009037873,0.0040833508,0.0063587558,0.003779795
2024-08-29,11.31999969482422,0.02700155,0.014955108,0.019419907,0.009767984,0.0118267285,0.008233853,0.006156329,0.0045586163
2024-08-30,11.199999809265137,0.010654815,0.0076115075,0.013257154,0.008668441,0.009947192,0.0072705266,0.006289456,0.0066248793
2024-09-03,10.9399995803833,0.008615858,0.0065584467,0.006577688,0.0034666993,0.0030071489,0.0018992027,0.0015125573,0.0009401126
2024-09-04,10.81999969482422,0.0060684886,0.0036647003,0.0056094937,0.0026651493,0.0030546603,0.0014458981,0.0021228062,0.0015633244
2024-09-05,10.710000038146973,0.011663932,0.0062616267,0.009264261,0.0057150098,0.0065189246,0.0045369067,0.004166465,0.00345292
2024-09-06,10.449999809265137,0.014729531,0.00665981,0.015178566,0.0072252145,0.0121644465,0.0053609847,0.009387677,0.0055577504
2024-09-09,10.34000015258789,0.017075876,0.007727096,0.013421758,0.0075663766,0.010606235,0.005385849,0.0095035555,0.0071565523
2024-09-10,10.109999656677246,0.026539503,0.009816091,0.018264465,0.009076832,0.014196643,0.0069049746,0.0077243806,0.005266434
2024-09-11,10.15999984741211,0.026969986,0.012236422,0.01741461,0.009531403,0.012837262,0.008602498,0.007997192,0.0073617664
2024-09-12,10.289999961853027,0.060546707,0.022724103,0.02689227,0.015395164,0.016756149,0.009789108,0.007230914,0.007988415
2024-09-13,10.510000228881836,0.031657815,0.014833794,0.023865135,0.009831093,0.018259102,0.0079229055,0.014299089,0.0070326403
2024-09-16,10.699999809265137,0.02341498,0.008818414,0.018803306,0.008539601,0.0144734625,0.008021583,0.011537472,0.0081442185
2024-09-17,10.369999885559082,0.013764346,0.0067572114,0.011938006,0.0071403105,0.007220864,0.0038853881,0.0067053013,0.005001893
2024-09-18,10.329999923706056,0.014816924,0.008418903,0.012631509,0.0069304015,0.011672968,0.005655622,0.009901683,0.0054024626
2024-09-19,10.420000076293944,0.011952128,0.005313942,0.011254392,0.005083977,0.009461989,0.004060266,0.006846909,0.003211397
2024-09-20,10.220000267028809,0.021360591,0.008483364,0.022588996,0.009660881,0.020356283,0.010287763,0.013003819,0.0062884297
2024-09-23,10.510000228881836,0.051437072,0.02555086,0.040554047,0.017776575,0.021493651,0.012638273,0.011596076,0.007224893
2024-09-24,10.770000457763672,0.025841901,0.015438055,0.01835769,0.013012893,0.010089899,0.009925556,0.005116654,0.007822115
2024-09-25,10.949999809265137,0.020754164,0.00883097,0.022269573,0.0083363075,0.014349197,0.0054883366,0.0072799884,0.0037170763
2024-09-26,11.59000015258789,0.008805033,0.0051607364,0.010589629,0.0046046693,0.0065722996,0.0036582616,0.0037237334,0.0020364411
2024-09-27,11.670000076293944,0.0033706706,0.0017399141,0.0063882913,0.0032577422,0.0036649983,0.0020950388,0.002255736,0.0012133096
2024-09-30,11.630000114440918,0.009901207,0.009960702,0.01237988,0.009974811,0.004302607,0.0041938336,0.0023446511,0.00208028
2024-10-01,11.649999618530272,0.004570491,0.0033859198,0.004510452,0.0030643258,0.0013497527,0.0010553172,0.000708552,0.0006331649
2024-10-02,11.329999923706056,0.004182158,0.0030229953,0.004323435,0.0024783844,0.0018117602,0.00096973625,0.0008930952,0.00067758013
2024-10-03,11.079999923706056,0.0043372647,0.0026639511,0.004930023,0.0024179455,0.0028481167,0.0014825482,0.0018158237,0.0009865445
2024-10-04,11.18000030517578,0.0027343389,0.0020321188,0.0036594984,0.0020991988,0.0027445322,0.0016466902,0.0023068571,0.0018119147
