Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,26.63999938964844,0.008510382,0.005132661,0.01092843,0.0066253073,0.00744471,0.005256225,0.0041873204,0.0030532118
2024-08-29,26.6299991607666,0.00678495,0.0037673227,0.010227479,0.0063898335,0.0063619786,0.0040776175,0.00369465,0.0020332336
2024-08-30,26.549999237060547,0.0059027732,0.003080626,0.008560075,0.0035780233,0.00532689,0.002876313,0.002736274,0.0017047168
2024-09-03,26.57999992370605,0.004192173,0.0026394653,0.006400775,0.0039457395,0.0029524802,0.0021522534,0.0017422214,0.0017982052
2024-09-04,26.670000076293945,0.0022483603,0.0009893223,0.002769769,0.0014445079,0.0011538408,0.00060509227,0.00063040695,0.000378325
2024-09-05,26.75,0.0016958355,0.0015834918,0.0024032174,0.0020790813,0.0016523619,0.0012912591,0.0009802906,0.0007664561
2024-09-06,26.75,0.0030722609,0.0017828068,0.0051412433,0.0027034336,0.003869035,0.0019605218,0.0032079623,0.0020886718
2024-09-09,26.739999771118164,0.00614156,0.0030525066,0.0074677533,0.0038075773,0.0039832736,0.0025451249,0.0029562064,0.0021271028
2024-09-10,26.729999542236328,0.0019028004,0.0016267325,0.002597351,0.0018717668,0.0016555993,0.001431896,0.0012510887,0.000921739
2024-09-11,26.940000534057617,0.0066533117,0.0052683484,0.0066457135,0.0044238074,0.0054855915,0.004563266,0.004138761,0.0038916087
2024-09-12,27.01000022888184,0.01024798,0.005663889,0.00717727,0.0033258877,0.003893491,0.0022099686,0.002283462,0.001454166
2024-09-13,27.100000381469727,0.012031073,0.006507033,0.010192584,0.0042997273,0.006334217,0.0031639345,0.003941552,0.0027439448
2024-09-16,26.739999771118164,0.006462462,0.004033448,0.005948397,0.003164775,0.0030528551,0.0019143061,0.0020530235,0.0016359582
2024-09-17,26.790000915527344,0.01083262,0.0047459924,0.008201136,0.003469445,0.0042516305,0.0022454378,0.002686601,0.0014894723
2024-09-18,26.809999465942383,0.003075081,0.001402727,0.0032319122,0.0012647461,0.002278727,0.0010915522,0.0015920337,0.0012133502
2024-09-19,27.07999992370605,0.004658403,0.0025973371,0.0050808913,0.0023831897,0.0034680013,0.0017151246,0.0025940193,0.0013825172
2024-09-20,27.229999542236328,0.006394352,0.0039381986,0.007694075,0.0058720256,0.0053605037,0.0050656325,0.0037127251,0.0049769725
