Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2000-05-01,7.0,0.014338144,0.011311594,0.016958358,0.011228589,0.008517244,0.0063687763,0.006185526,0.0049929284
2000-05-02,7.25,0.00623881,0.005572366,0.00530416,0.0038534517,0.0027781269,0.0017403421,0.0016773742,0.0014951229
2000-05-03,7.69,0.0028393262,0.0016731638,0.0033294708,0.0019502358,0.002622743,0.0019375441,0.0016395786,0.0014254092
2000-05-04,7.75,0.0072636777,0.0057908213,0.010271815,0.006881797,0.008526559,0.0050551416,0.0064170267,0.005328619
2000-05-05,7.25,0.010000909,0.0050081057,0.009701368,0.004899314,0.008049052,0.004046801,0.0059109707,0.0032591538
2000-05-08,7.5,0.019923259,0.011487525,0.015861446,0.0075152563,0.013136256,0.0062164078,0.010218323,0.0066385292
2000-05-09,7.0,0.020172976,0.009052281,0.017074455,0.006163714,0.014464071,0.004736772,0.01031794,0.0052191694
2000-05-10,6.94,0.032221347,0.012788684,0.022194652,0.00947477,0.019065622,0.008061012,0.00949431,0.0040131956
2000-05-11,6.88,0.0071169822,0.004856318,0.008996088,0.005113284,0.008859206,0.00508742,0.0089185545,0.0057586413
2000-05-12,6.88,0.0077516492,0.0040649218,0.009153865,0.003904357,0.00767701,0.0033206735,0.0072141625,0.005417498
2000-05-15,6.81,0.012431841,0.0061282706,0.011612484,0.007346226,0.009257224,0.00559653,0.00882495,0.00534182
2000-05-16,6.5,0.026437283,0.012788351,0.022055823,0.009516946,0.019305509,0.008316586,0.017176017,0.0089877825
2000-05-17,6.88,0.026326628,0.0124040935,0.032384478,0.013899495,0.03112878,0.013865756,0.026802095,0.010360902
2000-05-18,6.62,0.035910875,0.023065714,0.020602755,0.013418831,0.012847929,0.0077415667,0.0058926917,0.004959806
2000-05-19,6.88,0.009352551,0.0045623877,0.009862901,0.004493236,0.006310938,0.0032985723,0.004688141,0.0036225838
2000-05-22,6.75,0.014235803,0.0074192374,0.019201947,0.007964878,0.013002859,0.006880769,0.011075613,0.0064429953
2000-05-25,6.75,0.015302764,0.0046821935,0.013694936,0.0042760638,0.0057581705,0.0022890798,0.0030922769,0.0013700866
2000-05-26,7.62,0.004805179,0.0026137473,0.0042613177,0.0018648631,0.0025954908,0.0012585511,0.0011981493,0.0008393725
2000-05-30,7.62,0.019228881,0.014541202,0.015932236,0.011454355,0.006175086,0.005451998,0.003463532,0.0041187955
2000-05-31,7.31,0.00552514,0.0048309118,0.0071965717,0.0059226374,0.0037640342,0.0036374105,0.0023638294,0.0027322085
2000-06-01,7.56,0.034834377,0.016278025,0.019909766,0.007348637,0.0072006052,0.0034239884,0.0023632643,0.0019203847
2000-06-02,7.56,0.017705869,0.013250431,0.013957369,0.009019242,0.008764387,0.0068379645,0.005707394,0.005113262
2000-06-05,7.56,0.012758683,0.009541552,0.012263102,0.00659367,0.010106241,0.0058010533,0.0077234805,0.0043938896
2000-06-06,7.38,0.0028648805,0.002274689,0.0036504494,0.002641262,0.002746706,0.0016149915,0.0026203066,0.0016126843
2000-06-09,6.62,0.0037854866,0.00205295,0.004238327,0.0019547744,0.0031773013,0.0012325351,0.0027166957,0.0020178529
2000-06-12,7.0,0.007661344,0.0039362875,0.008101382,0.004262226,0.005590888,0.0032037788,0.0048960736,0.0028388288
2000-06-13,6.62,0.016900832,0.0070990752,0.011538748,0.00467644,0.007061811,0.002675618,0.0034908908,0.0019584466
2000-06-14,6.88,0.013484348,0.0057745315,0.017237687,0.006494594,0.015570893,0.006565015,0.015288234,0.008154491
2000-06-15,6.75,0.016890835,0.009417896,0.013009888,0.007193968,0.008624813,0.0039700596,0.0056608953,0.004062125
2000-06-16,7.0,0.0074221254,0.0048975605,0.008517959,0.0052021425,0.006149132,0.004899361,0.00420934,0.005243263
2000-06-19,7.0,0.04746236,0.021774119,0.032992896,0.016281469,0.0123919435,0.008610301,0.006254153,0.0055525303
2000-06-20,7.0,0.010259884,0.0055047036,0.008860676,0.0046080644,0.0047926744,0.0026645907,0.0031831963,0.0021789942
2000-06-21,7.62,0.013981384,0.0063256077,0.011887874,0.005061061,0.00609072,0.0023594415,0.0038037642,0.002360702
