Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,7.309999942779541,0.018879293,0.010322758,0.026519138,0.011139031,0.02097165,0.010568753,0.0089992,0.0055765095
2024-08-29,7.460000038146973,0.024701815,0.017130556,0.028347518,0.022151355,0.020629847,0.020224372,0.009068048,0.011409847
2024-08-30,7.510000228881836,0.012746637,0.0077549866,0.01599159,0.0075479536,0.011591498,0.0052719675,0.004883861,0.0027422365
2024-09-03,7.360000133514404,0.010810583,0.0079104155,0.010289243,0.0072102803,0.004414427,0.005471726,0.001700791,0.0021010984
2024-09-04,7.320000171661377,0.00903375,0.0056610187,0.00769221,0.004200332,0.0031805334,0.0026361863,0.0011254684,0.0009272455
2024-09-05,7.309999942779541,0.005702093,0.0032848828,0.005484824,0.003172112,0.002966998,0.0017731349,0.0014829736,0.001318494
2024-09-06,7.190000057220459,0.009599704,0.0044412506,0.009672362,0.0037628978,0.006840044,0.0034705754,0.0044388054,0.0025184525
2024-09-09,7.309999942779541,0.0044542938,0.002147533,0.0049495227,0.002164844,0.00334345,0.0016491509,0.0030720865,0.0017219322
2024-09-10,7.25,0.008299023,0.0042930907,0.007224787,0.0031954467,0.004826313,0.0021766832,0.0034708101,0.002002142
2024-09-11,7.329999923706055,0.007321535,0.005377214,0.007276407,0.0047525903,0.00634597,0.0031572601,0.0043753516,0.0017173714
2024-09-12,7.360000133514404,0.008572014,0.005312788,0.009785807,0.0063005025,0.008848759,0.006338455,0.007467093,0.0046660984
2024-09-13,7.380000114440918,0.007961399,0.0037938608,0.012111789,0.0041586715,0.011398129,0.0040744734,0.011271018,0.0046431567
2024-09-16,7.340000152587891,0.0069930176,0.0031641526,0.009283292,0.0036932896,0.008747665,0.003489843,0.009426192,0.0058258506
2024-09-17,7.420000076293945,0.0064914906,0.002916606,0.0059974603,0.0034332287,0.00539703,0.0028742757,0.0033360652,0.0024551994
2024-09-18,7.429999828338623,0.009549442,0.0046506366,0.009175511,0.00481613,0.008833935,0.005605939,0.0047614234,0.0029068768
2024-09-19,7.599999904632568,0.011460721,0.0067825434,0.011643399,0.00700645,0.008812793,0.0051630675,0.005512483,0.003756087
2024-09-20,7.489999771118164,0.0102061685,0.0049360516,0.016064936,0.006821875,0.011793369,0.0048080366,0.008911076,0.0047092987
2024-09-23,7.539999961853027,0.00835212,0.0054039406,0.011979498,0.006199913,0.0069879,0.0050709858,0.0044572027,0.004807514
2024-09-24,7.570000171661377,0.0069210995,0.0044786893,0.00574,0.0035022947,0.002668751,0.0018577744,0.0012906743,0.0013291563
2024-09-25,7.489999771118164,0.005335396,0.0038826882,0.006983601,0.004214227,0.00479364,0.0033223608,0.002076667,0.0016920734
2024-09-26,7.559999942779541,0.004234897,0.0032121812,0.00639349,0.00370273,0.0045921477,0.002676255,0.002492731,0.0014750818
2024-09-27,7.599999904632568,0.0042118523,0.0035016038,0.0073663713,0.0048223673,0.0047878255,0.003152216,0.0029275601,0.002507261
2024-09-30,7.550000190734863,0.010204578,0.0052037756,0.01475877,0.00847089,0.005172108,0.0044640116,0.002689834,0.0027165716
2024-10-01,7.590000152587891,0.00893664,0.006811793,0.0068086307,0.004942139,0.001832339,0.0015705446,0.0006742568,0.0005078115
2024-10-02,7.619999885559082,0.0022627208,0.0017750007,0.0037465254,0.0026644175,0.001826867,0.0015856638,0.0010201483,0.0010404777
2024-10-03,7.550000190734863,0.0030557478,0.0024414533,0.005055908,0.003205835,0.0035774652,0.002968301,0.0025359998,0.0017970303
2024-10-04,7.619999885559082,0.0012928576,0.0011282614,0.002303279,0.0015371335,0.0018500554,0.0011865542,0.0011668735,0.00086980965
2024-10-07,7.510000228881836,0.0015655658,0.001191979,0.0033012806,0.0024520026,0.0021012772,0.0017630775,0.0015276925,0.0011880269
2024-10-08,7.590000152587891,0.001342388,0.00064393145,0.0017371257,0.0008329825,0.0013108497,0.00077781815,0.00091191195,0.0006451088
2024-10-09,7.630000114440918,0.0016383438,0.001086499,0.0021085907,0.0012347945,0.0018061702,0.0013165355,0.001243544,0.0009329531
2024-10-10,7.630000114440918,0.004246925,0.0023893025,0.006731947,0.0033476383,0.006283298,0.0033431698,0.004723835,0.0023316108
2024-10-11,7.699999809265137,0.0047551016,0.005791063,0.008090846,0.0070368676,0.007423995,0.0069932486,0.005010135,0.00474168
2024-10-14,7.710000038146973,0.00221974,0.0015866904,0.004442809,0.0031217455,0.0027861113,0.002255839,0.0018735109,0.0013414518
2024-10-15,7.619999885559082,0.0029941509,0.0021336959,0.0048673595,0.0039362805,0.0028812038,0.0015889462,0.0015882122,0.0013502105
2024-10-16,7.590000152587891,0.007393407,0.002505771,0.008718352,0.0028963592,0.0062719225,0.0025025448,0.003626339,0.0018612398
2024-10-17,7.559999942779541,0.006401512,0.0031466412,0.009343625,0.003626439,0.0071721543,0.0025065355,0.0055406136,0.0027771222
2024-10-18,7.610000133514404,0.008231175,0.0043783193,0.014466493,0.0070378063,0.011745619,0.0060305153,0.010576807,0.005687839
2024-10-21,7.53000020980835,0.018448772,0.008584012,0.019112132,0.009725594,0.009264645,0.005320891,0.0054161875,0.0033201727
2024-10-22,7.590000152587891,0.012148488,0.004152664,0.010380507,0.0040263096,0.005118749,0.0018659193,0.0030042294,0.0016933964
