Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2000-04-24,61.75,0.113917865,0.046024304,0.061960272,0.029680254,0.021844983,0.012537096,0.007718483,0.0054851435
2000-04-25,64.56,0.07709821,0.024309412,0.04996157,0.014939896,0.018385148,0.0056590084,0.007320034,0.004551597
2000-04-26,63.88,0.059413653,0.02734931,0.043015312,0.021021528,0.018452927,0.010297213,0.008250881,0.006552042
2000-04-27,64.94,0.05528588,0.034086775,0.04754702,0.020880641,0.0218782,0.009916129,0.01318287,0.0057262597
2000-04-28,63.25,0.02540047,0.014925188,0.034456786,0.016343866,0.016036224,0.007663344,0.013095267,0.0050713755
2000-05-01,63.56,0.014504197,0.009370432,0.019057034,0.008761779,0.0074804113,0.0037605818,0.0056160255,0.0025288542
2000-05-02,59.5,0.018931828,0.012065872,0.024841301,0.0137008345,0.010600256,0.0060460567,0.0074473824,0.0049316417
2000-05-03,58.02,0.018200276,0.011102567,0.024748234,0.015470673,0.013222667,0.006859845,0.009602705,0.0040169563
2000-05-04,57.94,0.019276654,0.014053827,0.025773458,0.016097305,0.013940496,0.007735238,0.009527138,0.006262697
2000-05-05,57.44,0.013012984,0.007878581,0.019045634,0.0081940675,0.013528664,0.0059129046,0.011073693,0.0057206936
2000-05-08,54.88,0.012656957,0.008217607,0.020757144,0.010943645,0.013578909,0.0064954106,0.009294878,0.0056804796
2000-05-09,52.94,0.029343382,0.020327589,0.035876274,0.015756797,0.023542505,0.01107702,0.014544799,0.0066728084
2000-05-10,51.56,0.033586763,0.018106516,0.03814146,0.01449058,0.028884912,0.012837166,0.018582769,0.010163311
2000-05-11,49.5,0.02791394,0.015942482,0.04252504,0.021480083,0.034583487,0.017031243,0.018648451,0.009779475
2000-05-12,49.69,0.0156169105,0.01134765,0.029350871,0.01588794,0.023716487,0.011508537,0.016878072,0.009880144
2000-05-15,50.44,0.032668613,0.02287807,0.04063369,0.021844726,0.025707673,0.014059014,0.015226173,0.0076382463
2000-05-16,54.06,0.032135047,0.015140799,0.028952729,0.011869318,0.013614806,0.0073295576,0.007148851,0.004012987
2000-05-17,50.69,0.019538695,0.011000264,0.021179222,0.008648837,0.011944118,0.0059496597,0.008302021,0.0055913148
2000-05-18,47.06,0.025722923,0.009802478,0.040976536,0.016025044,0.023527015,0.007439665,0.020373983,0.008249674
2000-05-19,44.75,0.023309918,0.010092678,0.03860833,0.018147422,0.020632444,0.010453176,0.01964743,0.010109657
2000-05-22,44.44,0.035607625,0.01621371,0.043093994,0.02190439,0.023165671,0.010490754,0.019933093,0.012663404
2000-05-23,40.5,0.034585368,0.011503873,0.034354955,0.011085326,0.01838718,0.007682669,0.012555014,0.0061547426
2000-05-24,36.5,0.08825019,0.037716594,0.061383158,0.026673475,0.03483367,0.016444923,0.015690044,0.008547872
2000-05-25,36.25,0.072531186,0.041430045,0.053629838,0.02190647,0.027812837,0.010218822,0.017011343,0.0077920547
2000-05-26,36.13,0.025635993,0.011042029,0.02825892,0.009112213,0.01891035,0.008763161,0.015053109,0.007736855
2000-05-30,39.25,0.021569021,0.012395193,0.027869994,0.015826406,0.01511134,0.008602806,0.013669261,0.009006533
2000-05-31,38.13,0.007897342,0.0050428733,0.01246985,0.005224795,0.007173962,0.0035751862,0.0083028525,0.004852368
2000-06-01,41.94,0.014703786,0.009514366,0.019064983,0.010818091,0.009641386,0.00677102,0.009508736,0.006313195
2000-06-02,46.5,0.008206711,0.0063020447,0.009540917,0.0065597417,0.0045263227,0.0048720366,0.0046135616,0.0069492655
2000-06-05,49.0,0.0056593204,0.004117194,0.007262473,0.0060876873,0.003163388,0.0037498071,0.002644555,0.0028908867
2000-06-06,44.06,0.007579301,0.003878097,0.009886056,0.004540835,0.0048711584,0.0024181018,0.005150336,0.003349661
2000-06-07,45.0,0.009025846,0.0031886892,0.014465596,0.0057761716,0.008473365,0.004749671,0.00943419,0.00535373
2000-06-08,45.56,0.008477349,0.00410467,0.012875685,0.006015339,0.006738661,0.0030149147,0.007144798,0.004446908
2000-06-09,45.13,0.005433577,0.005804899,0.009235175,0.0064365272,0.006797044,0.0050155153,0.0078336075,0.005180196
2000-06-12,42.0,0.010759461,0.006752475,0.01698684,0.008600419,0.008871131,0.005255445,0.008409948,0.00536086
2000-06-13,43.5,0.0067576277,0.0036564828,0.01215127,0.005404706,0.007060178,0.0034260508,0.006492615,0.0038711566
2000-06-14,43.19,0.006590472,0.0030786798,0.012144929,0.005365362,0.008996307,0.004152852,0.008412026,0.005564963
2000-06-15,42.75,0.0086809425,0.005300197,0.014933883,0.0075889714,0.0110545615,0.005294855,0.006814489,0.0031504373
2000-06-16,43.19,0.010400715,0.010990711,0.018976644,0.014981988,0.016776249,0.012161842,0.010942581,0.0078106737
2000-06-19,44.56,0.0059472783,0.0041287844,0.012154159,0.0059476704,0.008336865,0.005607227,0.0046263267,0.0031363398
2000-06-20,46.5,0.008692829,0.005242982,0.0119198905,0.0066558323,0.004652273,0.003793013,0.002525951,0.0020404402
2000-06-21,45.0,0.0043565636,0.0024515719,0.008546032,0.004170373,0.0059530144,0.0029100426,0.0037143987,0.0019525667
2000-06-22,45.31,0.0059211366,0.00404723,0.010742408,0.0077692526,0.0074228426,0.0051425346,0.0056384145,0.0047757206
2000-06-23,41.81,0.01434009,0.006878695,0.019536946,0.011260656,0.012471011,0.008457688,0.006835569,0.0052392962
2000-06-26,38.0,0.01793422,0.010969112,0.02060592,0.011147647,0.009836615,0.005287475,0.0057189916,0.002763786
2000-06-27,40.0,0.0061156466,0.0024459981,0.007643972,0.002885503,0.004576312,0.002146676,0.003372685,0.0019908317
2000-06-28,40.19,0.0069624824,0.0030450183,0.008006325,0.0032532685,0.0040303464,0.0018323981,0.0021870974,0.0010767378
2000-06-29,36.81,0.016816566,0.007363081,0.017574994,0.0076643364,0.009206563,0.003532851,0.005466463,0.0028780438
2000-06-30,37.99,0.005949831,0.0038303388,0.00806822,0.0042956527,0.005407302,0.00329382,0.0037806553,0.0021172722
2000-07-03,40.0,0.005326971,0.0033015588,0.006300816,0.0050420347,0.003193781,0.0027678977,0.0022083947,0.0017019628
2000-07-05,37.13,0.0040259096,0.0036627844,0.006259495,0.005561193,0.0034740767,0.0034454137,0.0027229872,0.0030842817
2000-07-06,38.06,0.0059046354,0.0027161478,0.009140754,0.0061441725,0.005781969,0.003465161,0.0029242823,0.0018236344
2000-07-07,37.56,0.003711119,0.0028245118,0.006749883,0.004764464,0.0043727327,0.003194435,0.00291324,0.0026874598
2000-07-10,37.25,0.0027312136,0.0014454109,0.0047725826,0.0019133177,0.0028245067,0.0012844255,0.0017577816,0.0010080388
2000-07-11,32.5,0.020832332,0.0066951034,0.021004284,0.007801307,0.012748453,0.0055163014,0.0065377867,0.004613272
2000-07-12,35.63,0.010539635,0.0056968625,0.012484843,0.0061879815,0.009862698,0.0061336188,0.0070725717,0.0038394923
2000-07-13,38.44,0.011594158,0.006243944,0.012240563,0.00601846,0.008260615,0.0034782838,0.0051947986,0.002593759
2000-07-14,39.44,0.007755756,0.0041439505,0.00943808,0.0041927462,0.0074707116,0.0034845937,0.0057058395,0.003313665
2000-07-17,39.56,0.007179397,0.0037424727,0.008745555,0.0034338748,0.0042904993,0.0017913841,0.00299316,0.0016386601
2000-07-18,38.75,0.005036988,0.0024064006,0.006170765,0.0027819779,0.0029753554,0.0017136425,0.001818255,0.0015685632
2000-07-19,39.75,0.0068943417,0.003709769,0.0090328185,0.005320288,0.006569223,0.003666592,0.0038260475,0.0018719124
2000-07-20,40.56,0.00657919,0.0036183281,0.009079488,0.0038239579,0.006800933,0.002924272,0.0043135225,0.0024374276
2000-07-21,40.06,0.0062233782,0.00325751,0.010283216,0.005119406,0.007336906,0.0035686076,0.0042502573,0.0021138526
2000-07-24,31.13,0.05113419,0.020246953,0.03827127,0.012324313,0.016385041,0.007084112,0.0064699613,0.004022562
2000-07-25,31.25,0.026380239,0.011303701,0.020226652,0.009936803,0.010415447,0.005162746,0.0065633995,0.0043108757
2000-07-26,28.63,0.022668483,0.011690648,0.018798774,0.00822854,0.012331265,0.007618062,0.006677959,0.003557233
2000-07-27,25.81,0.01503579,0.006222505,0.009951423,0.004713892,0.005873294,0.0022523408,0.0037051514,0.0024782317
2000-07-28,24.5,0.021232367,0.008450233,0.015825806,0.007950642,0.010601864,0.006244857,0.0068516247,0.005031575
2000-07-31,23.63,0.032370068,0.016780712,0.017814778,0.010574992,0.00951491,0.0056761857,0.0054477607,0.0036267962
2000-08-01,24.94,0.018402085,0.008837973,0.010690473,0.005212047,0.00470149,0.0026869397,0.0025817025,0.002027425
2000-08-02,24.81,0.015386326,0.007866249,0.011770612,0.005377159,0.0061966963,0.0024479723,0.003436646,0.0016804874
2000-08-03,24.31,0.0119028855,0.007097388,0.013285655,0.006901181,0.00884896,0.0048961462,0.0074597253,0.004273085
2000-08-04,24.25,0.010477216,0.007303331,0.016505916,0.010244203,0.010941405,0.0064005936,0.011316175,0.008327021
2000-08-07,27.5,0.012498101,0.0064458307,0.011507784,0.005003211,0.0055286093,0.0021568662,0.003938441,0.0019639165
2000-08-08,28.0,0.018478163,0.013066994,0.015357989,0.007945341,0.0077074794,0.004596829,0.004590876,0.0028040742
2000-08-09,25.63,0.029578365,0.010958177,0.032632403,0.010801546,0.021249667,0.008662391,0.01650156,0.009107776
