Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,211.58999633789065,0.006480353,0.0037542495,0.0051221973,0.0029085234,0.0036973169,0.0023821788,0.0020344006,0.0015168879
2024-08-29,212.1000061035156,0.007020682,0.004892171,0.0067345714,0.0038796098,0.0046054055,0.00256513,0.002844037,0.0018396591
2024-08-30,212.8600006103516,0.0060246377,0.0036193405,0.00591494,0.003768471,0.004108123,0.0023831301,0.0024441185,0.0017200257
2024-09-03,211.4499969482422,0.007817544,0.007197112,0.0061688316,0.0052166483,0.0037682322,0.0044044605,0.0017904063,0.0017856284
2024-09-04,211.94000244140625,0.009802067,0.004111977,0.008240952,0.0047640856,0.0052286754,0.0037918414,0.0034759073,0.0039028253
2024-09-05,210.8500061035156,0.0066652745,0.0030533792,0.0063768397,0.0033901643,0.004220282,0.0024827304,0.0023544377,0.0015778323
2024-09-06,207.58999633789065,0.017805694,0.010144382,0.019098934,0.008769229,0.01112062,0.005603292,0.008545439,0.0047613997
2024-09-09,210.6499938964844,0.008589363,0.006101358,0.007975279,0.00533517,0.0053660586,0.0035495914,0.0031840694,0.001979393
2024-09-10,214.1499938964844,0.012486286,0.00671865,0.007490015,0.0035701192,0.0051375134,0.0031773243,0.0026882205,0.0018841287
2024-09-11,211.25,0.005504025,0.0029938475,0.004795947,0.0023420714,0.003134768,0.0015886045,0.0017366499,0.0011426075
2024-09-12,210.52999877929688,0.014497595,0.007728545,0.015670402,0.008450011,0.010989096,0.0073042978,0.008592612,0.006843451
2024-09-13,211.9499969482422,0.010043118,0.006101186,0.011143459,0.0060473764,0.0075329696,0.0039789407,0.0060377354,0.004164626
2024-09-16,211.63999938964844,0.008520702,0.0077936635,0.011055031,0.009464121,0.0071328836,0.006188177,0.0049570785,0.0038433257
2024-09-17,210.9600067138672,0.008081609,0.004432014,0.008578611,0.004969736,0.005923569,0.0037503436,0.0042629405,0.0031726754
2024-09-18,208.58999633789065,0.02395699,0.015825503,0.02271075,0.018052572,0.013084432,0.008886407,0.0074253595,0.005526756
2024-09-19,208.9900054931641,0.026627952,0.009946562,0.024970489,0.010029779,0.015572892,0.0069129905,0.008836079,0.003835437
2024-09-20,208.22000122070312,0.025222786,0.013009328,0.025219353,0.013811254,0.016228493,0.008863016,0.010998417,0.0064454055
2024-09-23,210.6499938964844,0.018574942,0.009108968,0.019421387,0.0091767805,0.01036101,0.0051859617,0.0073686577,0.003028686
2024-09-24,210.52999877929688,0.017743504,0.006481028,0.01915931,0.007349054,0.010051847,0.0035970958,0.0062895496,0.0028118999
2024-09-25,208.3699951171875,0.0150954835,0.0061051496,0.017067894,0.0063859345,0.010024906,0.0043397243,0.0065469374,0.0025666007
2024-09-26,211.75,0.020344393,0.006522323,0.020136243,0.007547635,0.012039588,0.005502896,0.007451989,0.0037330713
2024-09-27,212.02999877929688,0.012529602,0.0044655898,0.0163405,0.0067085694,0.009277238,0.0046090866,0.0068235816,0.0032560145
2024-09-30,215.02999877929688,0.026235877,0.014187322,0.02659975,0.01270921,0.010473533,0.006230837,0.006806508,0.004929826
2024-10-01,214.69000244140625,0.006777961,0.0037703025,0.0075865616,0.004205201,0.0038208715,0.0030585704,0.0025267003,0.0021584681
2024-10-02,213.75,0.0077658864,0.0036162888,0.008063777,0.0032569678,0.0037795175,0.0020880066,0.0031376153,0.0020577079
2024-10-03,215.0,0.004610203,0.0019258199,0.0057318886,0.0019883774,0.0034669929,0.0014836576,0.003083798,0.0017563326
2024-10-04,215.3300018310547,0.006749168,0.003633359,0.008097649,0.004679838,0.004955707,0.0031621824,0.0048706084,0.0037449426
2024-10-07,215.17999267578125,0.0084901955,0.004266479,0.00951181,0.004254883,0.0064045,0.003167365,0.0049995934,0.0024320967
2024-10-08,216.8099975585937,0.011717452,0.004788694,0.009401289,0.00382555,0.0054706787,0.002371,0.0043934714,0.0028760526
2024-10-09,219.7100067138672,0.009943142,0.0056719766,0.01065946,0.005897289,0.008077521,0.0066447393,0.0064128,0.006086424
2024-10-10,216.8300018310547,0.010482772,0.0032184806,0.012446643,0.003996646,0.009457732,0.0038811893,0.0073263175,0.0044958624
2024-10-11,220.7400054931641,0.008301355,0.0042085587,0.011694198,0.0042007347,0.008830482,0.003644587,0.007364677,0.0034120376
2024-10-14,221.509994506836,0.012943876,0.0049966155,0.013977405,0.0055804835,0.009377196,0.0041023935,0.007575937,0.0032024689
2024-10-15,221.75,0.008835787,0.0032977152,0.009907808,0.0038487061,0.0068695014,0.0028754373,0.005414652,0.0031320248
2024-10-16,219.22999572753903,0.014143809,0.006346558,0.014712245,0.0062112557,0.011775489,0.0060190675,0.0078208335,0.004660358
2024-10-17,218.25,0.0113202175,0.003489454,0.013110902,0.004674662,0.010466968,0.00416071,0.0069987923,0.003002015
2024-10-18,219.1000061035156,0.0106392335,0.0031381303,0.013826808,0.005041322,0.012802204,0.004740209,0.01000725,0.004259017
2024-10-21,218.8099975585937,0.02236174,0.0076720524,0.022125948,0.00896103,0.017427223,0.0082952315,0.0112577565,0.0056541925
2024-10-22,216.8999938964844,0.010391362,0.004719671,0.01026052,0.006619834,0.007908225,0.005290348,0.0051670736,0.003049341
2024-10-23,216.3600006103516,0.010958176,0.0040987367,0.01242,0.0060409773,0.009393957,0.003282011,0.006587294,0.0028906546
2024-10-24,216.759994506836,0.011618525,0.0027950355,0.012994888,0.0028417103,0.011500513,0.003151244,0.006147611,0.0020424386
2024-10-25,214.02999877929688,0.020465186,0.0064605847,0.024767328,0.009726563,0.020587988,0.0076808,0.011374854,0.004585751
2024-10-28,213.6999969482422,0.055750836,0.021920593,0.037120275,0.015288394,0.02279668,0.011661006,0.011224818,0.008289264
2024-10-29,212.66000366210932,0.030367801,0.018742774,0.024568735,0.011995956,0.014212675,0.008548255,0.0069194613,0.006015497
2024-10-30,212.5,0.019909699,0.015231657,0.021854037,0.013269997,0.014659723,0.00855928,0.0063915686,0.005430922
2024-10-31,210.8600006103516,0.011490086,0.005465169,0.011756522,0.005202352,0.007257253,0.0035282988,0.0031619025,0.0015544816
2024-11-01,210.2100067138672,0.0055948617,0.0041956115,0.006642307,0.003843453,0.004554373,0.0028479279,0.0023127168,0.0015144057
2024-11-04,209.63999938964844,0.008236451,0.0045019276,0.0080314055,0.0033133377,0.0035871153,0.0017184493,0.002257085,0.002029711
2024-11-05,218.3000030517578,0.008414828,0.0050571077,0.0063178707,0.004417864,0.00331585,0.0024906835,0.0014022023,0.0012979454
2024-11-06,219.4600067138672,0.013142223,0.006427356,0.009894841,0.003315753,0.004477602,0.0019152632,0.0021837072,0.0018905271
2024-11-07,221.17999267578125,0.0057116,0.0029683406,0.007268253,0.0043217754,0.003645384,0.0022503189,0.0021254225,0.0016176945
2024-11-08,225.2100067138672,0.005527419,0.0044190115,0.006177772,0.005095175,0.0027860808,0.0026654569,0.0015751584,0.001864152
2024-11-11,226.2100067138672,0.0056943153,0.0042833393,0.004311666,0.0027969019,0.0012855775,0.00095860445,0.00067123736,0.0006927961
2024-11-12,226.8600006103516,0.0028761975,0.0028743907,0.002485211,0.001909134,0.00091032917,0.0008460033,0.00048274855,0.00049780915
2024-11-13,229.009994506836,0.0030665773,0.0027392393,0.0024570217,0.0017667211,0.0009119086,0.0006788577,0.00053757994,0.0005583181
2024-11-14,227.5599975585937,0.003462205,0.0017469362,0.0035099473,0.0019973575,0.0018929371,0.0013811053,0.0012146061,0.00089837454
2024-11-15,227.77999877929688,0.0028549312,0.0015932438,0.0035283286,0.0019523416,0.0022911418,0.0010885398,0.0015443519,0.0009781647
2024-11-18,227.0800018310547,0.005797276,0.0034802142,0.006237211,0.0037678548,0.0037520542,0.0027171446,0.0023697943,0.0018695564
2024-11-19,224.83999633789065,0.004391164,0.0027821239,0.0044781147,0.0033161785,0.0030454735,0.0025929895,0.0019535378,0.0015559434
2024-11-20,225.38999938964844,0.0051569617,0.0035358765,0.0050916565,0.003378955,0.003495987,0.0025507228,0.0022548968,0.0021291014
2024-11-21,227.47000122070312,0.008935625,0.0041349432,0.008440174,0.0051299296,0.005446249,0.003860415,0.0033352468,0.0020452067
2024-11-22,230.2400054931641,0.0066533457,0.0032854048,0.0074454993,0.0046196994,0.004744841,0.0033369095,0.0034000897,0.00219723
2024-11-25,233.22999572753903,0.007429593,0.005084588,0.007394108,0.0040634577,0.0037173135,0.002897243,0.0025686026,0.0017019057
2024-11-26,236.44000244140625,0.0068366798,0.0030263076,0.006476604,0.0031719701,0.0034793203,0.0021834213,0.0022411963,0.0015642156
2024-11-27,235.8000030517578,0.0039486247,0.0021528234,0.004783383,0.002977798,0.0030443391,0.0018854921,0.0017748061,0.001098293
2024-11-29,236.0200042724609,0.00395667,0.0018387095,0.0049816063,0.0027430977,0.0034459094,0.0019182962,0.0020674916,0.0010314962
2024-12-02,234.25,0.0063033784,0.003885424,0.006138748,0.004269374,0.003661559,0.0029457621,0.0021262928,0.002020302
2024-12-03,232.22000122070312,0.013100363,0.008496549,0.008801704,0.006649412,0.004441581,0.0029997996,0.0019763545,0.001325251
2024-12-04,232.92999267578125,0.005253551,0.0044579124,0.0052177645,0.004858409,0.003370305,0.0031803097,0.0021807693,0.0027042488
2024-12-05,235.91000366210932,0.013054699,0.0053982795,0.012251744,0.0064786803,0.008744981,0.0046673343,0.0047796085,0.0029069567
2024-12-06,235.42999267578125,0.0066448366,0.0042478875,0.0073433244,0.005052437,0.0057310737,0.0046985857,0.0034734693,0.0031294448
2024-12-09,233.57000732421875,0.009850438,0.0045221774,0.009293312,0.0037606552,0.005953458,0.0027805204,0.0033629804,0.0016897258
2024-12-10,235.8999938964844,0.007114994,0.0036422585,0.006790736,0.003679301,0.004481527,0.0023286813,0.0022281925,0.0013603248
2024-12-11,235.58999633789065,0.009936471,0.0042803558,0.008633774,0.0043256623,0.007451042,0.004373722,0.0039672046,0.0031848054
2024-12-12,235.88999938964844,0.01310019,0.0065055573,0.012277308,0.0060021286,0.009172839,0.004479511,0.0046979766,0.002948684
2024-12-13,233.52999877929688,0.008563261,0.0048024817,0.009239747,0.004463971,0.0073636514,0.0034996998,0.004320906,0.0023715766
