Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,109.1999969482422,0.0062297517,0.0040051206,0.009084771,0.005010949,0.0067780535,0.005065596,0.0031408574,0.0022629953
2024-08-29,112.31999969482422,0.0047241333,0.002143815,0.006236134,0.0033156627,0.0041857986,0.0021147248,0.0021417027,0.0016051141
2024-08-30,113.0999984741211,0.0044294293,0.0019353388,0.0063836155,0.0035507067,0.0038211795,0.0016432282,0.0021427213,0.0012838782
2024-09-03,106.83000183105467,0.002652027,0.00171604,0.005717555,0.0036710706,0.0036785973,0.0033521026,0.0018675535,0.001434531
2024-09-04,107.01000213623048,0.0024547982,0.0012516723,0.004047097,0.0018991816,0.002834314,0.001667171,0.0015094114,0.0011731413
2024-09-05,107.20999908447266,0.004386562,0.0020256317,0.0056589567,0.0025423393,0.0047788573,0.0027583349,0.0022719877,0.0016058774
2024-09-06,103.08999633789062,0.009082342,0.0055827615,0.011865555,0.0065998733,0.009739747,0.0044237482,0.0045806877,0.0021658274
2024-09-09,101.1999969482422,0.039195523,0.01594941,0.029476438,0.011720996,0.014451652,0.00767302,0.006104871,0.003838755
2024-09-10,100.4000015258789,0.018339284,0.007203409,0.016176544,0.005677968,0.00801333,0.0030851965,0.004034259,0.0023245676
2024-09-11,101.47000122070312,0.01630868,0.007857473,0.017967401,0.007144694,0.012238684,0.0047420454,0.0064965202,0.0025254993
2024-09-12,101.0999984741211,0.011752567,0.004753196,0.01490642,0.0060184975,0.010452174,0.004812504,0.006227185,0.003871036
2024-09-13,102.16999816894533,0.013464769,0.006955621,0.017363934,0.0068085147,0.013307205,0.0048522674,0.008880889,0.005124875
2024-09-16,102.91999816894533,0.024102075,0.0113675585,0.02386461,0.011030288,0.011347538,0.0065341396,0.005326999,0.004142263
2024-09-17,103.4800033569336,0.013315396,0.00633096,0.01602329,0.0061937533,0.008657051,0.0031810275,0.0047582556,0.0021498827
2024-09-18,101.30999755859376,0.022322534,0.008025138,0.02593553,0.009701611,0.014648318,0.0062989774,0.0073275934,0.0037516465
2024-09-19,104.61000061035156,0.011782151,0.005165988,0.015643992,0.0049720523,0.008874056,0.0036860574,0.005166154,0.0029254768
