Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,119.11000061035156,0.0070177466,0.0034967915,0.009183495,0.0045680804,0.005891463,0.0036097772,0.004308945,0.003240457
2024-08-29,117.81999969482422,0.0084456485,0.004375764,0.009864925,0.0044600326,0.005875451,0.003263742,0.0044090063,0.0031699846
2024-08-30,119.56999969482422,0.0056174938,0.002831557,0.0071596927,0.0035763218,0.004016976,0.0018215997,0.0032417306,0.0019763368
2024-09-03,118.43000030517578,0.0041619125,0.0028850976,0.004956319,0.0030403456,0.0026444467,0.0018160151,0.0016947788,0.0010343833
2024-09-04,117.58999633789062,0.005099013,0.0022944084,0.005200902,0.002218672,0.0029791426,0.0018424852,0.0023061896,0.0017132314
2024-09-05,117.37999725341795,0.0044439584,0.0029484967,0.0053682416,0.0030403568,0.0035603696,0.00206132,0.0029404298,0.0018415811
2024-09-06,116.29000091552734,0.0053010937,0.0033512681,0.0074036955,0.003798564,0.0059618456,0.002741438,0.004963376,0.0022273287
2024-09-09,118.25,0.01015781,0.004639619,0.0111353425,0.004719531,0.008212138,0.004131426,0.0064415867,0.0035884653
2024-09-10,119.76000213623048,0.008434498,0.0030913625,0.007925495,0.002960701,0.0053158505,0.0021452706,0.0037283043,0.0017726303
2024-09-11,120.58000183105467,0.008317018,0.0048025316,0.008709538,0.0038755087,0.007193461,0.0034295102,0.005364098,0.0026783103
2024-09-12,121.91000366210938,0.005668468,0.002846769,0.008068449,0.003017795,0.007078267,0.0031822273,0.0065852837,0.0032167372
2024-09-13,124.41999816894533,0.020496698,0.009098453,0.018728543,0.008770001,0.013012602,0.0072290776,0.008559174,0.004361928
2024-09-16,124.70999908447266,0.004741091,0.0033090268,0.0033194998,0.0022425423,0.0017192917,0.0016638618,0.00076700083,0.0007499678
2024-09-17,124.01000213623048,0.004252227,0.003205829,0.0034455957,0.0026919947,0.0018526838,0.001186328,0.0010152642,0.00077945075
2024-09-18,123.86000061035156,0.0070409817,0.0032823905,0.0049940106,0.0024302593,0.0023939975,0.0010587606,0.0013505596,0.000649123
2024-09-19,122.22000122070312,0.0028269156,0.001968746,0.002702007,0.0015748405,0.0015826612,0.0009897724,0.0009542779,0.00061132933
2024-09-20,121.25,0.01578269,0.009954808,0.011876627,0.0077354116,0.006979957,0.004566442,0.0033435908,0.0025990019
2024-09-23,122.18000030517578,0.004521178,0.0015638841,0.0046676635,0.0017090784,0.002792665,0.00097400165,0.0018650781,0.0007464036
2024-09-24,124.41000366210938,0.006372805,0.0037049379,0.0046118023,0.0030802886,0.0023752241,0.0017758855,0.001243408,0.0010703825
2024-09-25,124.26000213623048,0.005971432,0.002661235,0.0045267777,0.0021968887,0.0025949946,0.0013212102,0.0015664777,0.00092294393
2024-09-26,121.58999633789062,0.006048569,0.0032948635,0.006963843,0.0033858547,0.004279147,0.002092788,0.0030306347,0.0017079645
2024-09-27,121.0199966430664,0.007310113,0.004482384,0.008821778,0.0053358814,0.005582938,0.0036283943,0.00421888,0.0029561094
2024-09-30,118.75,0.029673077,0.016652798,0.018479217,0.00949167,0.0068628876,0.0039586066,0.003293445,0.0021270993
2024-10-01,117.11000061035156,0.011192356,0.0047556167,0.008300586,0.0031026928,0.0038466183,0.0019756334,0.0021299864,0.0013757234
2024-10-02,116.23999786376952,0.007862964,0.0024929151,0.007853909,0.002716882,0.005568273,0.0026589313,0.0032747048,0.0016797017
2024-10-03,115.37999725341795,0.007013761,0.003832043,0.0076285084,0.0036088487,0.0060123615,0.0036910495,0.004389714,0.0028930234
2024-10-04,114.9000015258789,0.012302829,0.0049343193,0.013955956,0.007175071,0.0112000285,0.0071540177,0.008682062,0.0058508418
2024-10-07,113.55999755859376,0.01516504,0.0065966593,0.013612505,0.005076456,0.009260115,0.0031834682,0.0062925727,0.0034494367
2024-10-08,113.8000030517578,0.0071086013,0.0039051934,0.0066895997,0.0040632086,0.0058570933,0.0038328632,0.0038358346,0.003905489
2024-10-09,114.41000366210938,0.010434891,0.004133361,0.010097202,0.00497074,0.009207285,0.004394004,0.0044948407,0.0026957605
2024-10-10,115.0999984741211,0.01709529,0.005746806,0.018012812,0.0058932,0.016106132,0.00634124,0.00870623,0.003204506
2024-10-11,117.5999984741211,0.01677764,0.010862151,0.016991017,0.007981869,0.013786521,0.0057967827,0.008035597,0.0031224191
2024-10-14,120.0,0.01619734,0.00660973,0.017175566,0.007748018,0.011311455,0.0051817345,0.0062309746,0.003600093
2024-10-15,121.1999969482422,0.016640823,0.0061285505,0.014765319,0.0046547404,0.008449815,0.0037736215,0.0050799674,0.0020805073
2024-10-16,122.66999816894533,0.009575383,0.003425243,0.012752419,0.0056661493,0.010355017,0.0052176127,0.0062575275,0.0036904733
2024-10-17,121.25,0.016059034,0.007561633,0.01928516,0.0076185814,0.014675004,0.006228685,0.00804302,0.003806513
2024-10-18,121.79000091552734,0.0073407944,0.0031038267,0.01229189,0.0055598877,0.009063881,0.003761512,0.005758465,0.0020874154
2024-10-21,119.5199966430664,0.018573903,0.011585116,0.017831778,0.011126723,0.008168592,0.005859775,0.003678841,0.0028260066
2024-10-22,117.97000122070312,0.018222712,0.0072417627,0.014613721,0.0056849285,0.006590736,0.0038719305,0.0035620003,0.0030537394
2024-10-23,119.9000015258789,0.007226614,0.00353433,0.006676176,0.002721159,0.003258693,0.0016718209,0.0017015852,0.00081629615
