Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2025-03-19,19.030000686645508,0.026591916,0.015086835,0.028585568,0.016090328,0.022904173,0.013263277,0.018090421,0.011739942
2025-03-20,18.31999969482422,0.023053627,0.009282484,0.02627765,0.009102108,0.021662753,0.0077032847,0.019635389,0.008779514
2025-03-21,18.31999969482422,0.040647443,0.01761382,0.053660158,0.018578017,0.047925502,0.016773632,0.047703937,0.018689029
2025-03-24,18.670000076293945,0.03597457,0.023655377,0.046171475,0.021358026,0.03575182,0.0137119135,0.033081777,0.014991514
2025-03-25,18.739999771118164,0.030156584,0.010931235,0.037138008,0.0149733685,0.030391483,0.011989878,0.03081353,0.014171943
2025-03-26,18.450000762939453,0.027877254,0.013971223,0.035886247,0.016946102,0.030891728,0.01494582,0.024603527,0.013704111
2025-03-27,18.39999961853028,0.01792542,0.012216299,0.0255993,0.012094454,0.027648833,0.0143638365,0.023931725,0.011109975
2025-03-28,18.06999969482422,0.029959157,0.01584305,0.03527378,0.01910724,0.031212378,0.018960869,0.019150097,0.012147308
2025-03-31,18.200000762939453,0.021087492,0.01608451,0.02702495,0.015220068,0.02243427,0.013034912,0.024431849,0.017409645
2025-04-01,17.8700008392334,0.013156811,0.009846479,0.013286407,0.0088572055,0.011134932,0.010488377,0.008361124,0.0076701143
2025-04-02,19.709999084472656,0.030877804,0.013452326,0.018903092,0.008150652,0.01185605,0.0051692543,0.0051970542,0.0025467905
2025-04-03,18.299999237060547,0.013987946,0.0060683284,0.011341121,0.004665358,0.010321476,0.0045217876,0.0060344096,0.0033747742
2025-04-04,17.469999313354492,0.056079663,0.024447681,0.04459277,0.016520077,0.043196503,0.016460259,0.033037055,0.012417295
2025-04-07,16.959999084472656,0.037629474,0.0139278425,0.027903574,0.010865813,0.021727849,0.008972656,0.015914267,0.009730027
2025-04-08,16.43000030517578,0.02101373,0.011322443,0.014736239,0.0070238295,0.014816425,0.0059254267,0.01171605,0.0060642133
2025-04-09,18.010000228881836,0.02605313,0.010021598,0.020550007,0.009532391,0.017465215,0.008075686,0.01161655,0.007759998
2025-04-10,17.260000228881836,0.021613188,0.016451461,0.01781041,0.0073085097,0.01578105,0.008524869,0.013353046,0.008875322
2025-04-11,18.14999961853028,0.022902472,0.010048519,0.029419662,0.012637141,0.024806865,0.011262638,0.022713732,0.010680689
2025-04-14,18.5,0.028174851,0.018609883,0.026735704,0.01502188,0.018208658,0.008618781,0.017805303,0.010663161
2025-04-15,18.76000022888184,0.028825734,0.021500083,0.032619093,0.023342853,0.022847235,0.016198872,0.017486328,0.012411338
2025-04-16,18.700000762939453,0.033113956,0.017709507,0.039256733,0.017564053,0.031057088,0.014672718,0.022311265,0.007950126
2025-04-17,18.790000915527344,0.027711025,0.01225258,0.044385687,0.018968204,0.04312711,0.016747031,0.037810408,0.013408784
2025-04-21,18.420000076293945,0.056958705,0.019816663,0.08511333,0.026456675,0.07600315,0.02638224,0.057306975,0.019860981
2025-04-22,19.14999961853028,0.04113619,0.012610123,0.05086837,0.016753994,0.04302566,0.013455511,0.026143609,0.009243029
2025-04-23,19.75,0.048831772,0.02556089,0.04472681,0.023836851,0.043267798,0.024655798,0.022126546,0.0183628
2025-04-24,21.68000030517578,0.046312142,0.018618397,0.044347037,0.01577497,0.03850247,0.016528739,0.023005972,0.014884669
2025-04-25,21.920000076293945,0.023362108,0.013502633,0.027864458,0.015078174,0.021884788,0.013818774,0.014394008,0.010663859
2025-04-28,21.84000015258789,0.028277345,0.021476422,0.030117964,0.021705037,0.022997065,0.015673384,0.014265424,0.01065292
2025-04-29,22.190000534057617,0.021038895,0.012342067,0.016855553,0.009138561,0.00866601,0.005786806,0.004557952,0.0031887214
2025-04-30,21.81999969482422,0.019725917,0.00895793,0.015445132,0.0068110484,0.012063496,0.007840793,0.0067922985,0.005601084
2025-05-01,21.690000534057617,0.018689439,0.011507759,0.015820825,0.0095462045,0.008535314,0.004904343,0.0038402514,0.0026927725
2025-05-02,21.86000061035156,0.01184702,0.0062779277,0.010374624,0.005218819,0.0072303144,0.0037198383,0.00458162,0.0021876842
