Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,13.300000190734863,0.032272056,0.014165579,0.03494252,0.013736627,0.024411485,0.010744934,0.013088313,0.0065767686
2024-08-29,13.699999809265137,0.015226177,0.006800666,0.018173663,0.0075580566,0.016197443,0.0090165865,0.012992149,0.0069578136
2024-08-30,14.300000190734863,0.01084046,0.0053852974,0.013088069,0.0054828534,0.011452054,0.0049063293,0.008031277,0.0037113363
2024-09-03,15.199999809265137,0.0032289561,0.0017532853,0.0062216306,0.0028699639,0.0043877936,0.002309438,0.004340316,0.0024800717
2024-09-04,13.100000381469728,0.011347399,0.006639492,0.015081731,0.0073292875,0.011194658,0.004876173,0.005843463,0.0027102116
2024-09-05,14.0,0.010402339,0.006911198,0.01493551,0.008298708,0.013455714,0.009038339,0.010601712,0.007727987
2024-09-06,13.300000190734863,0.0063618757,0.0030047696,0.009338158,0.004595992,0.007458861,0.0034756893,0.003955531,0.0026632382
2024-09-09,13.399999618530272,0.011977105,0.00751868,0.018753596,0.008971678,0.015415799,0.007550316,0.012526286,0.0073063234
2024-09-10,14.0,0.0045261905,0.002668584,0.00711602,0.0033044145,0.0064336085,0.002704963,0.003799944,0.0016108264
2024-09-11,14.0,0.011640448,0.004851597,0.016815016,0.007791092,0.016047375,0.0068456936,0.0088411635,0.004502809
2024-09-12,17.700000762939453,0.031245833,0.020666884,0.023362083,0.013256453,0.013973875,0.007400153,0.00493088,0.00350491
2024-09-13,16.399999618530273,0.017974623,0.013044429,0.014523739,0.011118908,0.008664751,0.006648794,0.0042271595,0.005401931
2024-09-16,16.290000915527344,0.01853212,0.010433411,0.021680119,0.011620035,0.013263494,0.007174261,0.008315682,0.005635874
2024-09-17,18.100000381469727,0.024333546,0.011392523,0.014197498,0.00840765,0.0046152202,0.0032256143,0.0018379927,0.0016313986
2024-09-18,17.399999618530273,0.0126613155,0.007420891,0.009552312,0.005393313,0.0050253524,0.0029772138,0.0020665412,0.0011907466
