Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,1.1299999952316284,0.04480556,0.01534027,0.042088922,0.011924211,0.022827104,0.0088548735,0.01174647,0.004826825
2024-08-29,1.1299999952316284,0.03719258,0.018951165,0.040042866,0.017975435,0.029247548,0.015389295,0.01850482,0.009459899
2024-08-30,1.1299999952316284,0.019421397,0.01372276,0.023623705,0.013959886,0.013581783,0.0076090866,0.0079178065,0.0045059235
2024-09-03,1.100000023841858,0.020697005,0.014583103,0.024130227,0.010343741,0.011035109,0.0052863075,0.0079984795,0.0057607917
2024-09-04,1.0299999713897705,0.030172883,0.01417589,0.033780735,0.011781649,0.017620498,0.008081187,0.010526111,0.004758183
2024-09-05,1.0299999713897705,0.019391024,0.007452434,0.02404543,0.008736279,0.016477942,0.0064564347,0.011403545,0.004966066
2024-09-06,1.0199999809265137,0.018037189,0.011504367,0.024720091,0.013683698,0.020464921,0.009912364,0.0135084,0.007700781
2024-09-09,1.0399999618530271,0.012750346,0.006763142,0.021322709,0.0114297215,0.018077096,0.008082883,0.013358414,0.005769613
2024-09-10,1.0299999713897705,0.00936348,0.0065160184,0.013944787,0.007988168,0.012711799,0.0075641195,0.008101936,0.00583453
2024-09-11,1.0399999618530271,0.011105257,0.006882402,0.015010514,0.007557994,0.014470646,0.006727114,0.010056568,0.0051789265
2024-09-12,1.0399999618530271,0.013065786,0.0069369054,0.020906843,0.011376241,0.0223603,0.0112134935,0.013452757,0.0077980785
2024-09-13,1.0399999618530271,0.01652705,0.008795582,0.026052264,0.011195868,0.028190631,0.011423061,0.018519528,0.007526024
2024-09-16,1.0499999523162842,0.014448655,0.0074955565,0.0234747,0.010928759,0.021112094,0.007815206,0.012389629,0.0062779393
2024-09-17,1.059999942779541,0.011903163,0.006072868,0.017796004,0.006614546,0.016929794,0.0057469895,0.008752007,0.003776855
2024-09-18,1.059999942779541,0.014240322,0.007193501,0.02144165,0.011925538,0.022502536,0.012284465,0.010093473,0.0070441817
2024-09-19,1.0800000429153442,0.013377999,0.00758625,0.022525802,0.010816278,0.022728322,0.00928281,0.008868819,0.0027792857
2024-09-20,1.0499999523162842,0.014975118,0.009605709,0.030781996,0.013383652,0.025580611,0.008613336,0.012656467,0.003980674
2024-09-23,1.0399999618530271,0.008907332,0.003503971,0.019683959,0.005476426,0.017315594,0.005294541,0.010564902,0.003936733
2024-09-24,1.0399999618530271,0.014844214,0.005460701,0.016584544,0.0063835178,0.009056146,0.0035438726,0.0041039106,0.0024034868
2024-09-25,1.0499999523162842,0.006333191,0.0033669886,0.009210109,0.0049754353,0.00780401,0.004964831,0.0032954135,0.0016905962
2024-09-26,1.0549999475479126,0.0075065894,0.0032742918,0.014163831,0.0057271565,0.012618821,0.005932345,0.0073046256,0.0037591895
2024-09-27,1.059999942779541,0.0055307206,0.0035185898,0.011808158,0.0059564686,0.008405269,0.005045138,0.004654344,0.0027123133
2024-09-30,1.0700000524520874,0.0060700355,0.0054653715,0.012044515,0.010082474,0.0058543705,0.0041027204,0.004098907,0.0040269457
2024-10-01,1.0499999523162842,0.0016504313,0.0014116551,0.0029545226,0.0017715865,0.0016182904,0.0014003259,0.00085536507,0.00074591127
2024-10-02,1.0499999523162842,0.002320964,0.0017043733,0.0040736804,0.0022486392,0.0031630716,0.001902795,0.0018059218,0.0014676643
2024-10-03,1.0399999618530271,0.0014065714,0.0009564974,0.002976172,0.0019515958,0.002951387,0.002228368,0.0016551953,0.0014492656
2024-10-04,1.0700000524520874,0.0027750942,0.0025745367,0.004891399,0.0031099082,0.0044673644,0.0032769986,0.002150258,0.0015339346
