Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,138.92999267578125,0.011317333,0.004764377,0.012647057,0.0047390168,0.0076800054,0.0038238943,0.005016588,0.0032166378
2024-08-29,138.5800018310547,0.011486157,0.0045859492,0.014609822,0.0057010786,0.008558697,0.0032193314,0.0065235198,0.0023603514
2024-08-30,138.97000122070312,0.009406513,0.0059850127,0.013696443,0.006541391,0.00847615,0.0046408987,0.0068176105,0.004629735
2024-09-03,135.97999572753906,0.005225812,0.0041445107,0.008666682,0.0046269125,0.0047128526,0.0036486522,0.0026033828,0.0020744966
2024-09-04,138.2899932861328,0.004765129,0.003655731,0.005829008,0.0037334326,0.0031668441,0.002715805,0.0018295316,0.0016409251
2024-09-05,138.55999755859375,0.00331994,0.0030063852,0.0044949455,0.0030392956,0.002886253,0.0018522376,0.0018345438,0.0013632259
2024-09-06,136.67999267578125,0.00725238,0.0044599012,0.010403221,0.0056341486,0.007967095,0.00512342,0.006484212,0.004754436
2024-09-09,140.1699981689453,0.013498944,0.008002833,0.013080733,0.007294621,0.005542315,0.0031449813,0.0030949665,0.002061424
2024-09-10,140.0,0.004430106,0.0038112598,0.004694519,0.0031994365,0.0023945314,0.0017520861,0.0016217402,0.0013424432
2024-09-11,140.25,0.006684573,0.0036238646,0.008466896,0.0048434427,0.005381716,0.004018545,0.0036426666,0.0024436628
2024-09-12,140.24000549316406,0.0049769236,0.003180942,0.006158361,0.0041854056,0.0036311774,0.0026141172,0.002145634,0.0013822056
2024-09-13,140.4499969482422,0.006435358,0.0042838585,0.0073415213,0.0045541693,0.0040115006,0.0024553738,0.0027589798,0.0014446579
2024-09-16,140.55999755859375,0.006742062,0.0040498283,0.006539926,0.0034336993,0.0035892748,0.0024905477,0.0022685928,0.0025383076
2024-09-17,139.97000122070312,0.015075036,0.008429344,0.01156695,0.00644075,0.0058725774,0.0038137676,0.0033796486,0.0022291555
2024-09-18,138.77999877929688,0.004340852,0.0018361959,0.0046482105,0.0021717446,0.002910238,0.0013072151,0.0021115744,0.0015175293
2024-09-19,140.60000610351562,0.007919531,0.0043486906,0.00793995,0.0038877164,0.004810638,0.0025066184,0.0032756107,0.001702762
2024-09-20,137.67999267578125,0.009116251,0.005679471,0.0074444944,0.0047513363,0.0034675065,0.0018813837,0.001940229,0.00090900454
2024-09-23,137.17999267578125,0.0051446534,0.002335075,0.0049979268,0.0023478868,0.0033419027,0.0019885967,0.0025410107,0.001683372
2024-09-24,133.25,0.00964787,0.00409007,0.007844368,0.0035681895,0.0044490774,0.002459048,0.0032871012,0.003008933
2024-09-25,131.74000549316406,0.007853514,0.004881507,0.0079205865,0.0047601215,0.0047392007,0.0026365183,0.003363941,0.002046071
2024-09-26,133.38999938964844,0.0065921056,0.0025235447,0.0069852998,0.0030039947,0.0050092395,0.0020820075,0.004233567,0.002430657
2024-09-27,134.02000427246094,0.0065050153,0.0033675812,0.006492079,0.002538699,0.0047806734,0.002042721,0.0038296706,0.0019551027
2024-09-30,135.2100067138672,0.01360167,0.00706117,0.011010723,0.005370883,0.0050400216,0.0026725281,0.0030285993,0.0015439055
2024-10-01,135.92999267578125,0.006123745,0.0026772583,0.00558854,0.0024364204,0.0027113992,0.0011551331,0.0018251715,0.0011125059
2024-10-02,136.42999267578125,0.003488069,0.0018818204,0.003874327,0.0017961079,0.002393414,0.000999634,0.0017773695,0.0012482852
2024-10-03,136.52000427246094,0.0059117917,0.0025643248,0.0068654185,0.0033745419,0.004903166,0.0029182846,0.0041189715,0.002671661
2024-10-04,137.52999877929688,0.007050006,0.0031905689,0.008544368,0.0029009215,0.0064587593,0.0033465002,0.006359331,0.0032206576
2024-10-07,136.57000732421875,0.0064176964,0.0065584616,0.008750396,0.0072756307,0.0062985313,0.0070980806,0.004485148,0.0042220703
2024-10-08,139.02999877929688,0.0057863463,0.0042068255,0.0057589523,0.002748696,0.0034358557,0.0018001202,0.0021280944,0.00112156
2024-10-09,140.6300048828125,0.0072963648,0.0039444324,0.008452076,0.0042505926,0.006202874,0.0040759905,0.0045208256,0.002726197
2024-10-10,139.99000549316406,0.00928931,0.0037188507,0.013433478,0.0056119817,0.008843292,0.0036190143,0.0070420285,0.0033424834
2024-10-11,139.07000732421875,0.0067661013,0.0026552742,0.008899965,0.003256874,0.0062405425,0.0023361342,0.0047629317,0.002929284
2024-10-14,138.69000244140625,0.008017916,0.004396316,0.009841406,0.0052650063,0.005804341,0.004142317,0.004156373,0.002692133
2024-10-15,138.82000732421875,0.008136163,0.005162314,0.009491663,0.0057854373,0.0057967873,0.0038502736,0.0041350005,0.0026439289
2024-10-16,140.11000061035156,0.009127504,0.0050378432,0.0106680645,0.0055234926,0.006830616,0.0029488842,0.0047250874,0.002570953
2024-10-17,140.60000610351562,0.00771898,0.0033357122,0.010305366,0.0038383012,0.0073990915,0.002864452,0.0057023247,0.0031698963
2024-10-18,138.00999450683594,0.010313952,0.0048175273,0.014723587,0.005858578,0.011240972,0.005308419,0.0075706323,0.0039580427
2024-10-21,135.49000549316406,0.03243027,0.0148681225,0.0327298,0.0113811875,0.018643524,0.009634831,0.011262939,0.0052080425
2024-10-22,134.22999572753906,0.028904589,0.013822258,0.023883555,0.011008477,0.014046834,0.0067340303,0.008272536,0.0054072957
2024-10-23,134.1300048828125,0.037781816,0.013869876,0.027617166,0.010059416,0.015881665,0.006718483,0.008415392,0.0043546516
2024-10-24,140.13999938964844,0.035193343,0.014290688,0.025569756,0.010501036,0.012101364,0.00478848,0.006509089,0.0027598185
2024-10-25,140.25,0.015819693,0.008515712,0.0120936325,0.0053391596,0.0061742365,0.0043685366,0.0033841818,0.0025710827
2024-10-28,141.1699981689453,0.010116496,0.005084209,0.008125453,0.0037318103,0.0027970404,0.0014601018,0.0016810851,0.0008753026
2024-10-29,144.16000366210938,0.010683294,0.005404294,0.008036313,0.004766541,0.0024839484,0.0017673589,0.0012496186,0.0011545166
2024-10-30,143.97999572753906,0.00477977,0.0019674483,0.0042762514,0.0020546538,0.0016263075,0.0007766102,0.0009757413,0.0005560176
2024-10-31,140.10000610351562,0.0028749865,0.0019963325,0.0033603266,0.001940497,0.0018479814,0.0010337749,0.0014087134,0.0012086008
2024-11-01,138.47999572753906,0.011460411,0.008557018,0.015029132,0.010449476,0.009867203,0.0075507564,0.0082178535,0.007378312
2024-11-04,137.25999450683594,0.0025036903,0.0015043063,0.0032229922,0.0016668843,0.0016514724,0.0012465855,0.0012092275,0.0008973841
2024-11-05,137.16000366210938,0.002310069,0.00146315,0.0023729026,0.0013635547,0.0015079397,0.0009949094,0.00092800794,0.0007180513
2024-11-06,147.4499969482422,0.008176447,0.004635663,0.0050220955,0.0033064536,0.0028336092,0.0020527253,0.0013023365,0.0011998632
2024-11-07,146.41000366210938,0.0026866018,0.0018843021,0.002889539,0.0023276967,0.0018173777,0.0015768057,0.0014363512,0.0025885676
2024-11-08,145.32000732421875,0.0058570476,0.0028771698,0.0066451663,0.0028621885,0.003561704,0.0013558302,0.0024536955,0.0012935852
2024-11-11,141.8800048828125,0.010372431,0.006206458,0.0085066585,0.005701459,0.0038815693,0.0037912417,0.0031618671,0.004150139
2024-11-12,141.27999877929688,0.0070925443,0.004116416,0.0069663627,0.0033639155,0.004418473,0.002297048,0.0036136454,0.0019128823
2024-11-13,141.5399932861328,0.0052568577,0.0036540807,0.007183139,0.0051681725,0.00542726,0.0033033825,0.004027428,0.0025270903
2024-11-14,140.91000366210938,0.007153624,0.0046048025,0.010250709,0.0068808706,0.008771377,0.004978114,0.008135801,0.0041030534
2024-11-15,138.91000366210938,0.0106622465,0.0062266067,0.012090495,0.0072901007,0.010537121,0.0059326277,0.007279089,0.003470757
