Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,193.7700042724609,0.0103010805,0.004489714,0.014729603,0.0046745683,0.012977724,0.0049183015,0.009537895,0.0038821155
2024-08-29,194.44000244140625,0.009184676,0.0052107107,0.016054105,0.007669715,0.01284973,0.0054470845,0.01047802,0.003988615
2024-08-30,196.6999969482422,0.008691409,0.0045158523,0.015864613,0.0083456375,0.014207679,0.0055726143,0.010356393,0.0044453046
2024-09-03,177.77999877929688,0.025775356,0.011506964,0.03308861,0.011963005,0.024258113,0.011168599,0.013430435,0.006858705
2024-09-04,177.52000427246094,0.018718816,0.010997976,0.024902478,0.013247173,0.0217714,0.0127377445,0.014611296,0.00900392
2024-09-05,176.07000732421875,0.014221433,0.006815937,0.019661844,0.008194454,0.01894705,0.0076613636,0.012591923,0.004677338
2024-09-06,173.11000061035156,0.018587118,0.0097925225,0.025669066,0.011774477,0.027117748,0.011927288,0.018806128,0.00861618
2024-09-09,174.9199981689453,0.01597218,0.006554351,0.022730503,0.007042161,0.020929547,0.0070084566,0.013496667,0.006381509
2024-09-10,180.25,0.018964605,0.009388204,0.022102201,0.008431299,0.01997605,0.008672356,0.012387573,0.0072888974
2024-09-11,187.25,0.021474617,0.00794664,0.025364405,0.008880122,0.022586811,0.008936648,0.011293185,0.004644677
2024-09-12,189.92999267578125,0.021933196,0.011546251,0.030297136,0.012490701,0.028122539,0.011094504,0.016806647,0.0065082754
2024-09-13,195.97999572753903,0.020228537,0.010668091,0.032439854,0.016994864,0.029818278,0.013712971,0.018121976,0.0077571045
2024-09-16,199.25,0.016263964,0.006899352,0.023777798,0.0078336205,0.020825243,0.007745308,0.013377952,0.0060298746
2024-09-17,201.22999572753903,0.021072641,0.009394524,0.026962435,0.009895756,0.019929202,0.0073569394,0.012168739,0.005862547
2024-09-18,200.3300018310547,0.011939013,0.0071290126,0.01824897,0.008349392,0.016970428,0.009261642,0.011521706,0.00802893
2024-09-19,208.5,0.012083381,0.0073868036,0.021308666,0.0103222905,0.01933039,0.008840888,0.012094611,0.0069644456
2024-09-20,254.97999572753903,0.025006855,0.009874222,0.022441462,0.008013029,0.014117421,0.008135112,0.0068115513,0.0066108964
2024-09-23,257.1199951171875,0.012998888,0.007992516,0.011928023,0.007480162,0.0038320753,0.0028725422,0.0022266298,0.0019555767
2024-09-24,253.4900054931641,0.006667193,0.0037442963,0.008425048,0.005984991,0.005058802,0.0037125659,0.002430703,0.0017840449
2024-09-25,262.8599853515625,0.004314914,0.0029665325,0.0042539444,0.002640754,0.0027917412,0.002054577,0.0013465063,0.000998594
2024-09-26,256.7699890136719,0.004008854,0.0019008438,0.0036469907,0.001971174,0.0025598276,0.0014450728,0.0014498193,0.0012441161
2024-09-27,257.0,0.0048555145,0.0023744171,0.004698141,0.002688783,0.0036145928,0.002127345,0.0017670366,0.0009917564
2024-09-30,260.0199890136719,0.007141445,0.0038512745,0.0053387894,0.0027383503,0.0033916838,0.0018032718,0.0020311577,0.0014676345
2024-10-01,265.6099853515625,0.0068805106,0.0039815386,0.0051627313,0.003076024,0.003498036,0.0020993806,0.0018375259,0.0011719264
2024-10-02,265.3800048828125,0.007298446,0.0030042825,0.0055921655,0.0028366293,0.0047076326,0.0028585705,0.0023575774,0.0014133543
2024-10-03,277.3699951171875,0.0079795495,0.0036882062,0.006828321,0.0034488505,0.005286545,0.0032777847,0.0029579606,0.0031092665
2024-10-04,285.5199890136719,0.0070418995,0.00454474,0.005968318,0.0039020958,0.0053625363,0.0036811586,0.0039176675,0.0029543194
2024-10-07,278.5599975585937,0.008822881,0.0048087807,0.0068795853,0.003908312,0.0056829844,0.0033981414,0.004348231,0.0042907353
2024-10-08,279.3900146484375,0.0114463065,0.0058383737,0.008756506,0.004415405,0.0073655774,0.0043509468,0.0045143673,0.002721039
2024-10-09,262.2799987792969,0.015210886,0.0048072333,0.010473206,0.0034499664,0.009707441,0.0043546073,0.005429142,0.0033789237
2024-10-10,262.3099975585937,0.017528268,0.011373385,0.014354833,0.008658813,0.013387752,0.006207194,0.00882228,0.0045568766
2024-10-11,266.2200012207031,0.020506551,0.007755673,0.014931503,0.0067587635,0.012755151,0.007021162,0.009911714,0.008037809
2024-10-14,271.739990234375,0.016871285,0.006681768,0.011267165,0.004346155,0.008930636,0.004663802,0.006172878,0.0034709375
2024-10-15,266.1499938964844,0.026127897,0.014010584,0.018444438,0.008346977,0.015411479,0.008169326,0.009752592,0.0058601405
2024-10-16,279.79998779296875,0.015314091,0.0071513955,0.009595962,0.0041768774,0.00804359,0.0036901354,0.0049822093,0.0028399336
2024-10-17,271.20001220703125,0.022169232,0.00960926,0.014615531,0.007000173,0.011354156,0.0071985763,0.0071536405,0.005651396
2024-10-18,270.1600036621094,0.025240926,0.012233405,0.015713086,0.008395367,0.013373746,0.009127131,0.00845944,0.006616601
2024-10-21,273.7200012207031,0.018563608,0.007057972,0.011731151,0.005518837,0.009131039,0.0046808477,0.0064678625,0.0041598664
