Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,280.70001220703125,0.053494006,0.021522839,0.02959848,0.009117935,0.020387992,0.0061431043,0.011270422,0.006820625
2024-08-29,287.010009765625,0.036682166,0.018122757,0.021342829,0.008110758,0.013461349,0.004720253,0.008169271,0.004018058
2024-08-30,262.69000244140625,0.06747049,0.035457868,0.02877907,0.012786359,0.016459337,0.00839606,0.008467713,0.0050815805
2024-09-03,253.77999877929688,0.07293028,0.036646742,0.034700666,0.02034912,0.016388265,0.00993836,0.0094017945,0.007930501
2024-09-04,253.13999938964844,0.059956886,0.027607955,0.029684417,0.009285631,0.016377954,0.005578338,0.008481787,0.004427523
2024-09-05,251.47999572753903,0.05100226,0.02673838,0.030108977,0.015915254,0.021107886,0.011461654,0.011361034,0.008573302
2024-09-06,246.77999877929688,0.0729377,0.034878407,0.041655984,0.015474369,0.02991186,0.009586316,0.0137959095,0.0070051434
2024-09-09,253.16000366210932,0.074485324,0.031297337,0.04331448,0.015362004,0.03056396,0.012036451,0.013197827,0.0074007544
2024-09-10,256.2099914550781,0.061722975,0.027858414,0.03564501,0.015240982,0.024329297,0.011891299,0.011439619,0.005977951
2024-09-11,261.9100036621094,0.046218123,0.017383644,0.032031104,0.01129716,0.025893552,0.010262711,0.010711007,0.0054269214
2024-09-12,261.7300109863281,0.036166623,0.016432723,0.032384317,0.013826306,0.027122907,0.010924972,0.012667405,0.0065597985
2024-09-13,265.2699890136719,0.02216602,0.010413701,0.02522829,0.010328236,0.023203818,0.008272035,0.012407346,0.0049681272
2024-09-16,270.3699951171875,0.029275417,0.016484354,0.029337382,0.012109823,0.022327932,0.009979501,0.010443616,0.004208596
2024-09-17,274.4599914550781,0.014654007,0.009438703,0.017998762,0.008394616,0.01351663,0.0065378523,0.006718821,0.0033190772
2024-09-18,273.1499938964844,0.012881957,0.007572446,0.015956493,0.008408469,0.012826842,0.007632589,0.0061639696,0.0032295263
2024-09-19,276.3299865722656,0.009523004,0.0044439803,0.01359757,0.0063946643,0.011485925,0.0039637494,0.006703807,0.003000995
2024-09-20,273.8800048828125,0.0082849,0.0047070887,0.013096983,0.0070632184,0.011526463,0.006660323,0.0063531077,0.003503518
2024-09-23,271.8299865722656,0.00891297,0.0051480713,0.012745563,0.005801992,0.0084489165,0.004128146,0.004753469,0.002053245
2024-09-24,271.0,0.006760297,0.0033288843,0.008764051,0.0036420384,0.005560217,0.0033314521,0.0035056479,0.002338251
2024-09-25,272.7300109863281,0.0064207376,0.0031671817,0.008581976,0.0038923582,0.006265998,0.0031512734,0.0038432763,0.0024007529
2024-09-26,274.57000732421875,0.005685276,0.0026633118,0.00882539,0.0041239574,0.0063874586,0.0036370144,0.0046714335,0.0033128944
2024-09-27,274.9100036621094,0.004698297,0.003853654,0.0076493854,0.004171406,0.0055781268,0.003276892,0.0036977122,0.0017792764
2024-09-30,275.0299987792969,0.0058966037,0.0026996129,0.007504278,0.0032432126,0.0044058952,0.002457022,0.0027184351,0.0014256184
2024-10-01,276.0599975585937,0.0035908115,0.0023400679,0.0055166907,0.0035507083,0.0033771405,0.0026067982,0.0022139105,0.002054468
2024-10-02,271.54998779296875,0.003968452,0.0017470102,0.005803225,0.0025680054,0.00432279,0.0025521547,0.0029303986,0.0021893438
2024-10-03,269.5299987792969,0.0050744005,0.0030411987,0.0074485377,0.0036380459,0.00567399,0.0027266098,0.003435303,0.002037842
2024-10-04,267.989990234375,0.0054083066,0.0027627319,0.008113601,0.0035213607,0.0065781595,0.0029700631,0.0042785164,0.0021114934
2024-10-07,266.7699890136719,0.0063213054,0.003270827,0.0082678655,0.0038102071,0.0065518343,0.0037659835,0.0038328306,0.00221246
2024-10-08,271.19000244140625,0.005679209,0.0031335258,0.006417394,0.0037164516,0.004152867,0.0026966939,0.0028069841,0.001990589
2024-10-09,270.8999938964844,0.0059182863,0.002427429,0.0071423673,0.0026169321,0.0055705775,0.0022141351,0.0035839388,0.0015770769
2024-10-10,278.6199951171875,0.007977448,0.003173418,0.009599181,0.0038437466,0.0075460616,0.003257432,0.004802285,0.0024840424
2024-10-11,284.32000732421875,0.0036221137,0.0018372276,0.005788927,0.0026498663,0.004776652,0.0021534574,0.0036357543,0.0021066184
2024-10-14,283.32000732421875,0.012622695,0.005820071,0.014622209,0.005366239,0.009617983,0.0043016607,0.0072874315,0.003786131
2024-10-15,287.3599853515625,0.005157683,0.002493128,0.006951562,0.003560245,0.003783307,0.0020190123,0.0033488781,0.0019545562
2024-10-16,300.54998779296875,0.0070129205,0.0053578243,0.0074167782,0.005874584,0.003967361,0.0026500644,0.0023398132,0.001554687
2024-10-17,296.75,0.003962672,0.0019098624,0.0050821663,0.002169325,0.003165894,0.0014284723,0.0023248084,0.0011089655
2024-10-18,295.92999267578125,0.0035139418,0.0017330509,0.0049562175,0.0023412723,0.0030740534,0.0013684417,0.002235008,0.0012642712
2024-10-21,292.010009765625,0.0035187656,0.0019044888,0.0041350652,0.0023307889,0.0021787696,0.0015420343,0.0017461217,0.0013562687
2024-10-22,296.4800109863281,0.0029197165,0.0014329023,0.0036219552,0.0013054735,0.0020625424,0.000816373,0.00154345,0.0006793645
2024-10-23,294.8699951171875,0.0030379381,0.001787044,0.0039162906,0.0021874106,0.0025075262,0.0017055649,0.001895597,0.0015619847
2024-10-24,293.69000244140625,0.0039043343,0.0026659032,0.004725263,0.0029254556,0.0028172114,0.0019494729,0.0018665971,0.001253859
2024-10-25,284.8599853515625,0.004203312,0.0012829406,0.0056111794,0.0023293234,0.0037484115,0.0024223858,0.0023789764,0.001369176
2024-10-28,286.9100036621094,0.0035523984,0.0020314453,0.004428594,0.0023478454,0.0023157555,0.0011795359,0.0014327903,0.00075361226
2024-10-29,284.69000244140625,0.0040553585,0.002062378,0.004869895,0.0027861635,0.0027067214,0.0018682968,0.0018843615,0.0020088055
2024-10-30,281.489990234375,0.0047668754,0.003012441,0.0054640532,0.0033064042,0.002943782,0.0017912118,0.002097796,0.0016173569
