Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,10.739999771118164,0.007198097,0.004600312,0.01099575,0.004788109,0.009233067,0.0055703768,0.0027949004,0.0015760664
2024-08-29,10.869999885559082,0.008074319,0.0050347336,0.013987661,0.008292769,0.010703456,0.007067073,0.0043373457,0.0029548733
2024-08-30,10.779999732971191,0.024024429,0.015413848,0.021477804,0.015608688,0.011754565,0.010041691,0.0041369703,0.003683124
2024-09-03,10.630000114440918,0.008939937,0.0066781742,0.010390772,0.00681539,0.0048166923,0.004185511,0.0022393384,0.0017656261
2024-09-04,10.520000457763672,0.0041881287,0.0017449876,0.004974522,0.0025480464,0.0021417048,0.0013078164,0.00088015676,0.0006816242
2024-09-05,10.510000228881836,0.004418825,0.003842789,0.004229922,0.003394354,0.0028978607,0.0028384374,0.0016937448,0.0022437675
2024-09-06,10.399999618530272,0.006386205,0.0039486503,0.006710183,0.00264105,0.005202504,0.0023285148,0.0037470325,0.0023426183
2024-09-09,10.5,0.0042483625,0.002510985,0.004798685,0.0024236098,0.0038081724,0.0020681212,0.0031217686,0.0019307634
2024-09-10,10.43000030517578,0.005968418,0.0036312058,0.0056353863,0.0031065086,0.004936446,0.0033876058,0.0037396147,0.0027147657
2024-09-11,10.619999885559082,0.0063533424,0.0040107756,0.0068587465,0.0040642708,0.006536931,0.0035822627,0.0055543287,0.0031129543
2024-09-12,10.75,0.012587242,0.007452569,0.01250004,0.0074976534,0.0097805355,0.0066891336,0.0063689444,0.0040857405
2024-09-13,10.890000343322754,0.0104345735,0.0029341627,0.01334431,0.0038321428,0.011373595,0.0044518,0.009770804,0.0044698585
2024-09-16,10.829999923706056,0.015644882,0.005404476,0.016793769,0.0077878605,0.011318888,0.006536812,0.008570268,0.0052755903
2024-09-17,10.869999885559082,0.009926821,0.004398075,0.009553511,0.0054139295,0.0061457306,0.004706977,0.0044983705,0.004756652
2024-09-18,10.81999969482422,0.011880994,0.005340341,0.012296983,0.0057531362,0.008649917,0.0045155506,0.006252767,0.0038927095
2024-09-19,11.020000457763672,0.0103683,0.0048448876,0.011277655,0.0050707324,0.0074506467,0.0037447878,0.0048240284,0.0025608665
2024-09-20,10.979999542236328,0.0315765,0.013473739,0.019257534,0.00742673,0.008511392,0.004851444,0.004273267,0.0026897937
2024-09-23,10.949999809265137,0.0071607125,0.0038812768,0.0072301286,0.0046828887,0.0031110262,0.002531508,0.0018541388,0.0017555668
2024-09-24,10.93000030517578,0.006526353,0.004071118,0.0053857197,0.0027639668,0.002267845,0.0016301624,0.0013274566,0.001116056
2024-09-25,10.880000114440918,0.005932965,0.0040275254,0.005277509,0.0026206896,0.0026177117,0.0012327465,0.0013786069,0.0007037843
2024-09-26,11.029999732971191,0.004927658,0.003423978,0.0044894055,0.0022870933,0.0028028295,0.0017910162,0.002180628,0.0021237843
2024-09-27,11.130000114440918,0.0031122537,0.0017651116,0.0037672496,0.001761809,0.0017581566,0.0008193089,0.0012412852,0.0006490036
2024-09-30,11.050000190734863,0.007387872,0.004914851,0.0066937227,0.003907035,0.002498814,0.0016005721,0.001736652,0.0011451304
2024-10-01,10.8100004196167,0.0042120214,0.001706769,0.005002835,0.0021089865,0.0022342724,0.0013920813,0.0014997293,0.0011750805
2024-10-02,10.739999771118164,0.004066006,0.0028549824,0.0033952096,0.001842337,0.0018883932,0.0011115879,0.0010523106,0.0006689334
2024-10-03,10.630000114440918,0.0025954947,0.0013539451,0.0025622016,0.0012721482,0.0018274003,0.0008656411,0.0015228367,0.0008798855
2024-10-04,10.619999885559082,0.0071906163,0.004800752,0.009031073,0.004492101,0.0065343855,0.0039373604,0.006950709,0.0032415937
2024-10-07,10.460000038146973,0.008350345,0.0045236456,0.008522931,0.0042823665,0.0065473523,0.0033519478,0.006732377,0.0048500206
2024-10-08,10.779999732971191,0.006088727,0.002998014,0.0056088166,0.0027055105,0.0043973457,0.002059644,0.0036528164,0.002202689
2024-10-09,10.800000190734863,0.008005961,0.0036847675,0.0071038795,0.003628704,0.0053340117,0.003062248,0.004616744,0.0034186637
2024-10-10,10.800000190734863,0.012190891,0.005268579,0.011775982,0.0056844847,0.009303584,0.0039459253,0.007865317,0.00431809
2024-10-11,10.770000457763672,0.0136353625,0.0096783275,0.013564941,0.0078086727,0.011664432,0.0057053827,0.010981389,0.0041419184
2024-10-14,10.850000381469728,0.013866739,0.006634483,0.013669858,0.0061525605,0.011496795,0.004826849,0.012601953,0.006448005
2024-10-15,10.960000038146973,0.012798233,0.00465541,0.00979973,0.0035027408,0.006134086,0.0016104903,0.004553572,0.0022198127
2024-10-16,11.050000190734863,0.0073095304,0.005196701,0.008101243,0.0042072563,0.0063235997,0.002857385,0.0052496535,0.0025348451
2024-10-17,11.170000076293944,0.011842556,0.006454165,0.015574021,0.007088988,0.012860608,0.0069626365,0.009707821,0.0055983206
2024-10-18,11.15999984741211,0.00576804,0.003431466,0.014127753,0.006919519,0.010875064,0.0061886148,0.010604892,0.0076890714
2024-10-21,11.329999923706056,0.015481507,0.009227153,0.016237095,0.008057573,0.0065967296,0.0036924393,0.0036225182,0.0021914039
2024-10-22,11.31999969482422,0.0033800644,0.0021991,0.0049660965,0.0034290706,0.0024686516,0.0018563902,0.001149688,0.0011639479
2024-10-23,11.079999923706056,0.0054156273,0.0030939414,0.00837191,0.0033667083,0.0049892124,0.0018250622,0.0031290574,0.0013735888
2024-10-24,11.149999618530272,0.0041868035,0.0028720587,0.007080668,0.0038608722,0.0046271216,0.0030913234,0.003159849,0.0018993499
2024-10-25,11.0,0.0053350707,0.003278329,0.007966196,0.0035168838,0.0048454944,0.0027404842,0.0034155555,0.0016257823
