Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2025-05-08,7.4,0.004589077,0.0024274394,0.006203771,0.003524414,0.0042377124,0.0020861167,0.0032135257,0.0020468456
2025-05-09,7.43,0.009344295,0.0067045647,0.016095681,0.011435511,0.016146125,0.012832925,0.014715132,0.010067686
2025-05-12,7.45,0.0037910172,0.0053010313,0.0064819325,0.0062647075,0.0038890115,0.0047889766,0.0032502082,0.005088463
2025-05-13,6.91,0.013203106,0.0056622736,0.016145175,0.0076321084,0.010954835,0.004910915,0.008842893,0.004906461
2025-05-14,6.86,0.010110114,0.0053806994,0.01413995,0.0065738526,0.012899059,0.0056909304,0.0115048075,0.0077049136
2025-05-15,6.81,0.008956021,0.004562428,0.012421395,0.005632239,0.011286703,0.0054317717,0.008870745,0.004723848
2025-05-16,8.65,0.038041424,0.017453523,0.027039433,0.0110847745,0.015317202,0.0067960024,0.010145842,0.005412699
2025-05-19,10.0,0.015519031,0.009155378,0.011205035,0.008110012,0.0037653325,0.0045222198,0.0022145028,0.0029556614
2025-05-20,10.575,0.023475446,0.009713759,0.01738293,0.006780606,0.009773141,0.0056218565,0.0057329773,0.0039747255
2025-05-21,9.85,0.018404732,0.008852483,0.01800525,0.008566341,0.012836571,0.0068829753,0.008388259,0.007163029
2025-05-22,8.69,0.06212862,0.022854568,0.04859446,0.015488268,0.022876414,0.008824099,0.012084017,0.007466851
2025-05-23,9.14,0.020641642,0.009532721,0.018575177,0.0087847095,0.010220207,0.00485181,0.007254726,0.004590119
2025-05-27,8.82,0.019673694,0.010709285,0.016812898,0.008362678,0.010252646,0.005357282,0.0067066653,0.003543041
2025-05-28,8.43,0.02463143,0.012015412,0.021192186,0.009379782,0.012370004,0.005548611,0.008891246,0.004261215
2025-05-29,10.09,0.02553538,0.010264444,0.015979685,0.007393177,0.007655461,0.0035234755,0.0049403613,0.0036183589
2025-05-30,9.33,0.008994753,0.004636481,0.00798939,0.0040388005,0.003833794,0.0021762569,0.002725097,0.001876452
