Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,81.83999633789062,0.004589948,0.003711206,0.0067295935,0.0042012315,0.0040307324,0.003245156,0.0020824766,0.0016529488
2024-08-29,82.0999984741211,0.0036013445,0.001734,0.005565459,0.002706908,0.0034323225,0.0019472673,0.0018926177,0.0014755949
2024-08-30,83.72000122070312,0.0050682276,0.002708257,0.0062068463,0.002884553,0.0033503273,0.0019787769,0.0018324673,0.0010702031
2024-09-03,81.26000213623047,0.0022281096,0.0012014641,0.0031242548,0.0013503988,0.0014021534,0.0010058803,0.0007104095,0.0005586174
2024-09-04,80.3499984741211,0.003574875,0.00336191,0.0052187727,0.0040721106,0.0025251845,0.0017192542,0.001487337,0.0012996773
2024-09-05,77.86000061035156,0.011470114,0.004902998,0.008595425,0.0038609868,0.0046712663,0.002399354,0.0019372989,0.0011922643
2024-09-06,76.91000366210938,0.004008761,0.0016824711,0.005445166,0.0020055291,0.0044900374,0.0021549251,0.0030565849,0.0013147808
2024-09-09,77.88999938964844,0.011060693,0.0059928442,0.010575769,0.005809405,0.0062693628,0.003868965,0.004307768,0.0019409735
2024-09-10,78.68000030517578,0.005857421,0.0037832106,0.0064543234,0.0036389558,0.0043488354,0.002368702,0.0027775532,0.0015967735
2024-09-11,78.45999908447266,0.008643864,0.004422669,0.010225083,0.0058005773,0.00816766,0.004621186,0.0057732123,0.0039160806
2024-09-12,79.4000015258789,0.009510932,0.003957115,0.011229378,0.0049434495,0.008185975,0.0041448567,0.0054498776,0.0029071628
2024-09-13,79.97000122070312,0.0075464337,0.0040930687,0.0087686,0.0042745676,0.0072393757,0.0032323694,0.005468367,0.0028157397
2024-09-16,81.69999694824219,0.009093718,0.0057132165,0.009121704,0.004499521,0.005530631,0.0030348075,0.0033667425,0.0017436651
2024-09-17,82.47000122070312,0.00479729,0.0028575244,0.0053569465,0.002094069,0.0029278202,0.0013219338,0.0017394217,0.0009155368
2024-09-18,82.88999938964844,0.010692082,0.0076802103,0.010228908,0.0072279884,0.005337881,0.0041180546,0.0033258966,0.0034088541
2024-09-19,84.29000091552734,0.003955337,0.0016593911,0.005524187,0.00248482,0.003555595,0.0022654945,0.0025148168,0.0026356578
2024-09-20,82.88999938964844,0.007381507,0.003036729,0.007761001,0.0038862976,0.004275577,0.002490105,0.0023835804,0.0019848386
2024-09-23,83.9800033569336,0.0023221246,0.0010280724,0.0029014302,0.0013991579,0.0017974391,0.001353697,0.0011797914,0.0007053627
2024-09-24,85.73999786376953,0.007192493,0.004189687,0.006420257,0.0031236978,0.0029947523,0.0014187723,0.0016709301,0.0009830435
2024-09-25,85.83999633789062,0.0024147867,0.002202602,0.0024775455,0.0019924121,0.0015029631,0.001351889,0.0009181723,0.0009509239
2024-09-26,89.30999755859375,0.004962644,0.0026151706,0.0041157296,0.001879128,0.0018290003,0.0009852708,0.0011834163,0.00069096335
2024-09-27,90.58999633789062,0.0037830188,0.0027634185,0.0035542073,0.0021763493,0.0013849625,0.0009013692,0.00090522534,0.00051326473
2024-09-30,89.83000183105469,0.005677849,0.0033948757,0.0055343183,0.002721491,0.0025164494,0.0016959553,0.0015889731,0.0013073087
2024-10-01,88.94000244140625,0.004072847,0.0018381088,0.0033788467,0.0016406926,0.0015778478,0.0011390495,0.0007779221,0.0006422828
2024-10-02,88.02999877929688,0.005658194,0.0029540076,0.0045250016,0.002620713,0.0021536674,0.0012978915,0.001073217,0.0007265985
2024-10-03,87.51000213623047,0.0042174836,0.0045375917,0.0035821826,0.003069586,0.002583672,0.002424667,0.002410271,0.0031247959
2024-10-04,87.4000015258789,0.007319312,0.0036196639,0.0072037634,0.003037519,0.0053553493,0.0020589957,0.003500224,0.0015187353
2024-10-07,88.1500015258789,0.00421814,0.0024031908,0.004922162,0.002950756,0.004384062,0.0033130287,0.004265062,0.0031191406
2024-10-08,86.44999694824219,0.013612586,0.0072374647,0.010777367,0.0065775686,0.006543108,0.004509781,0.004521837,0.0032294893
2024-10-09,87.68000030517578,0.0042829467,0.0024263822,0.0055711553,0.0030120232,0.0044930326,0.0021921978,0.0027488223,0.0015272564
2024-10-10,86.26000213623047,0.008014983,0.006430401,0.008284148,0.00595735,0.0064932536,0.005476599,0.0050668265,0.005970098
2024-10-11,80.87000274658203,0.030724518,0.014163081,0.029456668,0.0087844925,0.022925666,0.006678923,0.015562476,0.0061453744
2024-10-14,82.62000274658203,0.02366247,0.0118622305,0.017855115,0.007450851,0.011471386,0.0045007314,0.008186854,0.0038500554
2024-10-15,80.94999694824219,0.02332774,0.009378657,0.017891487,0.008520275,0.011610147,0.008406139,0.006567338,0.0046827914
2024-10-16,80.2300033569336,0.013840493,0.006210442,0.012592118,0.005274127,0.010854464,0.004766999,0.0068085114,0.00320798
2024-10-17,78.75,0.031471934,0.014134565,0.025374137,0.012839518,0.017868971,0.008080157,0.0091905305,0.0049456
2024-10-18,78.75,0.016892495,0.0057825553,0.021017587,0.0068492102,0.017703297,0.007097254,0.01338234,0.00622808
2024-10-21,78.5999984741211,0.040749256,0.010125861,0.03174377,0.013111059,0.018610638,0.008237788,0.009166642,0.004966566
2024-10-22,78.20999908447266,0.0317481,0.0127021065,0.021495407,0.008814211,0.010778343,0.004981224,0.0050120265,0.0023595274
2024-10-23,77.30000305175781,0.031391397,0.011829666,0.026936077,0.008751259,0.015693301,0.004865042,0.007959148,0.0029071933
2024-10-24,77.33999633789062,0.018382862,0.008466729,0.021825466,0.0083609205,0.015565658,0.0067904145,0.009869176,0.0054958086
2024-10-25,76.87000274658203,0.011496061,0.00469417,0.015991475,0.0066611352,0.01219928,0.0062708966,0.008223122,0.0043789535
2024-10-28,77.0,0.016172415,0.0097617125,0.017619973,0.010645917,0.007967464,0.005799999,0.0049277293,0.00421077
2024-10-29,76.3499984741211,0.017270299,0.009383044,0.017179823,0.00938053,0.0077630524,0.00532262,0.0041258032,0.0036037737
2024-10-30,75.91000366210938,0.018671226,0.0058953417,0.01765554,0.0055028438,0.008784463,0.0029041213,0.004702025,0.0025784597
2024-10-31,75.0999984741211,0.031589042,0.017830763,0.025982833,0.01460117,0.012302778,0.006562575,0.0062441374,0.004229812
2024-11-01,75.4000015258789,0.019718029,0.014218887,0.02636714,0.018290449,0.015598735,0.013927286,0.011469478,0.010662079
2024-11-04,75.13999938964844,0.004231364,0.0023867816,0.005771712,0.0028357625,0.0025863543,0.0018809618,0.0018812475,0.0014832838
2024-11-05,75.91999816894531,0.0053143706,0.003915564,0.005608369,0.003903109,0.0027688802,0.0018284289,0.0018609379,0.0017882603
2024-11-06,76.20999908447266,0.015253514,0.008819056,0.012994405,0.006793645,0.008906432,0.004713432,0.0050163744,0.0041310634
2024-11-07,76.02999877929688,0.010656475,0.008992134,0.011355727,0.006610485,0.0068029244,0.0044905776,0.0050967243,0.0039559994
2024-11-08,74.86000061035156,0.01261665,0.005726182,0.015607852,0.00621548,0.010126067,0.0048398576,0.00752099,0.003960392
2024-11-11,75.0999984741211,0.014553595,0.007149514,0.016212113,0.0063988785,0.008935532,0.0060977982,0.006483996,0.0034767834
2024-11-12,73.13999938964844,0.021542056,0.010070207,0.018157847,0.008741079,0.010443909,0.006347842,0.006153323,0.0039503416
2024-11-13,73.11000061035156,0.017172713,0.007305846,0.01767403,0.0068168547,0.011593546,0.0046869847,0.00734848,0.0030277625
2024-11-14,73.0,0.021978054,0.008786219,0.025672063,0.010046823,0.018855343,0.008240272,0.013006279,0.0056072655
2024-11-15,72.2300033569336,0.019497693,0.007661705,0.024984203,0.008956926,0.020195432,0.008583838,0.014025606,0.0062311776
2024-11-18,72.1500015258789,0.029282985,0.014697391,0.033937577,0.014560883,0.017523952,0.007299245,0.009363746,0.0053102328
2024-11-19,71.41000366210938,0.04080394,0.018193526,0.034885343,0.013844949,0.017798467,0.007867941,0.007903913,0.004900911
2024-11-20,71.75,0.038862057,0.01601322,0.03372288,0.012601081,0.021486055,0.011013794,0.011333308,0.008099862
2024-11-21,72.97000122070312,0.037416887,0.020894703,0.034335483,0.016452115,0.020237243,0.007301622,0.010682702,0.004725702
2024-11-22,73.44000244140625,0.019701868,0.010786367,0.029815666,0.013211109,0.019457059,0.008137851,0.013961286,0.006656495
2024-11-25,75.43000030517578,0.04521333,0.030438263,0.041055232,0.016704757,0.014459152,0.0072289505,0.00686291,0.0029518115
2024-11-26,73.9000015258789,0.014549001,0.006048366,0.017611362,0.006755506,0.0065799756,0.0032107898,0.0029311266,0.0019195793
2024-11-27,74.0999984741211,0.012191528,0.007153612,0.021874493,0.0128746135,0.012409273,0.008091188,0.008016538,0.006260492
2024-11-29,74.48999786376953,0.0071416674,0.005868432,0.015213481,0.011384466,0.010035744,0.0076998826,0.0059245937,0.0036624777
2024-12-02,74.6500015258789,0.008950327,0.010119422,0.014279269,0.010637397,0.0057884688,0.0046666977,0.0031410954,0.0029515356
2024-12-03,74.0199966430664,0.00553866,0.0025731805,0.007814409,0.0031853614,0.0026065991,0.0016225334,0.0013021693,0.00078387815
2024-12-04,73.5999984741211,0.0033866025,0.002586177,0.00554932,0.004391884,0.0028629664,0.0024218147,0.0020136393,0.0016344145
2024-12-05,72.31999969482422,0.0076641436,0.005812022,0.012321715,0.00678028,0.008431789,0.0054007275,0.0047684475,0.002743422
2024-12-06,72.61000061035156,0.00880979,0.012027325,0.01401043,0.012342953,0.00926724,0.0075422446,0.0062346198,0.005093511
2024-12-09,73.88999938964844,0.011669245,0.0065397583,0.014195375,0.007896716,0.007646686,0.0058725406,0.004025666,0.0032378808
2024-12-10,72.9800033569336,0.006257396,0.0034016452,0.006654305,0.0031325347,0.0034961444,0.00203688,0.0016204783,0.0009914561
2024-12-11,72.87999725341797,0.0083769895,0.0038514729,0.010504807,0.0034002436,0.007116064,0.002336867,0.004192279,0.001983152
2024-12-12,72.62999725341797,0.0064085866,0.0028598886,0.010164567,0.004041673,0.007062738,0.004044996,0.0046864734,0.0026504651
2024-12-13,72.48999786376953,0.00859441,0.0048117824,0.013438407,0.0065606963,0.010812491,0.006379905,0.007185169,0.0049538673
2024-12-16,71.88999938964844,0.012859256,0.005566095,0.015162028,0.005301628,0.011032525,0.0054725753,0.006333817,0.0036486418
2024-12-17,70.80999755859375,0.03394445,0.012268461,0.030401912,0.013646192,0.019870965,0.011071059,0.010691005,0.006085411
2024-12-18,68.91000366210938,0.024902457,0.009356302,0.023815408,0.010250294,0.016113358,0.006917304,0.0075942087,0.0032758734
2024-12-19,68.44000244140625,0.040999357,0.01658036,0.03201318,0.012757249,0.025706775,0.00811702,0.013706013,0.0061414116
