Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2025-05-28,2.568000078201294,0.016167013,0.007866076,0.021527087,0.010412926,0.024591003,0.012605115,0.010749149,0.0060327398
2025-05-29,2.369999885559082,0.012977604,0.006990647,0.017102811,0.008773274,0.016078651,0.009126263,0.0061178827,0.004431071
2025-05-30,2.469000101089477,0.008878472,0.0055119386,0.015155965,0.007963984,0.0139644435,0.007006142,0.006153277,0.004831459
2025-06-02,2.469000101089477,0.035469756,0.021479987,0.028387187,0.017325496,0.014225594,0.012372362,0.005293075,0.0062791286
2025-06-03,2.640000104904175,0.016650718,0.009212245,0.0197266,0.009100229,0.014450903,0.007404367,0.0060309465,0.0050174585
2025-06-04,2.4749999046325684,0.010526364,0.005304498,0.010338027,0.0052595856,0.00849184,0.004367264,0.0039880816,0.002681531
2025-06-05,2.628999948501587,0.0076868488,0.004413447,0.010689928,0.0042267,0.009909343,0.004863125,0.0047854595,0.0026591506
2025-06-06,2.632999897003174,0.004901151,0.0021299273,0.008250811,0.003630742,0.00820712,0.004491688,0.004027551,0.0019519869
2025-06-09,2.4200000762939453,0.004937155,0.0034075,0.00848157,0.00493132,0.006680808,0.0041114194,0.0035901654,0.002663248
2025-06-10,2.5480000972747803,0.0049745752,0.004836549,0.007702199,0.0075743524,0.0061704325,0.005593232,0.0031723361,0.0023952043
2025-06-11,2.4760000705718994,0.007710945,0.0037116688,0.010706462,0.0040968866,0.010183057,0.0042651533,0.0064749415,0.0039636507
2025-06-12,2.400000095367432,0.0072448715,0.0054893745,0.011805943,0.008130405,0.010454449,0.0051425644,0.0069750273,0.003888598
2025-06-13,2.4119999408721924,0.0067625474,0.003000765,0.010750464,0.0034678916,0.012255876,0.0037573436,0.008145169,0.0033947267
2025-06-16,2.428999900817871,0.0038170773,0.0022644869,0.0072991117,0.0039744205,0.0069411523,0.003508676,0.007706012,0.004207055
2025-06-17,2.3570001125335693,0.009225434,0.0051749717,0.010924751,0.0063679134,0.008472937,0.005264757,0.00472219,0.0029801128
2025-06-18,2.3399999141693115,0.0065481258,0.0036780995,0.009351247,0.0052560577,0.010580209,0.0058391565,0.0065064575,0.0039764997
2025-06-20,2.3489999771118164,0.0031785965,0.0020758437,0.0074571166,0.0042773974,0.00775757,0.004873771,0.0050891847,0.003109173
2025-06-23,2.322000026702881,0.0029219238,0.0020065042,0.006056483,0.003657849,0.0049999706,0.0031379303,0.0034805941,0.0019910512
2025-06-24,2.4739999771118164,0.006295705,0.0036966645,0.009516384,0.005105371,0.00783003,0.004857648,0.005226241,0.0047546476
2025-06-25,2.4679999351501465,0.003630697,0.0021388181,0.0058528576,0.002477764,0.004826863,0.0020599286,0.0029742133,0.0018516047
2025-06-26,2.486000061035156,0.0035691971,0.0018451368,0.0065084463,0.0034217245,0.005418167,0.003212185,0.0031881034,0.0018167577
2025-06-27,2.430000066757202,0.007861999,0.0043310346,0.014350368,0.007952838,0.009325564,0.0062424513,0.0050730924,0.0037825664
2025-06-30,2.4800000190734863,0.015857,0.0123157315,0.021428473,0.0140859205,0.012835457,0.0100867925,0.0067812568,0.004454256
2025-07-01,2.400000095367432,0.0032081788,0.0027553344,0.004722204,0.002308357,0.0035424265,0.0019221638,0.0023164144,0.0012056616
2025-07-02,2.299999952316284,0.0027219716,0.0017979713,0.0035512235,0.0028856779,0.0021296043,0.0020676989,0.0008871053,0.00075616373
2025-07-08,2.437000036239624,0.004917327,0.002806179,0.0071441634,0.0040001194,0.0055802194,0.003253654,0.0043540006,0.0028372493
2025-07-09,2.494999885559082,0.0026228854,0.0016939236,0.004359625,0.002897491,0.003579303,0.0019447983,0.003289953,0.0020583868
2025-07-10,2.3399999141693115,0.0037207333,0.0021331448,0.0063065863,0.003912708,0.005583261,0.0036906854,0.0035593128,0.0021299638
2025-07-11,2.430000066757202,0.002641934,0.004044808,0.005337669,0.0057490002,0.0044804043,0.004697896,0.004092418,0.0040531983
2025-07-14,2.4059998989105225,0.0030344971,0.002447662,0.005387543,0.0030610806,0.004720228,0.0034931828,0.0035688928,0.0023380457
2025-07-15,2.380000114440918,0.0030462132,0.0012752446,0.0041968105,0.0019667386,0.002703113,0.0009817822,0.0018723174,0.00070457574
2025-07-18,2.3399999141693115,0.0036064994,0.002691178,0.005526414,0.0040130196,0.005228663,0.0035454612,0.00413272,0.0022723747
2025-07-21,2.4649999141693115,0.0031462936,0.0018597278,0.0058947736,0.002597838,0.004681833,0.0021050163,0.005414407,0.0028719225
2025-07-22,2.3499999046325684,0.0074302554,0.0054422608,0.008721992,0.0062634903,0.0051427,0.004713141,0.0027440416,0.0028130992
2025-07-23,2.453000068664551,0.007334705,0.0032369117,0.011198768,0.005368029,0.00891861,0.0049934583,0.006699147,0.0049365796
2025-07-24,2.289999961853028,0.008795649,0.003972341,0.009931463,0.0041563795,0.0065318616,0.0033249222,0.004267457,0.002142514
2025-07-29,2.359999895095825,0.004656704,0.0045217886,0.006982793,0.006022353,0.005533403,0.0049993335,0.005121925,0.0051931445
2025-07-30,2.319999933242798,0.0051039546,0.0033167175,0.007456453,0.0036931443,0.0046450365,0.0027113324,0.0027355687,0.0018534149
2025-07-31,2.299999952316284,0.0021021047,0.0012510915,0.0036549792,0.0023413138,0.0022447114,0.001754216,0.0016412357,0.0010469015
2025-08-01,2.259999990463257,0.01701132,0.009021262,0.019577036,0.008668276,0.01076827,0.0039427476,0.006366542,0.0037521217
2025-08-04,2.4200000762939453,0.0026720685,0.0014807142,0.0045021684,0.0020068516,0.002343909,0.0012531005,0.0019021885,0.0011544442
2025-08-05,2.309999942779541,0.0015686561,0.0007712901,0.0023160884,0.0013804322,0.0013330978,0.0008200935,0.0012300664,0.0018088428
2025-08-08,2.319999933242798,0.0015648456,0.0009083216,0.0024490163,0.0013180829,0.0019838726,0.0012747183,0.0017562654,0.0016531234
2025-08-11,2.430000066757202,0.0008181121,0.0005649412,0.0014867447,0.0008425761,0.0009556891,0.00059351104,0.0009504634,0.00064287696
2025-08-12,2.447999954223633,0.0022701689,0.0012978087,0.0031794866,0.0018346212,0.0019924138,0.0013459324,0.002060858,0.0016678037
2025-08-15,2.400000095367432,0.001292074,0.0006201054,0.0027082337,0.0013408541,0.0022193287,0.0010527141,0.0023467059,0.0013662806
2025-08-18,2.380000114440918,0.0022562773,0.0014763123,0.0039575323,0.002816435,0.0024850243,0.0017943265,0.0018929641,0.0013642712
2025-08-19,2.319000005722046,0.0023167084,0.0011786033,0.0033866402,0.0022119808,0.0016528239,0.0010271639,0.0016250425,0.0011509819
2025-08-20,2.289999961853028,0.0017612071,0.0010556919,0.003331375,0.0019122919,0.002754035,0.0016282141,0.0028652977,0.001982545
2025-08-21,2.2850000858306885,0.0028681087,0.002200341,0.005174326,0.0028224685,0.0040358496,0.0024912544,0.0039374963,0.002229534
2025-08-22,2.2709999084472656,0.001649419,0.0013369253,0.0028534138,0.0016028718,0.0019530372,0.0014043918,0.001687215,0.00092538807
2025-08-25,2.220000028610229,0.015102633,0.012817154,0.010523174,0.007388581,0.002679441,0.0028257137,0.0011195529,0.0013053908
2025-08-26,2.4489998817443848,0.0024234515,0.002105809,0.0027338895,0.0018946863,0.0008362586,0.00058823096,0.00050869444,0.00050636876
2025-08-27,2.5,0.007642349,0.0059933197,0.008588383,0.004677913,0.003294041,0.0016167542,0.0019460018,0.0014392864
2025-08-28,2.640000104904175,0.0025481274,0.0016116807,0.0041444506,0.0024614998,0.001971485,0.0013930599,0.0012631412,0.0010654168
2025-08-29,2.5799999237060547,0.0028920642,0.0020556673,0.006870472,0.0053703818,0.003093131,0.0020693054,0.0016158166,0.0011175643
2025-09-02,2.5799999237060547,0.001228386,0.0015351549,0.0022414487,0.0017038275,0.00050390157,0.00053354877,0.000348008,0.00038964464
2025-09-03,2.5899999141693115,0.025954051,0.014174584,0.023968413,0.012198366,0.008572974,0.0066104396,0.0042855446,0.0034371181
2025-09-04,2.559999942779541,0.017909447,0.020897917,0.012761251,0.018505638,0.0044927923,0.00885384,0.0039018225,0.01168096
