Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,57.0,0.015544122,0.007083489,0.014062215,0.0055967616,0.00873625,0.0045640995,0.0057232636,0.0037077856
2024-08-29,56.7400016784668,0.007194074,0.0037724376,0.0070826896,0.0029289194,0.004258169,0.0022715814,0.00271142,0.0014594301
2024-08-30,57.650001525878906,0.011263696,0.0068856156,0.008492374,0.0046466454,0.004642404,0.0034342615,0.0029576593,0.0019693428
2024-09-03,55.34999847412109,0.015502746,0.007040812,0.008801982,0.003412482,0.003411525,0.002035797,0.0016665563,0.00093591
2024-09-04,54.93000030517578,0.01488139,0.006188595,0.010037721,0.004503338,0.00479294,0.0022703046,0.0025502453,0.001591723
2024-09-05,52.43000030517578,0.01649509,0.01042256,0.013123159,0.008250052,0.008373278,0.005044444,0.0061148154,0.0042513837
2024-09-06,51.15999984741211,0.015023646,0.0076391064,0.014237733,0.007416539,0.010533198,0.006068757,0.008264996,0.0050609214
2024-09-09,51.470001220703125,0.010368561,0.0039410894,0.009721573,0.004043686,0.0075594257,0.0030692415,0.0068810075,0.0026226095
2024-09-10,52.810001373291016,0.016139295,0.005957579,0.01224271,0.003832503,0.009016171,0.002298977,0.0067416118,0.002696661
2024-09-11,53.29999923706055,0.010250471,0.0052046245,0.00984063,0.0044092,0.008298356,0.003587082,0.0063452404,0.003411085
2024-09-12,54.52999877929688,0.011560243,0.004696638,0.0141232135,0.0054852236,0.011656283,0.0046739685,0.009100914,0.004570608
2024-09-13,56.16999816894531,0.011307,0.0069217263,0.015253148,0.0085526,0.012858098,0.006141517,0.008984626,0.0043885675
2024-09-16,56.29999923706055,0.02211975,0.00863381,0.021394499,0.007324155,0.011833576,0.0041215145,0.0062022004,0.0029949655
2024-09-17,56.43999862670898,0.012896272,0.009827723,0.012461952,0.00804681,0.008130942,0.0053805355,0.004239767,0.0040636635
2024-09-18,56.40999984741211,0.009676537,0.005034475,0.011471918,0.005768364,0.008732317,0.004774267,0.004596809,0.0030975929
2024-09-19,57.97999954223633,0.008332841,0.004294151,0.012696489,0.0064049056,0.009601986,0.0045464784,0.006363049,0.0034925155
2024-09-20,58.72999954223633,0.014466813,0.005156352,0.015253373,0.0047885943,0.008455807,0.0032776536,0.0043444787,0.0016923959
2024-09-23,61.68000030517578,0.01294129,0.005801322,0.010497841,0.004334245,0.0039678356,0.0021815195,0.0020971666,0.0012296662
2024-09-24,60.52999877929688,0.00751477,0.0030171361,0.008323779,0.003912712,0.0038163322,0.0024747944,0.0019051214,0.0016302653
2024-09-25,61.41999816894531,0.0042062113,0.0022502881,0.005959902,0.0027522612,0.004102657,0.0023023267,0.002187274,0.0011666915
2024-09-26,62.459999084472656,0.004442114,0.0023458248,0.0051555107,0.0022432313,0.0030719747,0.0015040471,0.0017553282,0.0009907332
2024-09-27,61.810001373291016,0.003461692,0.0018474691,0.004929277,0.00220598,0.0034245201,0.0020833302,0.001875067,0.0011144032
2024-09-30,61.59000015258789,0.0063749705,0.0053878617,0.008179073,0.005594353,0.004285119,0.0036138298,0.0023177008,0.0023780705
2024-10-01,61.45000076293945,0.004726371,0.004954455,0.0054772436,0.00734773,0.0027883954,0.004205431,0.001589347,0.0026274712
2024-10-02,66.0199966430664,0.012285563,0.0063924724,0.00795969,0.0046537435,0.0036433903,0.0026194814,0.0018562942,0.0017685437
2024-10-03,65.25,0.0045036254,0.0027315072,0.0035384982,0.0019062676,0.0020576916,0.0011635483,0.0011872551,0.00087980897
2024-10-04,66.69000244140625,0.0064478014,0.0038931584,0.0075761173,0.0035728,0.0059973784,0.003193787,0.0047563277,0.002797316
2024-10-07,63.59000015258789,0.012009458,0.006244,0.011638049,0.0052672937,0.008517215,0.0056939865,0.0076734596,0.00546192
2024-10-08,65.25,0.0067888405,0.004266909,0.007791509,0.005206605,0.0056603854,0.0034766446,0.004183823,0.002351238
2024-10-09,67.4800033569336,0.010392401,0.0041752676,0.010538319,0.004471268,0.008765269,0.003917535,0.0066264356,0.00372005
2024-10-10,68.5,0.0053412155,0.0036879077,0.007064095,0.0043554124,0.006182094,0.003033201,0.005356986,0.002982056
2024-10-11,68.47000122070312,0.010067279,0.0069453926,0.012097747,0.0074199135,0.010499621,0.005605479,0.009699362,0.005444972
2024-10-14,67.7300033569336,0.009520247,0.0072672954,0.008944726,0.0057443506,0.006955387,0.0041857194,0.006630657,0.004387695
2024-10-15,65.87000274658203,0.011202943,0.004115869,0.00930294,0.0036081923,0.0076252385,0.0031861735,0.006002299,0.0032224434
2024-10-16,66.56999969482422,0.005805789,0.0025330628,0.0064487993,0.0027096183,0.005995107,0.0025578896,0.0047401474,0.0024096726
2024-10-17,66.51000213623047,0.008367718,0.00500382,0.00853746,0.0048144967,0.0076871538,0.0052811503,0.0068872245,0.005564547
2024-10-18,65.33000183105469,0.013801737,0.0070184823,0.015853595,0.009229368,0.013965352,0.005935129,0.010721127,0.0058792154
2024-10-21,66.55999755859375,0.021110406,0.0074156453,0.01722857,0.0062008654,0.012666012,0.004997063,0.0090889875,0.004369851
2024-10-22,66.1500015258789,0.012309338,0.0053933077,0.009901067,0.0048804427,0.0070499494,0.0037210647,0.0048423083,0.002982569
