Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,28.780000686645508,0.014023121,0.006582703,0.011925521,0.0053375363,0.0068246173,0.004210788,0.0029370906,0.0019202675
2024-08-29,29.81999969482422,0.006718549,0.0037791417,0.0070274943,0.00298595,0.0043808715,0.0022538377,0.0029921832,0.002059293
2024-08-30,30.479999542236328,0.006761847,0.0036664172,0.009782152,0.005816055,0.0062107937,0.0033095784,0.0038753701,0.0019680408
2024-09-03,29.040000915527344,0.0055534244,0.0036709188,0.010650704,0.0079764,0.0064795874,0.00561081,0.0039235963,0.004023096
2024-09-04,29.1200008392334,0.0035162088,0.0028471113,0.0042976183,0.0038165702,0.00250526,0.0033220127,0.0013904062,0.0017179591
2024-09-05,28.71999931335449,0.0016023505,0.0010894584,0.002075435,0.0013783223,0.0013314667,0.0008536047,0.00084842846,0.00086891674
2024-09-06,28.690000534057617,0.0050801653,0.003362762,0.0061292644,0.00364415,0.0043463903,0.003043397,0.0033528008,0.002190491
2024-09-09,29.11000061035156,0.004326709,0.0022614298,0.0048982706,0.002401196,0.0031285288,0.0015863394,0.0027231402,0.002496593
2024-09-10,29.959999084472656,0.0062082047,0.0032683758,0.0055098175,0.0026697607,0.003651276,0.0020770528,0.0029237932,0.0017265399
2024-09-11,30.26000022888184,0.0070058196,0.0032219312,0.0060269325,0.0023818514,0.004388862,0.0023970779,0.002539822,0.0015567389
2024-09-12,30.8799991607666,0.007467623,0.0043713213,0.008342891,0.004148969,0.0059345765,0.0023448705,0.004904012,0.0022083838
2024-09-13,30.46999931335449,0.0137021495,0.006666064,0.015109663,0.006390628,0.009388622,0.004408584,0.006860495,0.004085296
2024-09-16,30.209999084472656,0.006583375,0.0061815707,0.009241972,0.008109827,0.008045983,0.008403097,0.009290388,0.009772493
2024-09-17,30.030000686645508,0.016399737,0.00652687,0.010542553,0.0052658846,0.0059070527,0.003985063,0.0037862787,0.0034413426
2024-09-18,30.200000762939453,0.00542189,0.0028107981,0.005444845,0.0028534979,0.0043681194,0.0025453318,0.0037497643,0.0029446327
2024-09-19,30.46999931335449,0.010663106,0.0035924055,0.011570778,0.0037719263,0.00837196,0.0030304675,0.006802491,0.0036942512
2024-09-20,29.700000762939453,0.031001873,0.010529842,0.020375066,0.006891651,0.013149094,0.005965383,0.0074476735,0.004346883
2024-09-23,29.6200008392334,0.017903097,0.007556067,0.017949294,0.0076041846,0.013011521,0.005543912,0.011059349,0.0044086697
2024-09-24,29.84000015258789,0.012422948,0.0048917085,0.009268323,0.003689752,0.0051968517,0.0023984066,0.0030548756,0.0015236946
2024-09-25,30.01000022888184,0.009747714,0.0051934514,0.008709107,0.0057452125,0.0054348935,0.004017717,0.0035784426,0.0036371653
2024-09-26,29.76000022888184,0.0050951205,0.0029196755,0.006813072,0.0036254737,0.0050365888,0.0034118046,0.0032405353,0.0024329876
2024-09-27,29.90999984741211,0.004529827,0.0023951249,0.007706912,0.004183327,0.006763869,0.003998713,0.0035478156,0.0020243425
2024-09-30,29.950000762939453,0.011600268,0.008119545,0.012942501,0.008543575,0.005155129,0.0037320391,0.0026075945,0.0019467495
2024-10-01,29.290000915527344,0.010785325,0.0063295793,0.009122743,0.00504072,0.0049290983,0.003130027,0.0017303801,0.0008873622
2024-10-02,28.65999984741211,0.0056071086,0.0039022951,0.0060034455,0.0035655347,0.0037746448,0.002315556,0.0013876277,0.0009132824
2024-10-03,28.600000381469727,0.006331572,0.0033174332,0.007085466,0.003480063,0.0052500134,0.0031656388,0.002561831,0.001955576
2024-10-04,29.239999771118164,0.0076087983,0.0065436144,0.009909731,0.0057641035,0.009631944,0.0055447198,0.0055758185,0.004198309
2024-10-07,29.34000015258789,0.007046437,0.0067752805,0.00793292,0.0061273645,0.0052018226,0.0031398665,0.003544125,0.002450224
2024-10-08,29.729999542236328,0.006206578,0.0023591265,0.006377316,0.002749598,0.0046915966,0.0023355242,0.0032518303,0.0015359469
2024-10-09,29.93000030517578,0.0082219485,0.004316448,0.007189716,0.004055745,0.005735976,0.00257091,0.0028578243,0.0012842589
2024-10-10,29.520000457763672,0.010599005,0.0047960556,0.012168838,0.004727725,0.009698665,0.0038823634,0.004650513,0.00219169
2024-10-11,30.36000061035156,0.008348891,0.0038547225,0.01312183,0.005088932,0.009878168,0.004124128,0.005183542,0.0027925286
2024-10-14,29.6200008392334,0.033010393,0.01542537,0.031924754,0.012889878,0.014608425,0.007427563,0.0064371116,0.0030640578
2024-10-15,29.61000061035156,0.011960818,0.005119937,0.011749698,0.0047849314,0.0064641763,0.0034188724,0.0031536175,0.0015452851
