Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,3.259999990463257,0.004201696,0.0023334792,0.0054900334,0.0025472292,0.0036817319,0.0019667172,0.0021003967,0.0012453278
2024-08-29,3.424999952316284,0.0040207393,0.00250337,0.0046613594,0.002918165,0.0026994573,0.0021363387,0.0014713103,0.0010062313
2024-08-30,3.4800000190734863,0.0033755717,0.0032872295,0.004803192,0.003919175,0.0030878605,0.0038140716,0.002050136,0.002830109
2024-09-03,3.759999990463257,0.0037794006,0.006537891,0.0044494527,0.006210215,0.0016379993,0.0020692663,0.0009727017,0.0011756546
2024-09-04,3.509999990463257,0.004005471,0.0022808115,0.004415323,0.002330767,0.0020431378,0.0014103,0.0008609031,0.00060849986
2024-09-05,3.5,0.0033318028,0.0033104557,0.0040363963,0.0028860385,0.0027047184,0.0017147623,0.0017648719,0.0014101338
2024-09-06,3.309999942779541,0.0036690598,0.0030176651,0.0051232665,0.003217023,0.0034777913,0.0018193906,0.00300212,0.001674124
2024-09-09,3.5999999046325684,0.0015634885,0.0012051226,0.0029847864,0.002130801,0.0021342672,0.0017159233,0.0022561282,0.0019982867
2024-09-10,3.3701000213623047,0.0011239452,0.0007388817,0.0017011577,0.0010293896,0.0011862915,0.00084564294,0.00070641615,0.0005399252
2024-09-11,3.450000047683716,0.0032389143,0.0026761652,0.0046753874,0.002925714,0.0038148111,0.0020479003,0.0036707586,0.0023026173
2024-09-12,3.0201001167297363,0.01655561,0.0058516343,0.014498329,0.0048057786,0.009300348,0.0033490472,0.005112752,0.0022817685
2024-09-13,3.25,0.010155987,0.006829044,0.011810293,0.0062339474,0.008976122,0.0042845476,0.0074831233,0.0028230892
2024-09-16,3.3940000534057617,0.013056074,0.0041420036,0.010951042,0.004482944,0.0076174643,0.0029306926,0.0048646345,0.0024445415
2024-09-17,3.25,0.012545352,0.006239811,0.012201469,0.005750416,0.008449777,0.0036690652,0.0061603095,0.0031150235
2024-09-18,3.25,0.0075427797,0.0048972284,0.011275009,0.0067511587,0.0097512705,0.005507335,0.008137804,0.0042795828
2024-09-19,3.109999895095825,0.01472452,0.0059216605,0.016704476,0.006830526,0.013097613,0.005437545,0.008303505,0.002942957
2024-09-20,3.119999885559082,0.047091108,0.01997242,0.032319546,0.013034832,0.019342212,0.0069198543,0.008841341,0.006376613
2024-09-23,2.990000009536743,0.021664754,0.011053571,0.018909993,0.009036285,0.015164026,0.0072125476,0.013545526,0.007251071
2024-09-24,3.0905001163482666,0.01260278,0.007299718,0.010404762,0.0073587815,0.007624458,0.0059966655,0.004199728,0.003669291
2024-09-25,3.1700000762939453,0.011868995,0.005098022,0.009014978,0.0046472372,0.0051915604,0.0027651754,0.0031547213,0.0022356962
2024-09-26,3.0199999809265137,0.01921235,0.0068544787,0.01746353,0.0051237163,0.011055788,0.0042747264,0.006943298,0.0033148432
2024-09-27,2.9800000190734863,0.0142257335,0.0058999453,0.018490346,0.0064965375,0.013616958,0.005735748,0.010398421,0.0064355717
2024-09-30,3.099900007247925,0.018792704,0.008008598,0.02051058,0.011486003,0.011827178,0.008260699,0.006887725,0.004875363
2024-10-01,3.01990008354187,0.0056537376,0.003211637,0.0062139337,0.003188753,0.0038028015,0.0024140058,0.0017710477,0.00101184
