Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-10-01,2.900000095367432,0.0007984672,0.0008259845,0.0011716771,0.0010193216,0.00036873258,0.00037259833,0.00020909002,0.00022182304
2024-10-02,2.799999952316284,0.0020107152,0.0019463395,0.0020968255,0.0014562942,0.0011457758,0.0010244163,0.000569831,0.0004297132
2024-10-03,2.8350000381469727,0.0012768239,0.0006672074,0.0019351217,0.0009705249,0.00115342,0.0006406647,0.00088408426,0.0006568588
2024-10-14,2.569999933242798,0.00058575126,0.00041693385,0.0010338427,0.00062112,0.0004472349,0.0004055085,0.0003633389,0.0002358595
2024-10-15,2.799999952316284,0.0014280084,0.000930009,0.00225862,0.0014955902,0.0011373404,0.00078979385,0.00084571453,0.00057276746
2024-10-16,2.789999961853028,0.0014159404,0.0013492331,0.00286813,0.0033274377,0.0021228953,0.0030852265,0.0018899208,0.0025497938
2024-10-17,2.680000066757202,0.0019110919,0.0013130795,0.003358671,0.0019601188,0.002336952,0.0013264656,0.001760328,0.0010407816
2024-10-18,2.650000095367432,0.004724635,0.002405839,0.0074366606,0.0043927385,0.004237166,0.0026721654,0.003231582,0.0018486332
2024-10-21,2.5999999046325684,0.012883929,0.007373514,0.015656892,0.008644415,0.009171863,0.006126361,0.004894117,0.0027939265
2024-10-22,2.734999895095825,0.010019463,0.0039410316,0.007999692,0.0034523357,0.005022068,0.0034444646,0.00358877,0.0029603573
2024-10-23,2.950000047683716,0.0069688405,0.0034131042,0.0059083407,0.0035031494,0.0042047547,0.0037712508,0.0024198967,0.001906631
2024-10-29,2.9600000381469727,0.0054896455,0.0038956713,0.0053693233,0.0032000807,0.004025193,0.0026080427,0.003705521,0.0022528113
2024-10-30,3.0,0.010270975,0.0041872174,0.00775132,0.0029845547,0.003485369,0.0016435392,0.0021844616,0.0012831617
2024-10-31,2.930000066757202,0.009910815,0.0075167674,0.012819579,0.00908102,0.0073643797,0.0051512504,0.006269539,0.004908319
2024-11-05,2.977999925613404,0.004773189,0.0028224895,0.005733612,0.0037593197,0.0020779772,0.0014812518,0.0013287646,0.001110908
2024-11-06,2.970000028610229,0.006590842,0.002306061,0.006558708,0.0031100695,0.003630485,0.0019230538,0.0022492623,0.0011009782
2024-11-07,3.1700000762939453,0.004226922,0.0022672743,0.005552837,0.0030864892,0.0038104092,0.0023234806,0.00300842,0.002008667
2024-11-08,3.1700000762939453,0.0059169303,0.0027626997,0.0075921435,0.0037074685,0.005950218,0.003094345,0.0056798067,0.0033492153
2024-11-11,3.1700000762939453,0.0050727814,0.0037234605,0.0052297153,0.0036841214,0.0026133535,0.0022583576,0.0019540912,0.0017733158
2024-11-12,3.0350000858306885,0.0015883923,0.0014989326,0.0025045797,0.0020666728,0.0012823158,0.0013072966,0.00076657033,0.0007160766
2024-11-13,3.25,0.0035503637,0.0032644386,0.007825973,0.006505523,0.0057165236,0.0046580615,0.0033377449,0.0029323814
2024-11-14,3.3499999046325684,0.001819316,0.0012300228,0.0035719278,0.0020801537,0.0024524853,0.0014219054,0.001993965,0.0014019281
2024-11-15,3.2179999351501465,0.0026844866,0.0027167702,0.0042350916,0.0030155275,0.0032052367,0.0028277442,0.0021712428,0.002061888
2024-11-18,3.25,0.001941045,0.0016363058,0.0031990963,0.0020284653,0.0016514201,0.001257334,0.0012424346,0.0011653682
2024-11-19,3.3499999046325684,0.0019764968,0.0013269486,0.003711215,0.002282148,0.0021053895,0.001416335,0.0014978285,0.0012745607
2024-11-20,3.049999952316284,0.0068058097,0.0041170963,0.008845648,0.0047329683,0.005571658,0.003604632,0.0034854012,0.0028165213
2024-11-21,2.9049999713897705,0.010447746,0.0051034004,0.008846137,0.0041798744,0.004327666,0.0027750132,0.0029857708,0.0027042697
2024-11-22,3.200000047683716,0.0169332,0.011544621,0.013260438,0.007657516,0.005012058,0.0029061781,0.0028394873,0.001648584
2024-11-25,2.900000095367432,0.0052801804,0.003772405,0.007041179,0.0053495667,0.0036596346,0.0032043606,0.0022193184,0.0019856116
2024-11-26,3.130000114440918,0.0030126858,0.0026347628,0.0043372633,0.0033203743,0.002334313,0.001967341,0.0014464211,0.0011030175
2024-11-27,3.069999933242798,0.005485563,0.003224513,0.0053061624,0.0033246176,0.0027467764,0.0017430177,0.0016820686,0.0013648319
2024-11-29,3.0899999141693115,0.006073526,0.0034839434,0.0063924836,0.003453674,0.003721164,0.0018970735,0.0031124605,0.0017036771
2024-12-02,3.150000095367432,0.007693586,0.0038313996,0.007865673,0.0036611233,0.004152939,0.0025127113,0.0029079954,0.0022148506
2024-12-03,2.900000095367432,0.0068531185,0.004013067,0.0064719524,0.0050472682,0.0031405634,0.0022517503,0.002220988,0.0017287293
2024-12-04,3.049999952316284,0.0042899437,0.0021213572,0.0043574153,0.0025986717,0.0025237536,0.0016731673,0.001901755,0.001388921
2024-12-05,3.150000095367432,0.004734625,0.004364976,0.006213057,0.0042613833,0.0039193644,0.0023182856,0.0029576772,0.0014791862
2024-12-06,3.4600000381469727,0.00277116,0.0016290708,0.0045503117,0.0027162428,0.002794985,0.0016139889,0.0020188608,0.0012930278
2024-12-09,3.608000040054321,0.0025832534,0.0019961232,0.0031857053,0.002221694,0.0014005047,0.0011732221,0.0011061528,0.0010472094
2024-12-10,3.299999952316284,0.0020598734,0.0011446335,0.0029431519,0.001305168,0.0017880361,0.0010514485,0.0019434534,0.001303504
2024-12-11,3.359999895095825,0.016432382,0.00834492,0.012669005,0.0060878578,0.0066225426,0.0031105874,0.004419701,0.0023938196
