Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,100.08000183105467,0.003485097,0.002421842,0.0029365243,0.0020878522,0.0018182514,0.0010306904,0.0008986516,0.00059262116
2024-08-29,101.5999984741211,0.0056048064,0.0054380447,0.0046785395,0.0028928735,0.00488083,0.0034040096,0.0022324768,0.001467661
2024-08-30,101.83999633789062,0.0026091484,0.0018907568,0.0023782374,0.0013408934,0.0015853448,0.00096662674,0.0006582063,0.00035868015
2024-09-03,99.95999908447266,0.0040334375,0.0018891424,0.004108769,0.0016334841,0.0025436494,0.0011089143,0.0010679442,0.0005788179
2024-09-04,100.12999725341795,0.003500843,0.001656201,0.0033211922,0.0014612242,0.0025722834,0.0013746261,0.0013276372,0.00083291274
2024-09-05,99.12000274658205,0.0034676346,0.0020112074,0.0034040832,0.0019679482,0.002794914,0.0017317772,0.0012984154,0.0010712596
2024-09-06,96.54000091552734,0.010383622,0.0045457347,0.01158836,0.0057783877,0.009841749,0.004533039,0.005448969,0.0038343375
2024-09-09,95.06999969482422,0.025790028,0.008971962,0.019651666,0.0058998293,0.011038374,0.004347912,0.005321984,0.0017513343
2024-09-10,94.72000122070312,0.013238927,0.007534224,0.011997637,0.006039122,0.009667892,0.0060840566,0.005287916,0.0036889354
2024-09-11,96.66000366210938,0.020463068,0.008910049,0.01638952,0.007760697,0.016924322,0.008065152,0.008928366,0.0051705563
2024-09-12,97.3000030517578,0.017213551,0.008838522,0.016872324,0.0076374053,0.012364157,0.0053405245,0.0063324207,0.0039976393
2024-09-13,98.52999877929688,0.020570338,0.008210399,0.02581719,0.011084676,0.018674294,0.007846888,0.014501769,0.0074009383
2024-09-16,99.29000091552734,0.017678566,0.0077219154,0.017211024,0.0073071583,0.010045724,0.005174952,0.006361207,0.003477318
2024-09-17,97.87000274658205,0.020581355,0.010275935,0.018874157,0.008009108,0.009943597,0.0040860004,0.0057480787,0.0032042242
2024-09-18,97.41000366210938,0.016026204,0.0063504116,0.019820169,0.008465332,0.014181506,0.0071465992,0.009669894,0.0057781218
2024-09-19,99.44000244140624,0.015775815,0.0068484154,0.017976306,0.0065161875,0.01139746,0.0037702543,0.00733393,0.0032824986
2024-09-20,99.5199966430664,0.01352082,0.005246386,0.016139548,0.00550795,0.012326791,0.004352281,0.008244372,0.0034970203
2024-09-23,100.72000122070312,0.017111095,0.008935433,0.017208142,0.008406515,0.009761048,0.0056508943,0.0063277977,0.0030929556
2024-09-24,101.83999633789062,0.014499299,0.008843968,0.014135984,0.00795116,0.00808562,0.0046112603,0.0045434763,0.0025016374
2024-09-25,99.63999938964844,0.008141216,0.0036620493,0.01067571,0.0054214993,0.007345998,0.0034992285,0.0049849367,0.002655578
2024-09-26,100.11000061035156,0.008379652,0.004623225,0.01176216,0.0048848838,0.00869416,0.003876072,0.005345827,0.002464856
2024-09-27,101.56999969482422,0.006205074,0.0031889025,0.00898176,0.0037890966,0.0064752223,0.003057756,0.0047422945,0.002624973
2024-09-30,100.9499969482422,0.025071649,0.015104765,0.020735666,0.011896019,0.007818526,0.005680658,0.0032831933,0.0030960322
2024-10-01,99.81999969482422,0.0033836586,0.0018978971,0.0039036688,0.0022112678,0.002140939,0.002051876,0.0009368294,0.00074732275
2024-10-02,100.77999877929688,0.004683058,0.0027286352,0.005785472,0.0027693578,0.0035594616,0.0024164647,0.002406883,0.002020716
2024-10-03,100.4499969482422,0.0048803454,0.0038516698,0.0061694724,0.0037931981,0.004395794,0.002643348,0.0028468736,0.0020701876
2024-10-04,101.4800033569336,0.004046981,0.0023121315,0.0061706817,0.0027482146,0.00466281,0.0026630159,0.0032805034,0.0024628076
2024-10-07,101.16999816894533,0.004706399,0.0040752795,0.0068294597,0.0053261025,0.00415386,0.00274712,0.0025589042,0.0021871612
2024-10-08,101.33000183105467,0.003067865,0.001564071,0.003209395,0.0012832498,0.0025953122,0.0011077671,0.0012363449,0.0007598895
2024-10-09,103.11000061035156,0.0068963794,0.004235014,0.0070520667,0.004182427,0.005467574,0.003948032,0.003402163,0.0043708854
2024-10-10,103.41999816894533,0.006284712,0.0036368326,0.007949871,0.005372762,0.0064388756,0.0040261257,0.0037970156,0.0025516727
2024-10-11,104.22000122070312,0.0068997024,0.003957443,0.008684852,0.0045153806,0.0069197905,0.0036841254,0.0037682795,0.0021811677
2024-10-14,103.56999969482422,0.006774434,0.0032784764,0.008459096,0.0034982197,0.005135095,0.0025150552,0.0030768355,0.0018351232
2024-10-15,103.29000091552734,0.0066552884,0.0026414192,0.007831368,0.0034624364,0.005705672,0.0037118655,0.002862831,0.0019609397
2024-10-16,103.58000183105467,0.009745721,0.0047397437,0.008790288,0.0041554915,0.0059545315,0.0027725014,0.0033296125,0.002049253
2024-10-17,104.7300033569336,0.006434447,0.0049080234,0.008189366,0.0043312805,0.0060889153,0.0030057656,0.004243785,0.0025369711
2024-10-18,106.66999816894533,0.010063894,0.005155108,0.011297235,0.0043605175,0.0075980015,0.0025562153,0.004702335,0.0019328435
2024-10-21,106.1500015258789,0.009757632,0.0041868608,0.0089028375,0.0034944962,0.004418452,0.0018281633,0.0027220664,0.001398829
2024-10-22,105.45999908447266,0.0063225664,0.003793256,0.0069239438,0.0035925077,0.004145528,0.0024669196,0.0028847267,0.0018493778
2024-10-23,102.72000122070312,0.0075766146,0.0024150638,0.007849791,0.003049644,0.004996759,0.0020003794,0.0027129487,0.0011898271
2024-10-24,102.8000030517578,0.0070285713,0.0035519428,0.009701769,0.005329157,0.0064371284,0.004043554,0.0044316826,0.002295315
