Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,14.829999923706056,0.008187378,0.0037598314,0.0113697825,0.004562069,0.010050403,0.0048080487,0.003892858,0.0021540006
2024-08-29,14.9399995803833,0.005337634,0.0031392167,0.008957806,0.0053194496,0.0073865564,0.0047494965,0.0027855164,0.0020858345
2024-08-30,15.010000228881836,0.0045581167,0.0032045795,0.008037596,0.0047553466,0.005815397,0.0036545517,0.0036578018,0.0029034112
2024-09-03,14.9399995803833,0.005159183,0.0030647402,0.0072348346,0.0045004617,0.0039139087,0.0030348613,0.0020234275,0.0016964314
2024-09-04,14.880000114440918,0.0033289639,0.0018876655,0.0050879526,0.0031551314,0.0032391392,0.0022499342,0.001542314,0.0013621756
2024-09-05,14.829999923706056,0.0026498279,0.0021027762,0.004138802,0.002659752,0.0042590033,0.0031665708,0.0022413367,0.0016022129
2024-09-06,14.729999542236328,0.0057911994,0.0031732728,0.008412051,0.0035376223,0.008687265,0.0049695238,0.0049087335,0.0036624589
2024-09-09,14.8100004196167,0.0040109362,0.0019013267,0.0059674676,0.0031910671,0.0040441225,0.0019173612,0.002887426,0.0020739578
2024-09-10,14.979999542236328,0.008307703,0.0039695026,0.007359335,0.0034438234,0.0051759835,0.0028656744,0.003209661,0.0020539928
2024-09-11,14.920000076293944,0.004351004,0.0026267883,0.004813584,0.002188928,0.0047247084,0.0022199536,0.003130872,0.001356944
2024-09-12,14.970000267028809,0.0070258207,0.0039895717,0.01019267,0.004939767,0.010744225,0.0060291463,0.007772309,0.0040866956
2024-09-13,15.369999885559082,0.0076676975,0.0031222943,0.010937966,0.0042173425,0.010051771,0.00463401,0.0065735937,0.003146008
2024-09-16,15.510000228881836,0.0034020746,0.0019970841,0.0052391775,0.002755688,0.003930013,0.002519024,0.0026562458,0.0013326197
2024-09-17,15.5,0.009382159,0.004371168,0.008078766,0.0036475367,0.0049318788,0.002674084,0.002922703,0.0019095648
2024-09-18,15.5,0.022585547,0.009746195,0.016920337,0.008060377,0.009352367,0.005202894,0.0042419555,0.0029845578
2024-09-19,15.850000381469728,0.0083147,0.0044789803,0.009373909,0.0043862276,0.006396645,0.0027902634,0.003671725,0.0019228343
2024-09-20,15.529999732971191,0.025244381,0.009736564,0.016228233,0.006462099,0.0073853876,0.0031632355,0.0032737267,0.0017144064
2024-09-23,15.380000114440918,0.0069398563,0.0048177876,0.007501651,0.0040676207,0.0041869413,0.0025962847,0.002620055,0.0016533153
2024-09-24,15.289999961853027,0.0056246235,0.0028589552,0.0046572126,0.0019194221,0.0018172993,0.0010664512,0.0010686393,0.0006680457
2024-09-25,15.15999984741211,0.0046079666,0.0025242465,0.0040352666,0.00227667,0.002293441,0.001560631,0.0016370901,0.0012577268
2024-09-26,15.15999984741211,0.004132496,0.0017783005,0.004231734,0.001595495,0.0024054518,0.0010596382,0.0015594673,0.0008864537
2024-09-27,15.239999771118164,0.0027249097,0.0019341718,0.0042462493,0.0025918984,0.0026951092,0.0015499417,0.0021404913,0.0015398278
2024-09-30,15.520000457763672,0.0057726884,0.0031897773,0.007022378,0.0039908965,0.0025998116,0.0022474593,0.001687881,0.0010746866
2024-10-01,15.15999984741211,0.006858108,0.0032749819,0.0060718386,0.0033562481,0.0021981238,0.0018671273,0.0011110991,0.0006996315
