Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2000-04-24,15.13,0.045648012,0.015800051,0.03210422,0.011583501,0.018441685,0.0071604555,0.00841869,0.004634018
2000-04-25,15.38,0.060022496,0.02344005,0.035847105,0.01622373,0.01868745,0.008192201,0.009065208,0.007514465
2000-04-26,15.53,0.021915445,0.010061643,0.026777742,0.011890823,0.020227585,0.011312211,0.02085294,0.013065333
2000-04-27,15.88,0.013308448,0.010599852,0.014340352,0.0076823845,0.009240036,0.004871672,0.0056588612,0.0026054564
2000-04-28,15.39,0.009536063,0.0052852733,0.010638125,0.0052611283,0.005992146,0.0026967444,0.0038244398,0.0022261562
2000-05-01,15.44,0.007664467,0.004053279,0.0077165044,0.0033591106,0.004086846,0.0023903628,0.0023179196,0.0015312559
2000-05-02,15.31,0.0040062172,0.0030877,0.0046071364,0.0033790632,0.002873428,0.0018314027,0.0018478857,0.0014440819
2000-05-03,15.5,0.005755983,0.004510851,0.005057385,0.003644509,0.0032960153,0.0019605479,0.0019658098,0.0013197591
2000-05-04,16.0,0.009893739,0.0055088876,0.0099515645,0.005819276,0.0073395567,0.004226421,0.0038867702,0.0023571043
2000-05-05,16.0,0.008899132,0.004246873,0.0124931885,0.004854806,0.009242817,0.0044233035,0.008948367,0.0056485473
2000-05-08,15.69,0.007289492,0.006025014,0.009586585,0.0070505315,0.005719385,0.0048073316,0.005699754,0.004534095
2000-05-09,15.25,0.021703918,0.009768705,0.017458797,0.008026832,0.012075336,0.004826743,0.008317401,0.005360785
2000-05-10,15.69,0.009830221,0.007204956,0.011091321,0.0070355413,0.009339882,0.005285993,0.008037069,0.005702185
2000-05-11,15.0,0.009129154,0.005411454,0.013874919,0.007795874,0.012612925,0.005985565,0.013114415,0.0073234118
2000-05-12,15.38,0.009795658,0.0049500274,0.011736864,0.006644237,0.010438992,0.0063941167,0.008311745,0.0057614534
2000-05-15,15.38,0.018122468,0.007831283,0.015205667,0.006947926,0.012539848,0.006151129,0.00937871,0.005403609
2000-05-16,15.5,0.021359777,0.010062649,0.022947645,0.007055407,0.024098704,0.0076738405,0.017554978,0.0070022927
2000-05-17,15.13,0.014964593,0.0062395977,0.017211724,0.0069326153,0.0148653,0.006283263,0.0103672575,0.004356826
2000-05-18,15.13,0.025990391,0.008957945,0.025224142,0.0068589794,0.022401152,0.006706658,0.011869732,0.0053881877
2000-05-19,15.25,0.011588783,0.005579923,0.01929202,0.0076589677,0.02043233,0.0074807946,0.020031594,0.009826131
2000-05-22,15.13,0.018813318,0.009328213,0.026969044,0.010569543,0.019469058,0.010309666,0.012226476,0.0063279374
2000-05-23,15.38,0.0210074,0.01149679,0.021007348,0.009255068,0.011929201,0.0048021344,0.00639207,0.0043041753
2000-05-24,15.31,0.02399754,0.009078613,0.021490745,0.00784876,0.0148795135,0.0056857555,0.008020176,0.004215698
2000-05-25,15.06,0.0254569,0.012724419,0.020305302,0.007418227,0.01296645,0.004831608,0.006201267,0.0030908957
2000-05-26,15.25,0.016456699,0.0124736335,0.014510369,0.010219876,0.008921783,0.0055229734,0.005191592,0.0039908155
2000-05-30,14.87,0.014420769,0.005910808,0.012166858,0.004331302,0.0077002603,0.003508495,0.0043038563,0.0031486577
2000-05-31,15.0,0.008241385,0.0061647156,0.0071127815,0.00557682,0.00458682,0.00478628,0.0026442704,0.0031998113
2000-06-01,15.13,0.00913736,0.0053004804,0.008270243,0.003765611,0.0044606565,0.0025491684,0.0015411045,0.0009863129
2000-06-02,15.38,0.011483628,0.0063836076,0.01007885,0.0049364213,0.005244208,0.0025570288,0.002674385,0.0015428069
2000-06-05,15.0,0.008281322,0.0064022318,0.007517413,0.005879189,0.0041276617,0.0030475128,0.0026451095,0.0028016327
2000-06-06,15.0,0.0024296362,0.0018363916,0.0038476824,0.0020257735,0.0028649599,0.0016025911,0.0025754122,0.0014063024
2000-06-07,15.13,0.0026946277,0.0015168277,0.0031073026,0.0019139269,0.0021073974,0.001305421,0.0015734851,0.0010715113
2000-06-08,15.31,0.0047242353,0.0026001597,0.006781654,0.003851127,0.0060106814,0.0035633582,0.0048089135,0.0037191825
2000-06-09,15.0,0.016054418,0.010210537,0.023329122,0.013616441,0.017997261,0.00963686,0.009720957,0.0052944133
2000-06-12,15.0,0.011427644,0.008534319,0.020233545,0.011331897,0.016114766,0.0088905515,0.011820869,0.0069520455
2000-06-13,15.0,0.01559347,0.008341587,0.016527148,0.0077932165,0.012924347,0.0051538846,0.0067589525,0.0035508545
2000-06-14,15.0,0.01009207,0.00711562,0.011416443,0.0069674593,0.011775822,0.009131644,0.0056462693,0.0044101
2000-06-15,14.87,0.013145249,0.007230682,0.020984791,0.009698483,0.020481551,0.008603217,0.013893354,0.0066951676
2000-06-16,14.56,0.04134399,0.022565775,0.041005272,0.022342293,0.029970525,0.016504465,0.012620818,0.0068738973
2000-06-19,15.0,0.020609194,0.011850345,0.024759896,0.011499635,0.025169332,0.011408407,0.01615772,0.008107024
2000-06-20,15.0,0.042555917,0.018334925,0.023403058,0.007895551,0.015182188,0.0056952736,0.006363004,0.0031726325
2000-06-21,15.88,0.015050152,0.006329368,0.015759043,0.007253935,0.011445108,0.006122999,0.007109144,0.0055004447
2000-06-22,15.62,0.025454365,0.014749039,0.027089844,0.01161466,0.017222939,0.0071069836,0.01048198,0.0055614533
2000-06-23,15.62,0.015950372,0.008691324,0.024342919,0.014090934,0.017018968,0.010826597,0.009106323,0.0059545725
2000-06-26,15.56,0.042607833,0.02218493,0.029815283,0.02029995,0.008590598,0.0059414324,0.003751179,0.0033246507
2000-06-27,15.56,0.008644115,0.00349567,0.0074086953,0.0029083765,0.0033152038,0.0018850089,0.0016931057,0.0010951033
2000-06-28,15.56,0.014859809,0.008243968,0.012289634,0.0060653216,0.0060906224,0.003319285,0.00234788,0.0011673254
2000-06-29,15.56,0.008511502,0.0052590813,0.008345873,0.005302689,0.0038525867,0.0021452075,0.0019790186,0.0015407782
2000-06-30,14.94,0.016413053,0.0051226052,0.016278934,0.005785378,0.0090775695,0.005091489,0.004813803,0.0028646435
2000-07-03,14.94,0.0041551436,0.002973185,0.0047849636,0.0037030075,0.002375438,0.0019120604,0.0011654006,0.00094281085
2000-07-05,15.25,0.0015198169,0.0010001498,0.0022438383,0.0016870083,0.0012138025,0.0009992578,0.00078534835,0.00073368155
2000-07-06,15.62,0.001354175,0.0009826185,0.002112658,0.0017410411,0.0014993431,0.0017192023,0.00087191025,0.00084821216
2000-07-07,15.88,0.0015499945,0.00158662,0.0026359146,0.002721702,0.00199237,0.002069092,0.0014471426,0.0014168342
2000-07-10,15.62,0.0037390257,0.0022709076,0.0070664505,0.004184112,0.003413273,0.002280158,0.0023692446,0.0016074869
2000-07-11,15.81,0.004256537,0.002954604,0.006193063,0.0042696693,0.002900181,0.0019370222,0.0014180559,0.0011540173
2000-07-12,15.81,0.0031241574,0.003123547,0.004773377,0.0034113317,0.004201167,0.0030636562,0.0029805943,0.002643218
