Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2000-08-03,17.5,0.02095978,0.010062439,0.016159639,0.008835705,0.0070624845,0.004885043,0.00394444,0.0029796741
2000-08-04,17.75,0.009895218,0.0058737146,0.010820415,0.006060222,0.0062373998,0.0040757842,0.0044136927,0.0034029258
2000-08-07,17.25,0.004550224,0.0038825062,0.006304949,0.0036742876,0.0048472676,0.0029322463,0.0053429566,0.002317623
2000-08-10,17.63,0.0030006499,0.0012664536,0.004135471,0.0020425369,0.0031415636,0.0018756789,0.0029187691,0.0019769159
2000-08-11,17.25,0.0059996266,0.0047104536,0.0076533263,0.0052311523,0.00630596,0.0040524756,0.0043206867,0.0027990884
2000-08-18,17.25,0.01890584,0.0074960534,0.017624933,0.0077888495,0.012440076,0.0063511627,0.007354707,0.005265913
2000-08-21,17.5,0.0050571035,0.0027605486,0.0067611765,0.0037296421,0.0048097386,0.0039001128,0.00484819,0.0034261507
2000-08-31,17.25,0.0070849145,0.0031811858,0.008286197,0.004440695,0.004494647,0.0027041463,0.0029184404,0.0019391218
2000-09-06,17.25,0.0071714707,0.005284285,0.0076617654,0.005500645,0.003920112,0.0033840716,0.0025437623,0.0023203883
2000-09-07,17.5,0.009014125,0.0034511192,0.008324992,0.004323545,0.00378572,0.002169753,0.0018361786,0.0011760211
2000-09-08,17.25,0.0053742444,0.0035181,0.0064264364,0.0040530027,0.0041314852,0.0035525707,0.0030322142,0.003104072
2000-09-13,17.25,0.004401844,0.0031378947,0.0059734965,0.0042270413,0.0034762695,0.0024824785,0.0029120476,0.0020425827
2000-09-18,17.25,0.014060286,0.0058600153,0.01056128,0.0055953045,0.0040685446,0.0022172118,0.0023155902,0.0011636195
2000-09-19,17.31,0.028019043,0.012019319,0.01601977,0.0076066474,0.0063354867,0.0031579148,0.003230264,0.0020770524
2000-09-20,17.5,0.00987451,0.005557638,0.014283802,0.007260599,0.011583566,0.0066485885,0.010567507,0.005813103
2000-09-21,17.5,0.006241568,0.0032639012,0.0067042476,0.0032362982,0.0042375876,0.002010887,0.0028579568,0.0016280009
2000-09-22,17.69,0.007922334,0.0039215884,0.008842727,0.0040584714,0.006387594,0.003227333,0.0051240074,0.0034531679
2000-09-25,17.5,0.01321919,0.007816817,0.019078946,0.011183789,0.012905923,0.008956193,0.012045014,0.013153413
2000-09-26,17.69,0.005101614,0.0040294537,0.006480454,0.0052603255,0.0039201407,0.0035085822,0.0030269357,0.0032331496
2000-09-29,17.75,0.004202257,0.0038302015,0.0060223807,0.005321125,0.0042378833,0.005736476,0.0027770298,0.0025353935
2000-10-02,17.88,0.003681752,0.0018284672,0.004153589,0.0017829528,0.0018514314,0.0009996855,0.0014683909,0.0009883132
2000-10-03,17.88,0.0016824519,0.0013856709,0.002324594,0.0020740218,0.0009912114,0.00076431996,0.00076010503,0.00062747515
2000-10-09,17.88,0.0050971014,0.0024977294,0.005055962,0.0028455085,0.0030819124,0.001679038,0.0023050767,0.0012917455
2000-10-10,17.88,0.01167144,0.0067045186,0.010571249,0.007273254,0.006559129,0.004514286,0.005073547,0.004184882
2000-10-17,17.88,0.007934553,0.0034554342,0.007284033,0.0030059088,0.005259808,0.0026946035,0.0034609041,0.0020201954
2000-10-18,18.06,0.010915506,0.004864817,0.015300024,0.0074494854,0.010632344,0.005721856,0.0073713893,0.003966794
2000-10-19,18.0,0.01628045,0.0060383226,0.01781204,0.007844053,0.011886911,0.0059069837,0.0067223036,0.0037656608
2000-10-24,17.88,0.008208329,0.004906319,0.012699854,0.006933141,0.006844824,0.004351414,0.0049378653,0.0022717407
2000-10-25,17.88,0.032505173,0.012949485,0.025490534,0.010755154,0.01057246,0.0048503685,0.0052461647,0.0029851887
2000-10-26,17.88,0.006712222,0.0036859165,0.012323435,0.005943613,0.008388082,0.004310526,0.0059561194,0.003778043
2000-10-27,17.88,0.011927642,0.007254182,0.021308208,0.009500691,0.018022787,0.0107807685,0.01531839,0.011802985
2000-10-30,18.0,0.021923898,0.011452983,0.017532257,0.008123511,0.0061904336,0.0040581226,0.003898971,0.003654654
2000-10-31,18.0,0.048266876,0.019201607,0.03652006,0.014465029,0.017458834,0.007235474,0.008508652,0.004929406
2000-11-01,18.0,0.029059123,0.015533675,0.03130284,0.016877143,0.020875303,0.010976348,0.016225325,0.011113713
2000-11-02,18.19,0.015364948,0.011194835,0.011024242,0.007118039,0.0066240984,0.0035123008,0.0039422084,0.0025713665
2000-11-03,18.0,0.010549723,0.0050733695,0.0125521,0.0058342903,0.009213794,0.0063315253,0.008829972,0.008334415
2000-11-13,18.25,0.016746037,0.009163675,0.019664519,0.010214758,0.017014317,0.009242746,0.017056806,0.0073424424
2000-11-14,18.0,0.022982068,0.010193403,0.017887926,0.009103909,0.013510984,0.006480646,0.0075279432,0.003708773
2000-11-22,18.19,0.037074886,0.013804846,0.033443008,0.014496912,0.02420684,0.008796798,0.015269055,0.008161556
2000-11-24,18.0,0.024046088,0.01152794,0.03457134,0.017564025,0.032497317,0.013928771,0.025654264,0.017011575
