Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,8.90999984741211,0.01220012,0.004402382,0.0071073486,0.0032521763,0.0037777459,0.0022359397,0.0017590458,0.0013135596
2024-08-29,8.869999885559082,0.005132075,0.0021964351,0.0049237637,0.0024717501,0.0031221118,0.0014403953,0.0020249733,0.001088814
2024-08-30,8.800000190734863,0.0051027103,0.0036554225,0.0067613726,0.004822889,0.004457488,0.0032544143,0.0022581297,0.0015046304
2024-09-03,8.609999656677246,0.0034908557,0.0020933826,0.00411026,0.0018376386,0.0023586398,0.0012475456,0.0009160305,0.0005186876
2024-09-04,8.729999542236328,0.0015233564,0.0018937965,0.0019094683,0.0019788044,0.0013280383,0.0015051039,0.00046023942,0.00054114853
2024-09-05,8.75,0.0015292477,0.0014854488,0.0018260832,0.0018213288,0.0013496273,0.0011973904,0.0004626596,0.0004580527
2024-09-06,8.550000190734863,0.0037703144,0.0036298253,0.005615375,0.0036616772,0.004325509,0.0021230984,0.0023562969,0.0014753529
2024-09-09,8.40999984741211,0.0066796667,0.004648342,0.007951224,0.004565044,0.0048059267,0.0029524835,0.003048147,0.002408448
2024-09-10,8.199999809265137,0.006812881,0.0033606775,0.0068109278,0.0029645385,0.00449656,0.0020995846,0.0026594473,0.0017662002
2024-09-11,8.239999771118164,0.008554915,0.0054568965,0.008569032,0.0046014404,0.006684693,0.00315344,0.0046813507,0.002802382
2024-09-12,8.279999732971191,0.010114101,0.0050643394,0.010499563,0.004939349,0.007351154,0.0036098836,0.0049016085,0.0032100803
2024-09-13,8.479999542236328,0.009922994,0.0042946306,0.0141218975,0.005113646,0.011479045,0.0042700716,0.0080674365,0.003412076
2024-09-16,8.40999984741211,0.0117934905,0.005626649,0.017749982,0.008806316,0.013565829,0.007138367,0.010992442,0.0070388643
2024-09-17,8.5,0.0069613843,0.004164257,0.007894089,0.004042503,0.0052397037,0.0030947933,0.0039208448,0.0025925853
2024-09-18,8.479999542236328,0.014908586,0.005726583,0.0129527915,0.004914276,0.008146378,0.0030718378,0.004154039,0.0024769986
2024-09-19,8.640000343322754,0.010604018,0.005182855,0.014911571,0.0063703335,0.010855886,0.0045965975,0.0087924395,0.0047165733
2024-09-20,8.350000381469727,0.020994298,0.011276149,0.029880142,0.014938922,0.020054393,0.007821159,0.011944455,0.006930073
2024-09-23,8.350000381469727,0.028687427,0.010840159,0.04767638,0.018759923,0.029590473,0.011609596,0.016056485,0.006541701
2024-09-24,8.460000038146973,0.018213399,0.010875069,0.020376377,0.012835238,0.015117974,0.009397037,0.007542272,0.005109999
2024-09-25,8.220000267028809,0.014215555,0.0048828307,0.020361088,0.0073546055,0.016172731,0.0068573556,0.006417168,0.0039967536
2024-09-26,8.630000114440918,0.020488255,0.009145772,0.021954391,0.0071524684,0.016022073,0.006359979,0.0072899163,0.0041812244
2024-09-27,8.859999656677246,0.019452475,0.007889125,0.019163048,0.00768725,0.009888486,0.0045122616,0.0036106952,0.0018205143
2024-09-30,8.720000267028809,0.012307584,0.0075318897,0.013464804,0.0069722165,0.0044267653,0.0031820592,0.0025629785,0.00262569
2024-10-01,9.989999771118164,0.03596989,0.018442605,0.019773433,0.0091622695,0.005152735,0.0035055806,0.0020505572,0.0020330925
2024-10-02,9.859999656677246,0.008240906,0.0050197896,0.0063141366,0.004171129,0.0021107136,0.0020522773,0.00080477097,0.0012058718
2024-10-03,9.710000038146973,0.0135474,0.0062171635,0.013280159,0.0066505997,0.0059283124,0.003244344,0.0031508454,0.0020290688
2024-10-04,9.65999984741211,0.006653816,0.0031626264,0.0071166153,0.003613572,0.0035512191,0.00233204,0.0016629072,0.0012169041
2024-10-07,9.4399995803833,0.0049793427,0.003032173,0.0048914356,0.002692549,0.0023851988,0.0015708458,0.0019286552,0.0020279845
2024-10-08,9.399999618530272,0.0038464428,0.0029367588,0.0045778714,0.0035444992,0.0029723535,0.0020584243,0.0019913532,0.0021994421
2024-10-09,9.420000076293944,0.0059352107,0.0029674894,0.007216221,0.0037654752,0.0054366803,0.0028716666,0.0040441137,0.0023597458
2024-10-10,9.630000114440918,0.005377987,0.0030245648,0.0069495332,0.0029424496,0.00574837,0.002972135,0.0048977244,0.002915162
2024-10-11,9.729999542236328,0.0076452508,0.0060038758,0.0093615735,0.0061041424,0.0073908544,0.004404307,0.0064915363,0.0040712114
2024-10-14,9.899999618530272,0.0096492395,0.004998624,0.011779427,0.0063200407,0.007726095,0.004230976,0.006793954,0.002786073
2024-10-15,9.600000381469728,0.01341184,0.006740305,0.014112787,0.00812556,0.009592695,0.0061004143,0.007120421,0.0050848867
2024-10-16,9.710000038146973,0.006025891,0.0034377323,0.009057157,0.00508365,0.008794292,0.006428258,0.006926913,0.0055202264
2024-10-17,9.529999732971191,0.006383278,0.0052514095,0.0087856045,0.0059357374,0.008011194,0.005572045,0.0063020233,0.004599036
2024-10-18,9.329999923706056,0.005261913,0.0031252056,0.010904002,0.0054172627,0.010671178,0.0051729465,0.008242133,0.004309608
2024-10-21,9.25,0.013483844,0.007424878,0.0188712,0.009578963,0.012112298,0.007505936,0.008705791,0.0051805973
2024-10-22,9.109999656677246,0.017036436,0.0062782117,0.015084472,0.006245093,0.00885954,0.004648455,0.004161995,0.0017194486
2024-10-23,8.960000038146973,0.00953338,0.005220945,0.01028376,0.004381252,0.007494777,0.002931519,0.0063741254,0.003034242
2024-10-24,9.09000015258789,0.0074655833,0.0035598737,0.01008866,0.0051843366,0.0076030265,0.0036254942,0.006706816,0.004291849
2024-10-25,8.960000038146973,0.00498386,0.0033031716,0.008193628,0.00392529,0.00624777,0.0029337483,0.0055438406,0.0028270432
2024-10-28,9.279999732971191,0.012417607,0.0065472377,0.011411678,0.0062434147,0.005932627,0.0032979886,0.004346366,0.0027150624
2024-10-29,8.869999885559082,0.016414842,0.006620093,0.014053501,0.0056078206,0.0063142953,0.003589864,0.0030389086,0.001539128
2024-10-30,8.90999984741211,0.008382345,0.0038115822,0.012548812,0.00438734,0.009678227,0.0037762413,0.007266803,0.0035204636
2024-10-31,8.8100004196167,0.009712088,0.0056057633,0.011562951,0.0058213565,0.0065659075,0.0037115756,0.0034432143,0.002368712
2024-11-01,8.479999542236328,0.02157511,0.009575767,0.029560164,0.016490692,0.018886821,0.012340282,0.009552233,0.007829839
2024-11-04,8.579999923706055,0.00985327,0.005100668,0.014521323,0.007991998,0.008322557,0.005123267,0.0049628443,0.0032190236
2024-11-05,8.539999961853027,0.0056122337,0.0026788039,0.00562658,0.0032355103,0.004283204,0.002444189,0.0029444809,0.0022883888
2024-11-06,8.6899995803833,0.009932692,0.0061211674,0.00902455,0.006834599,0.0076471167,0.0040838113,0.003664999,0.0023769552
2024-11-07,8.619999885559082,0.014662653,0.008794091,0.013563135,0.008203178,0.011135011,0.0060937144,0.006011393,0.0035267624
2024-11-08,8.520000457763672,0.019761914,0.007597414,0.023337154,0.008650034,0.01992134,0.0062134415,0.014050572,0.00649808
2024-11-11,8.329999923706055,0.04333415,0.016362987,0.030830732,0.010688734,0.01710832,0.0062617157,0.010271057,0.005126315
2024-11-12,8.399999618530273,0.011910305,0.0058114845,0.010822174,0.0055729854,0.0076630604,0.0039540096,0.0052497173,0.0028341112
