Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,8.770000457763672,0.020882748,0.00991703,0.025529927,0.011041912,0.01698929,0.008204604,0.0077363374,0.0048499242
2024-08-29,8.819999694824219,0.010763793,0.0070173587,0.015407797,0.007534098,0.011509217,0.0068681645,0.006384273,0.004783474
2024-08-30,8.460000038146973,0.0061322665,0.005168885,0.012407298,0.009772899,0.008756566,0.005638395,0.004079776,0.0031972155
2024-09-03,8.369999885559082,0.004882416,0.0027715734,0.00921484,0.00588034,0.005235866,0.003919996,0.0032373937,0.0021740978
2024-09-04,8.430000305175781,0.0039991303,0.0033248602,0.0069883633,0.0066053416,0.004741697,0.0043912283,0.0023413117,0.0033474474
2024-09-05,7.860000133514404,0.0073754233,0.0031148342,0.011074703,0.005118576,0.010323733,0.0049038003,0.0054610497,0.0023607926
2024-09-06,7.869999885559082,0.009582005,0.0050003207,0.015474593,0.0064996276,0.015624733,0.009969457,0.010345407,0.0060418695
2024-09-09,8.180000305175781,0.0071469657,0.0033265927,0.01036756,0.0045760367,0.008854223,0.0045257374,0.0053519662,0.0029256304
2024-09-10,8.359999656677246,0.0023901523,0.0013207168,0.004152849,0.0021495991,0.003162472,0.0016577605,0.0022307609,0.0014401005
2024-09-11,8.579999923706055,0.004679326,0.003657824,0.007906429,0.005825369,0.007807203,0.0045051193,0.0040197116,0.0023558324
2024-09-12,8.470000267028809,0.0036840425,0.002536382,0.008110711,0.005221048,0.009612773,0.006235858,0.004649738,0.0033667553
2024-09-13,8.010000228881836,0.007284101,0.005313137,0.015318343,0.008051324,0.01376721,0.006198567,0.0066169705,0.0036861922
2024-09-16,8.020000457763672,0.0059490646,0.0041417372,0.013629515,0.008892807,0.011436541,0.007772463,0.0057654246,0.0038980234
2024-09-17,8.739999771118164,0.017619656,0.010416893,0.016619021,0.009909084,0.010178256,0.0069865794,0.0043528164,0.0038192437
2024-09-18,8.359999656677246,0.008398224,0.005254856,0.010535426,0.00563349,0.00961043,0.0063337972,0.0037077651,0.0024045599
2024-09-19,8.640000343322754,0.010304294,0.0066646994,0.016181178,0.007512619,0.012735039,0.006136998,0.0071363733,0.0040410236
2024-09-20,8.470000267028809,0.0070267622,0.004114815,0.0092941895,0.0035159816,0.006459532,0.0024058693,0.0033185007,0.0015879679
2024-09-23,8.0,0.010287711,0.0050452794,0.012634558,0.006184943,0.0071423706,0.004535292,0.0039988984,0.002831433
2024-09-24,8.010000228881836,0.0072576976,0.0033034862,0.008852299,0.0036521628,0.0059464425,0.0024020819,0.0034625435,0.0016233431
2024-09-25,7.960000038146973,0.008715507,0.0046075163,0.009679838,0.0040394575,0.006358735,0.0029386918,0.0034004601,0.0020314446
2024-09-26,8.239999771118164,0.0046769953,0.0019917784,0.0064925486,0.0021936547,0.004719864,0.0015510699,0.0032217517,0.0016475046
2024-09-27,8.100000381469727,0.007363801,0.004930899,0.012572843,0.0059339744,0.010397958,0.0056242715,0.0074872863,0.0038843055
2024-09-30,8.0600004196167,0.005580416,0.0027036106,0.0102436,0.004610091,0.0057508643,0.0036880283,0.0035169842,0.0028032525
2024-10-01,7.929999828338623,0.0068271477,0.0036402172,0.006911538,0.0045153676,0.0028351925,0.0023099415,0.0012124289,0.000906029
2024-10-02,8.359999656677246,0.004406156,0.001618254,0.0051342426,0.0018225904,0.003290084,0.0013459624,0.002086171,0.001330912
2024-10-03,8.020000457763672,0.003887047,0.0015613565,0.004772388,0.0019260063,0.0036717423,0.0018818629,0.0025841845,0.0012515154
2024-10-04,8.40999984741211,0.0054231323,0.0035214815,0.0077368263,0.003135279,0.006716994,0.0030808507,0.005357504,0.0027876894
2024-10-07,8.199999809265137,0.0021391953,0.0015309642,0.0034341582,0.0023248775,0.0022803564,0.0016955842,0.002255176,0.002280407
2024-10-08,8.329999923706055,0.0024355697,0.0017535492,0.0037390315,0.0024695368,0.0029935644,0.0017413468,0.0025274125,0.0015451792
