Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2009-08-20,1.0,0.06516921,0.038411234,0.048188295,0.028248113,0.03461237,0.020806612,0.021814719,0.0142208105
2009-08-21,0.95,0.079175256,0.044439808,0.047230534,0.029322749,0.034017343,0.021887971,0.028143667,0.028442094
2009-08-24,0.6,0.062292267,0.024783898,0.035739716,0.01584968,0.026550572,0.011927811,0.01716193,0.009899375
2009-08-25,0.74,0.043486647,0.023929583,0.02748669,0.015205289,0.0178341,0.009731099,0.011678207,0.006305512
2009-08-26,1.24,0.040364645,0.021146968,0.028186841,0.013182348,0.017758885,0.008242581,0.011052041,0.0058830422
2009-08-27,1.24,0.042284213,0.02305516,0.025780842,0.011394737,0.013225356,0.0058233566,0.007105102,0.0034664473
2009-09-01,0.75,0.01341443,0.00599649,0.01167717,0.0055472613,0.0062642056,0.004700021,0.0037353432,0.003150236
2009-09-02,1.24,0.023313656,0.012263759,0.026904989,0.013981634,0.015555055,0.0076344283,0.011727226,0.007409683
2009-09-03,1.24,0.010305781,0.0060240757,0.012150152,0.0061450927,0.0069758273,0.0040266076,0.005218154,0.0031501406
2009-09-04,1.24,0.009191092,0.006692822,0.01019638,0.005752911,0.0065288674,0.003652267,0.00522085,0.0036145828
2009-09-08,1.24,0.009158165,0.005692912,0.011572211,0.0054272646,0.008350547,0.0051283394,0.006375556,0.004684543
2009-09-09,0.7,0.009267664,0.0061419923,0.012608656,0.009157156,0.009162993,0.00763236,0.0065367036,0.0059980666
2009-09-10,0.7,0.0076655503,0.0030964175,0.0107835885,0.00503948,0.008296408,0.003841698,0.0057944185,0.0034418143
2009-09-11,1.24,0.009515502,0.00551801,0.012039512,0.006540703,0.010328722,0.0060600676,0.0063531166,0.004562833
2009-09-21,0.35,0.017730352,0.00985295,0.012618247,0.0065856683,0.0054743914,0.0033234423,0.0020226887,0.0012594849
2009-09-24,1.24,0.0050046216,0.0039783935,0.005874241,0.004956342,0.0034659512,0.0038971007,0.001810707,0.0027862666
2009-09-25,1.24,0.004657073,0.0036441495,0.0056918897,0.004782863,0.003129425,0.0033030317,0.0015754001,0.0019280667
2009-09-28,1.24,0.0028766235,0.0017568128,0.0036316577,0.001924804,0.0019399949,0.0012758524,0.0008852684,0.0007791952
2009-09-29,0.45,0.009818216,0.0050452542,0.014285914,0.0057117026,0.00867879,0.004033387,0.004911381,0.0025672347
2009-09-30,1.24,0.014836393,0.008776473,0.014968269,0.0102708,0.009003573,0.0066492916,0.00401566,0.003116783
2009-10-01,0.31,0.01417791,0.006092756,0.012196869,0.0063986485,0.0073377197,0.004540473,0.0040566167,0.0025288751
2009-10-02,1.24,0.0130207315,0.0075655547,0.009875904,0.0059125745,0.0063334536,0.0036919217,0.003493145,0.0022760006
2009-10-05,0.1,0.0068931,0.003389104,0.0065771914,0.0034045943,0.0045680944,0.0026796418,0.0030507392,0.0025123293
2009-10-06,1.24,0.0058103907,0.0029185317,0.0073023518,0.0043372195,0.0048335125,0.0029296048,0.0035208391,0.002432719
2009-10-07,0.1,0.00667327,0.0041820495,0.0085195135,0.0044197794,0.0059141084,0.0030161177,0.0038914902,0.0027568692
2009-10-12,0.24,0.007147444,0.003676311,0.00862837,0.00375667,0.0065471544,0.0031880676,0.004158511,0.0024798058
2009-10-13,0.1,0.008005226,0.0050336197,0.00925794,0.0053670364,0.008164012,0.0060673347,0.0042045955,0.0030316235
2009-10-14,0.09,0.008019368,0.0052969484,0.009846846,0.0059383446,0.008948809,0.006025456,0.0051453426,0.0035206056
2009-10-15,0.15,0.008566075,0.0043648877,0.013169983,0.007057057,0.011212839,0.005622061,0.006135674,0.0027627158
2009-10-20,0.07,0.009323104,0.003922672,0.01344528,0.006795837,0.011764115,0.007185895,0.006811806,0.0046460177
2009-10-21,0.1,0.007612108,0.0028049357,0.010141218,0.0037017823,0.0093757035,0.0035906413,0.005084947,0.0024288932
2009-10-22,0.04,0.008217493,0.0033627069,0.012067443,0.0047316905,0.009974583,0.0043206746,0.005305769,0.0027054537
2009-10-27,0.09,0.009699536,0.0035345263,0.012812862,0.005321251,0.010761773,0.0045565064,0.005112143,0.0015465029
2009-10-28,0.04,0.016864438,0.006252586,0.020795142,0.008129562,0.01912238,0.009748785,0.009921992,0.0064164987
