Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,25.542999267578125,0.007101866,0.00427808,0.008901947,0.004644512,0.008773195,0.004171857,0.003913109,0.0021126412
2024-08-29,25.530000686645508,0.004410129,0.002401494,0.0073075783,0.0036096624,0.005749736,0.0037736986,0.0032895822,0.0019139565
2024-08-30,25.450000762939453,0.005470274,0.0046726996,0.0092643555,0.0048728543,0.006497988,0.0035167162,0.0031892583,0.0016864614
2024-09-03,25.690000534057617,0.00753685,0.005585993,0.008339027,0.007506963,0.0037215305,0.002972707,0.0014946441,0.0011764225
2024-09-04,25.667999267578125,0.010195014,0.0048842803,0.008161571,0.0041739317,0.003299092,0.0023289926,0.0011154966,0.00084440515
2024-09-05,25.5,0.017019298,0.009680511,0.011035597,0.006001292,0.0049290545,0.0033683723,0.0015324638,0.0011801636
2024-09-06,25.540000915527344,0.006244666,0.003748675,0.007919639,0.0048007774,0.0062013394,0.0040595224,0.0033105623,0.002880911
2024-09-09,25.51000022888184,0.00508233,0.0033595331,0.005658142,0.0038284753,0.0036498997,0.0025287939,0.0020922162,0.0012731621
2024-09-10,25.559999465942383,0.007765821,0.0043096323,0.007667836,0.0046262317,0.004884785,0.0032070759,0.0034385466,0.003131525
2024-09-11,25.600000381469727,0.0045584943,0.0025971835,0.005725596,0.00246266,0.00547219,0.0023738511,0.0040672766,0.0020438868
2024-09-12,25.559999465942383,0.0048150695,0.00393559,0.0069516306,0.0042830887,0.0065649445,0.0041195485,0.0037302999,0.0023554338
2024-09-13,25.700000762939453,0.0040587033,0.003165,0.00635414,0.004418364,0.0053255395,0.004016874,0.0029379919,0.0019912708
2024-09-16,25.684999465942383,0.005200245,0.002631224,0.0067551695,0.0029942254,0.0036920784,0.0024950427,0.0020373152,0.0013034173
2024-09-17,25.690000534057617,0.018059481,0.010776695,0.012613241,0.0076011745,0.0043190746,0.0029172732,0.0017913943,0.0014937804
2024-09-18,25.652999877929688,0.004486418,0.0026530456,0.0049542,0.002707867,0.002918083,0.00181189,0.0015218384,0.0012284332
2024-09-19,25.709999084472656,0.0064057694,0.0035824664,0.0068402225,0.0040394324,0.0036237652,0.002160201,0.0019341751,0.0015055202
2024-09-20,25.709999084472656,0.0028076286,0.0019257339,0.0039527607,0.0019373426,0.0024340556,0.0011897897,0.0014956328,0.00090562674
2024-09-23,25.75,0.0071170037,0.0049818293,0.006348765,0.0047036256,0.002352388,0.0022850453,0.0011304475,0.0011652769
2024-09-24,25.850000381469727,0.0023881488,0.0015851053,0.0027042765,0.0018923357,0.0014149119,0.0011338209,0.00070808775,0.00059136015
2024-09-25,25.89999961853028,0.003482242,0.0026601423,0.0040677562,0.003017234,0.0027468323,0.0023985791,0.0016057977,0.0017324847
2024-09-26,25.808000564575195,0.0067162775,0.0044838227,0.006703047,0.003768949,0.0030299977,0.0017543294,0.0015739921,0.0012635372
2024-09-27,25.8799991607666,0.0047586937,0.004456897,0.008024917,0.0063986406,0.0057849693,0.0037326412,0.0040446147,0.0034935256
2024-09-30,25.81999969482422,0.007804637,0.005475,0.010299679,0.008296821,0.0042801728,0.0036614153,0.0026112904,0.0023135804
2024-10-01,25.89999961853028,0.004643213,0.002936541,0.004953397,0.0035036155,0.0016793418,0.001561044,0.0008989804,0.0009904901
2024-10-02,25.950000762939453,0.0033445908,0.0015174223,0.0039613103,0.0014072284,0.0019869308,0.0010061087,0.0010977344,0.0006634094
2024-10-03,25.84499931335449,0.0017245273,0.0009821544,0.0027167764,0.0012949053,0.001944799,0.0009882506,0.0016257797,0.0009507801
2024-10-04,25.790000915527344,0.001489492,0.0011785234,0.0027725657,0.0017793401,0.00200701,0.0012468246,0.0019503734,0.0013905193
2024-10-07,25.729999542236328,0.0045129387,0.0029733249,0.005032637,0.0032917552,0.0029558707,0.002114149,0.0026293918,0.0025496797
2024-10-08,25.71999931335449,0.003421893,0.0016122132,0.0033459528,0.0015909019,0.0022509487,0.0013355386,0.0022451694,0.0019241957
2024-10-09,25.75,0.0057050805,0.002500926,0.005918714,0.0024647412,0.004725519,0.0019414129,0.004956026,0.0024370025
2024-10-10,25.76700019836425,0.0061039524,0.00292943,0.0078106145,0.0042336625,0.0073121013,0.0038691345,0.0070861103,0.004638838
2024-10-11,25.79700088500977,0.011008904,0.0038422344,0.013442247,0.0046402854,0.011064812,0.005095429,0.008878838,0.0044826255
